cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1828914,0001193125-21-171016,10-Q,2021-05-24,2021-05-25,2021,Q1,2021-03-31,quarterly,SWET,ATHLON ACQUISITION CORP.,277413316,5000000,,,,,,852144,,,,,,,,-569773,,,3664123,,,,17126,,,,,-703094,,,,,,5000000,,,,
1828914,0001193125-21-235283,10-Q,2021-08-04,2021-08-05,2021,Q2,2021-06-30,quarterly,,ATHLON ACQUISITION CORP.,277258270,5000009,,,,,,774824,,,,,,,,-247659,,,-4851521,,,,11338,,,,,-77320,,,,,,5000009,,,,
1828914,0001193125-21-316851,10-Q,2021-11-02,2021-11-03,2021,Q3,2021-09-30,quarterly,,ATHLON ACQUISITION CORP.,277117223,-24020260,,,,,,721924,,,,,,,,-205246,,,1078911,,,,4957,,,,,-52900,,,,,,-24020260,,,,
1828914,0001193125-21-359138,10-Q/A,2021-12-16,2021-12-17,2021,Q3,2021-09-30,quarterly,,ATHLON ACQUISITION CORP.,277117223,-24020260,,,,,,721924,,,,,,,,-205246,,,1078911,,,,4957,,,,,-52900,,,,,,-24020260,,,,
1828914,0001193125-22-066190,10-K,2022-03-04,2022-03-05,2021,FY,2021-12-31,annual,,ATHLON ACQUISITION CORP.,276980380,-22196025,,,,,,666122,,,,,,,,-1338412,,,1715748,,,,39258,,,,,-889116,,,,,,-22196025,,,,
1828914,0001193125-22-066190,10-K,2022-03-04,2022-03-05,2021,FY,2021-12-31,quarterly,,ATHLON ACQUISITION CORP.,276980380,-22196025,,,,,,666122,,,,,,,,-315734,,,1824235,,,,5837,,,,,-55802,,,,,,-22196025,,,,
1828914,0001193125-22-082725,10-K/A,2022-03-23,2022-03-24,2021,FY,2021-12-31,annual,,ATHLON ACQUISITION CORP.,276980380,-22196025,,,,,,666122,,,,,,,,-1338412,,,1715748,,,,39258,,,,,-889116,,,,,,-22196025,,,,
1828914,0001193125-22-082725,10-K/A,2022-03-23,2022-03-24,2021,FY,2021-12-31,quarterly,,ATHLON ACQUISITION CORP.,276980380,-22196025,,,,,,666122,,,,,,,,-315734,,,1824235,,,,5837,,,,,-55802,,,,,,-22196025,,,,
1828914,0001193125-22-138787,10-Q,2022-05-03,2022-05-04,2022,Q1,2022-03-31,quarterly,,ATHLON ACQUISITION CORP.,276560910,-15013530,,,,,,248281,,,,,,,,-291536,,,7182495,,,,14163,,,,,-417841,,,,,,-15013530,,,,
1828914,0001193125-22-210587,10-Q,2022-08-03,2022-08-04,2022,Q2,2022-06-30,quarterly,,ATHLON ACQUISITION CORP.,276493763,-12281138,,,,,,107971,,,,,,,,-198496,2732392,,2732392,,,,159288,,,,,-140310,,,,,,-12281138,,,,
1828914,0001193125-22-281272,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,,ATHLON ACQUISITION CORP.,277794386,-10960524,,,,,,335681,,,0,,,,,-239914,2944724,282363,2662361,,,,1479038,,,,,-92290,,,,,,-10960524,,,,
