cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1389050,0000950123-10-073393,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,EXH,EXTERRAN HOLDINGS INC.,4973255000,1665379000,195452000,195452000,,2081333000,,73849000,427947000,,0,,,643822000,,,,184000,17526000,,32608000,62044000,,,,,106188000,,,,,,,1469927000,2081333000,3746712000,,
1389050,0000950123-10-100954,10-Q,2010-11-04,2010-11-05,2010,Q3,2010-09-30,quarterly,EXH,EXTERRAN HOLDINGS INC.,5004932000,1713583000,196101000,196101000,,1971309000,,81367000,412564000,,0,,,625623000,,,,-7083000,-17985000,,33050000,62111000,,,,,98503000,56374000,-59063000,5582000,,-39000,-2689000,1517482000,1971309000,3684892000,,
1389050,0000950123-11-017946,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,EXH,EXTERRAN HOLDINGS INC.,4741536000,1609448000,196680000,196680000,,1897147000,,44616000,396287000,,0,,,2461533000,,,,-66606000,-101825000,,136149000,61995000,,,,,401478000,364375000,-235990000,23266000,,-2061000,128385000,1412768000,1897147000,3506595000,,
1389050,0000950123-11-017946,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,EXH,EXTERRAN HOLDINGS INC.,4741536000,1609448000,196680000,196680000,,1897147000,,44616000,396287000,,0,,,615780000,,,,-55708000,-118028000,,37557000,,,,,,105012000,116218000,-67528000,5970000,,-51000,48690000,1412768000,1897147000,3506595000,,
1389050,0000950123-11-045772,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,EXH,EXTERRAN HOLDINGS INC.,4675031000,1679860000,197203000,197203000,,1739583000,,37785000,395630000,,0,,,618479000,,,,-5014000,-30030000,,37170000,62418000,,,,,90478000,26114000,-51412000,5462000,,-2366000,-25298000,1482657000,1739583000,3419443000,,
1389050,0000950123-11-072861,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,EXH,EXTERRAN HOLDINGS INC.,4666988000,1712861000,197475000,197475000,,1704200000,,35097000,396670000,,0,,,657572000,,,,-12499000,-28026000,,34586000,62669000,,,,,92676000,-30933000,-56071000,4864000,,-49000,-87004000,1515386000,1704200000,3417061000,,
1389050,0000950123-11-095266,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,EXH,EXTERRAN HOLDINGS INC.,4437109000,1490396000,0,0,,1709024000,,29631000,383889000,,0,,,704478000,,,,-33491000,-215974000,,38672000,62728000,,,,,91018000,79275000,-71370000,5173000,,-41000,7905000,1490396000,1709024000,3199420000,,
1389050,0001193125-12-075836,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,EXH,EXTERRAN HOLDINGS INC.,4360662000,1437236000,0,0,,1773039000,,22039000,361685000,,,,,2683470000,,,,-13465000,-340608000,,149473000,62624000,,,,,365870000,120324000,-282791000,20018000,,-2941000,-162467000,1437236000,1773039000,3210275000,,
1389050,0001193125-12-075836,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,EXH,EXTERRAN HOLDINGS INC.,4360662000,1437236000,0,0,,1773039000,,22039000,361685000,,,,,702941000,,,,37539000,-66578000,,39045000,,,,,,91698000,45868000,-103938000,4519000,,-485000,-58070000,1437236000,1773039000,3210275000,,
1389050,0001104659-12-035034,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,EXH,EXTERRAN HOLDINGS INC.,4379296000,1500005000,,,,1709451000,,23559000,397378000,,,,,626514000,,,6215000,-1697000,5495000,,37991000,64596000,,,,,87308000,38591000,-116720000,4438000,,-1757000,-78129000,1500005000,1709451000,3209456000,44206000,
