cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1512931,0001410578-22-003005,10-Q,2022-11-07,2022-11-08,2022,Q3,2022-09-30,quarterly,MRCC,MONROE CAPITAL CORP,532556000,225956000,,,,,,7129000,,,,,,,,,,,-749000,,4263000,,,,,,,,,,,,,225956000,297977000,523933000,,,,21666000,2022-09-30,single,297977000,,,
1512931,0001410578-23-000201,10-K,2023-03-01,2023-03-02,2022,FY,2022-12-31,annual,MRCC,MONROE CAPITAL CORP,564995000,225019000,,,,,,5450000,,,,,,,,,,,-2786000,,17080000,21666000,,,,,,14109000,,,,,,225019000,330114000,555133000,,,,21666000,2022-12-31,single,330114000,,,
1512931,0001410578-23-000201,10-K,2023-03-01,2023-03-02,2022,FY,2022-12-31,quarterly,MRCC,MONROE CAPITAL CORP,564995000,225019000,,,,,,5450000,,,,,,,,,,,4480000,,5119000,,,,,,,-27888000,,,,,,225019000,330114000,555133000,,,,21666000,2022-12-31,single,330114000,,,
1512931,0001410578-23-000980,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,MRCC,MONROE CAPITAL CORP,559465000,222961000,,,,,,6929000,,,,,,,,,,,3359000,,5514000,21666000,,,,,,8724000,,,,,,222961000,328610000,551571000,,,,21666000,2023-03-31,single,328610000,,,
1512931,0001410578-23-001641,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,MRCC,MONROE CAPITAL CORP,545892000,213208000,,,,,,12301000,,,,,,,,,,,-4336000,,5790000,,,,,,,16350000,,,,,,213208000,323504000,536712000,,,,21666000,2023-06-30,single,323504000,,,
1512931,0001410578-23-002244,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,MRCC,MONROE CAPITAL CORP,542536000,207555000,,,,,,5324000,,,,,,,,,,,-236000,,5874000,21666000,,,,,,-5257000,,,,,,207555000,327534000,535089000,,,,21666000,2023-09-30,single,327534000,,,
1512931,0001512931-24-000014,10-K,2024-03-11,2024-03-12,2023,FY,2023-12-31,annual,MRCC,MONROE CAPITAL CORP,513186000,203724000,,,,,,4958000,,,,,,,,,,,371000,,22847000,21666000,,,,,,51731000,,,,,,203724000,300865000,504589000,,,,21666000,2023-12-31,single,300865000,,,
1512931,0001512931-24-000014,10-K,2024-03-11,2024-03-12,2023,FY,2023-12-31,quarterly,MRCC,MONROE CAPITAL CORP,513186000,203724000,,,,,,4958000,,,,,,,,,,,1584000,,5669000,,,,,,,31914000,,,,,,203724000,300865000,504589000,,,,21666000,2023-12-31,single,300865000,,,
1512931,0001512931-24-000058,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,MRCC,MONROE CAPITAL CORP,527488000,201502000,,,,,,4856000,,,,,,,,,,,3195000,,5507000,21666000,,,,,,-12285000,,,,,,201502000,318792000,520294000,,,,21666000,2024-03-31,single,318792000,,,
1512931,0001512931-24-000071,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,MRCC,MONROE CAPITAL CORP,512113000,199344000,,,,,,3876000,,,,,,,,,,,3258000,,5780000,21666000,,,,,,18336000,,,,,,199344000,305219000,504563000,,,,21666000,2024-06-30,single,305219000,,,
1512931,0001512931-24-000090,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,MRCC,MONROE CAPITAL CORP,501862000,198893000,,,,,,4070000,,,,,,,,,,,4966000,,5517000,21666000,,,,,,14416000,,,,,,198893000,296746000,495639000,,,,21666000,2024-09-30,single,296746000,,,
1512931,0001512931-25-000013,10-K,2025-02-28,2025-03-01,2024,FY,2024-12-31,annual,MRCC,MONROE CAPITAL CORP,490671000,191762000,,,,,,9044000,,,,,,,,,,,9704000,,21917000,21666000,,,,,,35959000,,,,,,191762000,291975000,483737000,,,,21666000,2024-12-31,single,291975000,,,
1512931,0001512931-25-000013,10-K,2025-02-28,2025-03-01,2024,FY,2024-12-31,quarterly,MRCC,MONROE CAPITAL CORP,490671000,191762000,,,,,,9044000,,,,,,,,,,,-1715000,,5113000,,,,,,,15492000,,,,,,191762000,291975000,483737000,,,,21666000,2024-12-31,single,291975000,,,
1512931,0001512931-25-000036,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,MRCC,MONROE CAPITAL CORP,461518000,186877000,,,,,,6463000,,,,,,,,,,,532000,,4677000,21666000,,,,,,26068000,,,,,,186877000,269092000,455969000,,,,21666000,2025-03-31,single,269092000,,,
