cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1379245,0001463403-11-000165,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,XXXXX,"ECOLOGIC TRANSPORTATION, INC.",73122,-2306829,,,,,,27400,,,0,,,103144,-3230,-675486,,,-715385,,-39912,24126935,,,,,,,,,,,,-2306829,,,,,7510,,,,,,,
1379245,0001463403-11-000240,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,XXXX,"ECOLOGIC TRANSPORTATION, INC.",75415,-2622267,,,,,,25385,,,0,,,116264,-1193,-673029,,,-700740,,-27724,,,,,,,-189971,,,,,,-2622267,,,,,7510,23812824,2011-09-30,single,,,,
1379245,0001463403-12-000095,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,EGCT,"ECOLOGIC TRANSPORTATION, INC.",57277,-2933096,,,,,,29550,,,,,,401454,9339,-2281873,,,-2404952,,123134,,55,,,,,-397922,,,,,,-2933096,,,,,7510,24732824,2011-12-31,single,,,,
1379245,0001463403-12-000095,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,EGCT,"ECOLOGIC TRANSPORTATION, INC.",57277,-2933096,,,,,,29550,,,,,,92498,8004,-532601,,,-566078,,212778,,,,,,,-37585,,,,,,-2933096,,,,,7510,24732824,2011-12-31,single,,,,
1379245,0001548233-12-000008,10-Q/A,2012-05-16,2012-05-17,2012,Q1,2012-03-31,quarterly,EGCT,"ECOLOGIC TRANSPORTATION, INC.",63912,-2933139,,,,,,29834,,,,,,103123,7269,-673373,,,-704452,,31090,24416937,11,,,,,-44964,,,,,,-2933139,,,,,7510,26245038,2012-03-31,single,,,,
1379245,0001387131-12-002743,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,EGCT,"ECOLOGIC TRANSPORTATION, INC.",68552,-2588446,,,,,,37813,,,,,,110768,10184,-727360,,,-735557,,18269,25018099,10,,,,,-28180,,,,,,-2588446,,,,,7510,29034490,2012-06-30,single,,,,
1379245,0001387131-12-003870,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,EGCT,"ECOLOGIC TRANSPORTATION, INC.",74625,-1975890,,,,,,20987,,,,,,115114,9780,79049,,,-300223,,19222,,12,,,,,-33118,0,,,,-33118,-1975890,,,,,7510,25624740,2012-09-30,single,,,150,
1379245,0001387131-13-001134,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,EGCT,"ECOLOGIC TRANSPORTATION, INC.",44674,-2257236,,,,,,23387,,,,,,1666,814,-1687836,,,-2138226,,91392,25238507,40,,,,,-208390,-3025,,,,-211415,-2257236,,,,,7510,26674740,2012-12-31,single,,,400,
1379245,0001387131-13-001134,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,EGCT,"ECOLOGIC TRANSPORTATION, INC.",44674,-2257236,,,,,,23387,,,,,,-327339,-26419,-366153,,,-397995,,22810,,6,,,,,-102128,0,,,,-102128,-2257236,,,,,7510,26674740,2012-12-31,single,,,-100,
1379245,0001387131-13-002011,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,EGCT,"ECOLOGIC TRANSPORTATION, INC.",27324,-2449672,,,,,,2921,,,,,,206,36,-232004,,,-252436,,19451,25372321,8,,,,,-38169,,,,,,-2449672,,,,,7510,26674740,2013-03-31,single,,,150,
1379245,0001379245-13-000011,10-Q,2013-08-16,2013-08-17,2013,Q2,2013-06-30,quarterly,EGCT,"ECOLOGIC TRANSPORTATION, INC.",20488,-2634954,,,,,,301,,,,,,0,0,-223177,,,,,-22105,26674740,0,,,,,-14619,,,,,,-2634954,,,,,7510,26674740,2013-06-30,single,,,150,
1379245,0001379245-13-000015,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,EGCT,"ECOLOGIC TRANSPORTATION, INC.",20072,-2797311,,,,,,35,,,,,,0,0,-184319,,,,,-22026,26674740,0,,,,,-11446,,,,,,-2797311,,,,,7510,26674740,2013-09-30,single,,,150,
1379245,0001379245-14-000010,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,EGCT,"ECOLOGIC TRANSPORTATION, INC.",128444,-3473936,,,,,,,,,,,,206,36,-1455930,-1546757,,-1438200,,-86825,26707945,8,,,,,514,,,,,,-3473936,,,-1633582,,7510,,,,,,600,
1379245,0001379245-14-000010,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,EGCT,"ECOLOGIC TRANSPORTATION, INC.",128444,-3473936,,,,,,,,,,,,0,0,-816429,,,-736124,,-24242,,0,,,,,111,,,,,,-3473936,,,,,7510,,,,,,150,
