cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1399935,0001193125-11-242337,10-Q,2011-09-07,2011-09-08,2011,Q2,2011-07-31,quarterly,,FRANCESCA'S HOLDINGS CORP,69721000,-140000,,,,41000000,,13412000,,,,,,51221000,27001000,12607000,8983000,3498000,5485000,,2048000,41513000,,,,,,,,,,,,-140000,41000000,40860000,11031000,,5600,43500000,2011-07-31,single,,,,
1399935,0001144204-11-068692,10-Q,2011-12-07,2011-12-08,2011,Q3,2011-10-31,quarterly,FRAN,FRANCESCA'S HOLDINGS CORP,72595000,7657000,,,,35000000,0,14982000,,,,,,50020000,25833000,8044000,7769000,3025000,4744000,,473000,44533000,,,,,,8295000,-862000,2920000,,,7433000,7657000,35000000,42657000,8242000,,5600,43500000,2011-10-31,single,,,1355000,
1399935,0001144204-12-016369,10-K,2012-03-21,2012-03-22,2011,FY,2012-01-31,annual,FRAN,FRANCESCA'S HOLDINGS CORP,72312000,16902000,,,,22000000,,14046000,,,,,,204158000,106793000,43531000,37356000,14855000,22501000,,,42948000,,,,,4936000,46471000,-16894000,4671000,,,29577000,16902000,22000000,38902000,,48467000,5600,43500000,2012-01-31,single,,,,
1399935,0001144204-12-016369,10-K,2012-03-21,2012-03-22,2011,FY,2012-01-31,quarterly,FRAN,FRANCESCA'S HOLDINGS CORP,72312000,16902000,,,,22000000,,14046000,,,,,,61652000,32335000,14461000,14158000,5805000,8353000,,,,,,,,,16594000,-4658000,764000,,,11936000,16902000,22000000,38902000,,,5600,43500000,2012-01-31,single,,,,
1399935,0001144204-12-033919,10-Q,2012-06-08,2012-06-09,2012,Q1,2012-04-30,quarterly,FRAN,FRANCESCA'S HOLDINGS CORP,79932000,27740000,,,,12000000,,8221000,,,,,,61322000,32543000,14658000,14440000,5698000,8742000,,255000,44702000,,,,,1607000,9433000,-6620000,734000,,,2813000,27740000,12000000,39740000,14695000,16265000,5600,43600000,2012-04-30,single,,,,
1399935,0001144204-12-049520,10-Q,2012-09-04,2012-09-05,2012,Q2,2012-07-31,quarterly,FRAN,FRANCESCA'S HOLDINGS CORP,88751000,42581000,,,,,,7312000,,,,,,,41816000,20885000,20823000,8171000,12652000,,177000,44739000,,,,,1815000,12127000,-7311000,0,,,4816000,42581000,,,21000000,22700000,5600,43800000,2012-07-31,single,,,,
1399935,0001144204-12-066842,10-Q,2012-12-07,2012-12-08,2012,Q3,2012-10-31,quarterly,FRAN,FRANCESCA'S HOLDINGS CORP,96315000,55960000,,,,,,12906000,,,,,,,37871000,17727000,17718000,6921000,10797000,,114000,44911000,,,,,2036000,10487000,-1439000,1036000,,,9048000,55960000,,,17832000,19763000,5600,43900000,2012-10-31,single,,,,
1399935,0001144204-13-016804,10-K,2013-03-22,2013-03-23,2012,FY,2013-01-31,annual,FRAN,FRANCESCA'S HOLDINGS CORP,112595000,72057000,,,,,,29877000,,,,,,,158500000,77940000,77498000,30437000,47061000,,672000,44807000,,,,,7151000,56999000,-23663000,3599000,0,,33336000,72057000,,,78170000,85091000,5600,43900000,2013-01-31,single,,,,
1399935,0001144204-13-016804,10-K,2013-03-22,2013-03-23,2012,FY,2013-01-31,quarterly,FRAN,FRANCESCA'S HOLDINGS CORP,112595000,72057000,,,,,,29877000,,,,,,,46270000,24670000,24517000,9647000,14870000,,126000,,,,,,1693000,24952000,-8293000,915000,,,16659000,72057000,,,24643000,26363000,5600,43900000,2013-01-31,single,,,,
1399935,0001144204-13-033731,10-Q,2013-06-07,2013-06-08,2013,Q1,2013-04-30,quarterly,FRAN,FRANCESCA'S HOLDINGS CORP,133082000,84298000,,,,,,33763000,,,,,,,41372000,18021000,17988000,7051000,10937000,,116000,44880000,,,,,2237000,12089000,-8517000,990000,,,3572000,84298000,,,18104000,20258000,5600,44000000,2013-04-30,single,,,,
1399935,0001144204-13-049442,10-Q,2013-09-05,2013-09-06,2013,Q2,2013-07-31,quarterly,FRAN,FRANCESCA'S HOLDINGS CORP,142591000,100753000,,,,,,39550000,,,,,,,47756000,24073000,24077000,9458000,14619000,,117000,44905000,,,,,2537000,8016000,-3105000,963000,,,4911000,100753000,,,24194000,26610000,5600,44100000,2013-07-31,single,,,,
