cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
890564,0000890564-11-000040,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,ASGN,ON ASSIGNMENT INC,383673000,232928000,246766000,216401000,30365000,72250000,,19183000,,,0,,,,48794000,10795000,10015000,4150000,5865000,,784000,37718,4000,,,,,,,,,,,-13838000,72250000,305178000,10799000,
890564,0000890564-11-000050,10-Q/A,2011-10-11,2011-10-12,2011,Q2,2011-06-30,quarterly,ASGN,ON ASSIGNMENT INC,383673000,232928000,246766000,216401000,30365000,72250000,,19183000,,,0,,,,48794000,10795000,10015000,4150000,5865000,,784000,37718,4000,,,,,,,,,,,-13838000,72250000,305178000,10799000,
890564,0000890564-11-000063,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,ASGN,ON ASSIGNMENT INC,406729000,238668000,261053000,229928000,31125000,83000000,,13245000,,,0,,,,54528000,13736000,13004000,5237000,7767000,,750000,37769000,18000,,,,,2109000,-1374000,1838000,,,735000,-22385000,83000000,321668000,13754000,
890564,0000890564-12-000020,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,ASGN,ON ASSIGNMENT INC,410665000,246743000,259440000,229234000,30206000,81750000,,17739000,,,0,,,,200105000,44399000,41463000,17166000,24297000,,2975000,37758000,39000,,,,,23419000,-8411000,6927000,,-2230000,15008000,-12697000,81750000,328493000,44438000,
890564,0000890564-12-000020,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,ASGN,ON ASSIGNMENT INC,410665000,246743000,259440000,229234000,30206000,81750000,,17739000,,,0,,,,53629000,13469000,12758000,5257000,7501000,,711000,,0,,,,,8365000,-2365000,1843000,,-205000,6000000,-12697000,81750000,328493000,13469000,
890564,0000890564-12-000038,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,ASGN,ON ASSIGNMENT INC,419989000,256016000,260626000,230895000,29731000,75500000,,17685000,,,0,,,,55048000,9947000,9246000,3863000,5383000,,702000,38154000,1000,,,,,6973000,-2119000,1191000,,,4854000,-4610000,75500000,331516000,9948000,
890564,0000890564-12-000062,10-Q/A,2012-08-29,2012-08-30,2012,Q2,2012-06-30,quarterly,ASGN,ON ASSIGNMENT INC,1094748000,490586000,775795000,474639000,301156000,452938000,,18423000,,,0,,,,88954000,19654000,14753000,6238000,8515000,,4906000,45879000,5000,,,,,-15865000,-5052000,2308000,,,-20917000,-285209000,452938000,943524000,19659000,
890564,0000890564-12-000076,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,ASGN,ON ASSIGNMENT INC,1098935000,516455000,772598000,497013000,275585000,429088000,,13873000,,,0,,,,119039000,36496000,30212000,12779000,17433000,,6317000,53162000,33000,,,,,23531000,-3712000,3075000,,,19819000,-256143000,429088000,945543000,36529000,
890564,0000890564-13-000008,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,ASGN,ON ASSIGNMENT INC,1098021000,532723000,762196000,498356000,263840000,416588000,,27479000,,,0,,,,384323000,92779000,74956000,32303000,42653000,,17823000,47826000,,,,,,40697000,-14354000,9706000,,0,26343000,-229473000,416588000,949311000,92779000,
890564,0000890564-13-000008,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,ASGN,ON ASSIGNMENT INC,1098021000,532723000,762196000,498356000,263840000,416588000,,27479000,,,0,,,,121282000,26682000,20745000,9423000,11322000,,5898000,,,,,,,26058000,-3471000,3132000,,0,22587000,-229473000,416588000,949311000,26643000,
