cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1450923,0000930413-11-005155,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,SGOL,ETFS GOLD TRUST,1111660315,,,,,,,0,,,,,,,244147,,,,-1067389,,,,,,,1311536,,0,,,,0,,,,,,
1450923,0000930413-11-007140,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,SGOL,ETFS GOLD TRUST,1271544895,,,,,,,0,,,,,,,367679,,,,9680432,,,,,,,1611203,,0,,,,42200088,,,,,,
1450923,0000930413-12-001196,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,SGOL,ETFS GOLD TRUST,1376845277,,,,,,,0,,,,,,,1217680,,,,10873288,,,,,,,5855861,,0,,,,71329603,,,,,,
1450923,0000930413-12-001196,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,SGOL,ETFS GOLD TRUST,1376845277,,,,,,,0,,,,,,,451236,,,,1812360,,,,,,,1791500,,0,,,,15931770,,,,,,
1450923,0000930413-12-002979,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,SGOL,ETFS GOLD TRUST,1441658396,,,,,,,0,,,,,,,370774,,,,3792226,,,,,,,1778181,,0,,,,-24677499,,,,,,
1450923,0000930413-12-004462,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,SGOL,ETFS GOLD TRUST,1450117976,,,,,,,0,,,,,,,351611,,,,1992153,,,,,,,1722879,,0,,,,-16342843,,,,,,
1450923,0001450923-12-000003,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,SGOL,ETFS GOLD TRUST,1499082927,,,,,,,0,,,,,,,313326,,,,4427871,,,,,,,1802987,,0,,,,-31933682,,,,,,
1450923,0001450923-13-000002,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,SGOL,ETFS GOLD TRUST,1561925000,,,,,,,0,,,,,,,1483000,,,,14523000,,,,,,,7200000,,0,,,,-98455000,,,,,,
1450923,0001450923-13-000002,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,SGOL,ETFS GOLD TRUST,1561925000,,,,,,,0,,,,,,,447289,,,,4310750,,,,,,,1895953,,0,,,,-25500976,,,,,,
1450923,0001450923-13-000004,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,SGOL,ETFS GOLD TRUST,1555077000,,,,,,,0,,,,,,,342000,,,,1638000,,,,,,,1812000,,0,,,,-16394000,,,,,,
1450923,0001450923-13-000022,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,SGOL,ETFS GOLD TRUST,1168908000,,,,,,,0,,,,,,,171000,,,,-147876000,,,,,,,1447000,,0,,,,-245846000,,,,,,
1450923,0001450923-13-000028,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,SGOL,ETFS GOLD TRUST,1260330000,,,,,,,0,,,,,,,-23000,,,,130035000,,,,,,,1301000,,0,,,,-45154000,,,,,,
1450923,0001450923-14-000003,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,SGOL,ETFS GOLD TRUST,1040003000,,,,,,,0,,,,,,,464000,,,,-131104000,,,,,,,5712000,,0,,,,-418671000,,,,,,
1450923,0001450923-14-000003,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,SGOL,ETFS GOLD TRUST,1040003000,,,,,,,0,,,,,,,-26000,,,,-114902000,,,,,,,1153000,,0,,,,-111277000,,,,,,
1450923,0001450923-14-000014,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,SGOL,ETFS GOLD TRUST,1104346000,1103979000,,,,,,,,,,,,,,,,,76386000,,,,,,,1053000,,,,,,,,1103979000,,,,
1450923,0001450923-14-000017,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,SGOL,ETFS GOLD TRUST,1110205000,1109850000,,,,,,,,,,,,,,,,,18149000,,,,,,,1086000,,,,,,,,1109850000,,,,
1450923,0001450923-14-000019,10-Q/A,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,SGOL,ETFS GOLD TRUST,1110205000,1109850000,,,,,,,,,,,,,,,,,18149000,,,,,,,1086000,,,,,,,,1109850000,,,,
1450923,0001450923-14-000021,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,SGOL,ETFS GOLD TRUST,1026036000,1019744000,,,,,,,,,,,,,,,,,-84128000,,,,,,,1050000,,,,,,,,1019744000,,,,
1450923,0001450923-15-000002,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,SGOL,ETFS GOLD TRUST,940011000,916197000,,,,,,,,,,,,,,,,,-5711000,,,,,,,4166000,,,,,,,,916197000,,,,
1450923,0001450923-15-000002,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,SGOL,ETFS GOLD TRUST,940011000,916197000,,,,,,,,,,,,,,,,,-16119000,,,,,,,977000,,,,,,,,916197000,,,,
1450923,0001450923-15-000019,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,SGOL,ETFS GOLD TRUST,917884000,917580000,,,,,,,,,,,,,,,,,-11615000,,,,,,,907000,,,,,,,,917580000,,,,
1450923,0001450923-15-000021,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,SGOL,ETFS GOLD TRUST,893171000,892883000,,,,,,,,,,,,,,,,,-13223000,,,,,,,891000,,,,,,,,892883000,,,,
1450923,0001450923-15-000023,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,SGOL,ETFS GOLD TRUST,832534000,832266000,,,,,,,,,,,,,,,,,-44212000,,,,,,,835000,,,,,,,,832266000,,,,
1450923,0001450923-16-000027,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,annual,SGOL,ETFS GOLD TRUST,782719000,761731000,,,,,,,,,,,,,,,,,-108478000,,,,,,,3445000,,,,,,,,761731000,,,,
1450923,0001450923-16-000027,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,quarterly,SGOL,ETFS GOLD TRUST,782719000,761731000,,,,,,,,,,,,,,,,,-39428000,,,,,,,812000,,,,,,,,761731000,,,,
1450923,0001450923-16-000030,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,SGOL,ETFS GOLD TRUST,964869000,964551000,,,,,,,,,,,,,,,,,125802000,,,,,,,852000,,,,,,,,964551000,,,,
1450923,0001450923-16-000035,10-Q,2016-08-05,2016-08-06,2016,Q2,2016-06-30,quarterly,SGOL,ETFS GOLD TRUST,1067776000,1067437000,,,,,,,,,,,,,,,,,66208000,,,,,,,983000,,,,,,,,1067437000,,,,
1450923,0001450923-16-000039,10-Q,2016-11-04,2016-11-05,2016,Q3,2016-09-30,quarterly,SGOL,ETFS GOLD TRUST,1119619000,1119263000,,,,,,,,,,,,,,,,,-214000,,,,,,,1074000,,,,,,,,1119263000,,,,
1450923,0001450923-17-000004,10-K,2017-02-27,2017-02-28,2016,FY,2016-12-31,annual,SGOL,ETFS GOLD TRUST,935268000,934952000,,,,,,,,,,,,,,,,,50022000,,,,,,,3924000,,,,,,,,934952000,,,,
1450923,0001450923-17-000004,10-K,2017-02-27,2017-02-28,2016,FY,2016-12-31,quarterly,SGOL,ETFS GOLD TRUST,935268000,934952000,,,,,,,,,,,,,,,,,-141773000,,,,,,,1015000,,,,,,,,934952000,,,,
