cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1521036,0001193125-15-276851,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",233550000,-195582000,39813000,15714000,24099000,350927000,3650000,22200000,15396000,,,,,73314000,32667000,5356000,-23248000,1175000,,2638000,,18898003,,,,27311000,,,,656000,,,,-235395000,354577000,158995000,,,2835,30337521,2015-06-30,single,,,,,instance,2015-08-05
1521036,0001193125-15-366322,10-Q,2015-11-04,2015-11-05,2015,Q3,2015-09-30,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",236132000,-190145000,38203000,15714000,22489000,350367000,3650000,21922000,16579000,,,,,74123000,33705000,13408000,6125000,739000,,2458000,,30761771,,,,20297000,4075000,5417000,-2307000,591000,,,3110000,-228348000,354017000,163872000,,17483000,2835,30364501,2015-09-30,single,,,,,instance,2015-11-04
1521036,0001193125-16-490104,10-K,2016-03-02,2016-03-03,2015,FY,2015-12-31,annual,LNTH,"LANTHEUS HOLDINGS, INC.",242379000,-185289000,36210000,15714000,20496000,349858000,3650000,28596000,15622000,,,,,293461000,135522000,42530000,-11778000,2968000,,14358000,38715000,24439845000,24000,,,92992000,19651000,21762000,-13151000,2002000,,,8611000,-221499000,353508000,168219000,26937000,62181000,2835,30364501,2015-12-31,single,,,,,instance,2016-03-02
1521036,0001193125-16-490104,10-K,2016-03-02,2016-03-03,2015,FY,2015-12-31,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",242379000,-185289000,36210000,15714000,20496000,349858000,3650000,28596000,15622000,,,,,71201000,33381000,12388000,4973000,1057000,,3066000,,,,,,20993000,3003000,12626000,-4732000,478000,,,7894000,-221499000,353508000,168219000,,15391000,2835,30364501,2015-12-31,single,,,,,instance,2016-03-02
1521036,0001193125-16-575234,10-Q,2016-05-03,2016-05-04,2016,Q1,2016-03-31,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",249263000,-174219000,34949000,15714000,19235000,349349000,3650000,38880000,15541000,,,,,76474000,33701000,17673000,10713000,390000,,3036000,,30372691,,,,21856000,4586000,3780000,-1652000,407000,,,2128000,-209168000,352999000,178780000,,22259000,2835,30377104,2016-03-31,single,,,,,instance,2016-05-03
1521036,0001193125-16-672020,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",259267000,-166368000,33663000,15714000,17949000,348838000,3650000,54851000,14433000,,,,,77966000,35751000,14179000,7597000,247000,,2608000,,30542728,,,,,4772000,17635000,-736000,585000,,,16899000,-200031000,352488000,186120000,,18951000,2835,30385437,2016-06-30,single,,,,,instance,2016-08-04
1521036,0001193125-16-755496,10-Q,2016-11-01,2016-11-02,2016,Q3,2016-09-30,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",254969000,-121156000,32120000,15714000,16406000,294582000,3650000,53195000,16057000,,,,,73063000,33681000,12595000,4240000,20000,,2849000,6786000,32402297,,,,,3842000,15446000,-2588000,877000,,,12858000,-153276000,298232000,177076000,11026000,16437000,2835,35714792,2016-09-30,single,,,,,instance,2016-11-01
1521036,0001193125-17-053986,10-K,2017-02-23,2017-02-24,2016,FY,2016-12-31,annual,LNTH,"LANTHEUS HOLDINGS, INC.",255898000,-106516000,30832000,15714000,15118000,274460000,3650000,51178000,17640000,,0,,,301853000,137780000,56588000,28294000,1532000,,12203000,26618000,32655958,,,,,18263000,49642000,-7398000,2524000,,,42244000,-137348000,278110000,171594000,54912000,74851000,2835,36756106,2016-12-31,single,,,,,instance,2017-02-23
1521036,0001193125-17-053986,10-K,2017-02-23,2017-02-24,2016,FY,2016-12-31,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",255898000,-106516000,30832000,15714000,15118000,274460000,3650000,51178000,17640000,,0,,,74350000,34647000,12141000,5744000,875000,,3710000,5836000,,,,,,5063000,12781000,-2422000,655000,,,10359000,-137348000,278110000,171594000,11580000,17204000,2835,36756106,2016-12-31,single,,,,,instance,2017-02-23
1521036,0001193125-17-154209,10-Q,2017-05-02,2017-05-03,2017,Q1,2017-03-31,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",249563000,-101160000,30002000,15714000,14288000,266335000,2750000,40882000,19790000,,0,,,81359000,39762000,11927000,4923000,785000,,5351000,5420000,38601356,,,,,6160000,5524000,-4899000,945000,,,625000,-131162000,269085000,167925000,10343000,18087000,2835,37077587,2017-03-31,single,,,,,instance,2017-05-02
1521036,0001193125-17-244385,10-Q,2017-08-01,2017-08-02,2017,Q2,2017-06-30,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",267878000,-87180000,29170000,15714000,13456000,265929000,2750000,57154000,21151000,,,,,88837000,45947000,17897000,14164000,569000,,5244000,4285000,38900000,,,,,5111000,20567000,-3402000,1162000,,,17165000,-116350000,268679000,181499000,18449000,23008000,2835,37348000,2017-06-30,single,,,,,instance,2017-08-01
1521036,0001628280-17-010720,10-Q,2017-11-02,2017-11-03,2017,Q3,2017-09-30,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",281021000,-77916000,28359000,15714000,12645000,265523000,2750000,68077000,23032000,,0,,,79941000,38527000,12822000,9288000,762000,,3554000,4442000,39121000,,,,,3748000,15600000,-3288000,1657000,,,12312000,-106275000,268273000,190357000,13730000,16570000,2835,37498000,2017-09-30,single,,,,,instance,2017-11-02
1521036,0001628280-18-002261,10-K,2018-02-26,2018-02-27,2017,FY,2017-12-31,annual,LNTH,"LANTHEUS HOLDINGS, INC.",383858000,23291000,27512000,15714000,11798000,265393000,2750000,76290000,26080000,,0,,,331378000,162135000,51853000,39639000,-83746000,,18125000,18410000,38892000,,,,,19231000,54777000,-17543000,5928000,,,37234000,-4221000,268143000,291434000,58049000,71084000,2835,37765000,2017-12-31,single,,,,,instance,2018-02-26
1521036,0001628280-18-002261,10-K,2018-02-26,2018-02-27,2017,FY,2017-12-31,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",383858000,23291000,27512000,15714000,11798000,265393000,2750000,76290000,26080000,,0,,,81241000,37899000,9207000,11264000,-85862000,,3976000,4263000,,,,,,4212000,13086000,-5954000,2164000,,,7132000,-4221000,268143000,291434000,15527000,13419000,2835,37765000,2017-12-31,single,,,,,instance,2018-02-26
1521036,0001628280-18-005734,10-Q,2018-05-02,2018-05-03,2018,Q1,2018-03-31,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",392589000,33664000,26820000,15714000,11106000,264972000,2750000,73739000,32086000,,0,,,82630000,42309000,15137000,12007000,3796000,,3989000,4050000,39493000,,,,,3596000,-666000,-2135000,1796000,,,-2801000,6844000,267722000,301386000,16057000,18733000,2835,37997000,2018-03-31,single,,,,,instance,2018-05-02
1521036,0001628280-18-010222,10-Q,2018-08-01,2018-08-02,2018,Q2,2018-06-30,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",401803000,44533000,26123000,15714000,10409000,264551000,2750000,86464000,31474000,,0,,,85573000,43846000,15926000,11964000,2219000,,4215000,4298000,39398000,,,,,3493000,20276000,-5626000,2216000,,,14650000,18410000,267301000,311834000,16262000,19419000,2835,38298000,2018-06-30,single,,,,,instance,2018-08-01
1521036,0001628280-18-013111,10-Q,2018-10-30,2018-10-31,2018,Q3,2018-09-30,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",424818000,55508000,25441000,15714000,9727000,264130000,2750000,104584000,34572000,,0,,,88900000,44885000,16482000,12835000,3566000,,4316000,4446000,39402000,,,,,3455000,24277000,-5005000,2407000,,,19272000,30067000,266880000,322388000,17281000,19937000,2835,38463000,2018-09-30,single,,,,,instance,2018-10-30
1521036,0001628280-19-001574,10-K,2019-02-20,2019-02-21,2018,FY,2018-12-31,annual,LNTH,"LANTHEUS HOLDINGS, INC.",439831000,71002000,24847000,15714000,9133000,263709000,2750000,113401000,33019000,,0,,,343374000,174885000,64488000,49548000,9030000,,17071000,17405000,39501000,,,,,13929000,61193000,-20132000,8718000,,,41061000,46155000,266459000,337461000,66953000,78417000,2835,,,,,,,,instance,2019-02-20
1521036,0001628280-19-001574,10-K,2019-02-20,2019-02-21,2018,FY,2018-12-31,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",439831000,71002000,24847000,15714000,9133000,263709000,2750000,113401000,33019000,,0,,,86271000,43845000,16943000,12742000,4000000,,4551000,4611000,,,,,,3385000,17306000,-7366000,2299000,,,9940000,46155000,266459000,337461000,17353000,20328000,2835,,,,,,,,instance,2019-02-20
1521036,0001521036-19-000007,10-Q,2019-04-30,2019-05-01,2019,Q1,2019-03-31,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",443908000,83213000,24400000,15714000,8686000,263293000,2854000,112061000,32044000,,0,,,86510000,44084000,16169000,12764000,2815000,,4929000,4592000,39787000,,,,,3323000,10468000,-10550000,2720000,,,-82000,58813000,266147000,349360000,17356000,19492000,2835,38818000,2019-03-31,single,,,,,instance,2019-04-30
1521036,0001628280-19-009041,10-Q,2019-07-25,2019-07-26,2019,Q2,2019-06-30,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",390250000,92247000,23953000,15714000,8239000,188706000,10136000,56885000,32414000,,0,,,85705000,44573000,14537000,8110000,1698000,,5795000,4543000,40239000,,,,,3254000,21053000,-3434000,3358000,,,17619000,68294000,198842000,291089000,12653000,17791000,2835,39043000,2019-06-30,single,,,,,instance,2019-07-25
1521036,0001628280-19-012915,10-Q,2019-10-31,2019-11-01,2019,Q3,2019-09-30,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",402409000,101166000,23500000,15714000,7786000,186373000,10166000,78062000,30596000,,0,,,85776000,41589000,8517000,5357000,501000,,4860000,2356000,40286000,,,,,3263000,26442000,-3336000,3423000,,,23106000,77666000,196539000,297705000,7713000,11780000,2835,39229000,2019-09-30,single,,,,,instance,2019-10-31
1521036,0001628280-20-002197,10-K,2020-02-25,2020-02-26,2019,FY,2019-12-31,annual,LNTH,"LANTHEUS HOLDINGS, INC.",405919000,114601000,23050000,15714000,7336000,183927000,10143000,92919000,29180000,,0,,,347337000,174811000,51661000,28627000,-3040000,31667000,20018000,13617000,40113000,,,,123150000,13379000,80384000,-22061000,12492000,,,58323000,91551000,194070000,308671000,42244000,65040000,2835,,,,,,,,instance,2020-02-25
1521036,0001628280-20-002197,10-K,2020-02-25,2020-02-26,2019,FY,2019-12-31,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",405919000,114601000,23050000,15714000,7336000,183927000,10143000,92919000,29180000,,0,,,89346000,44565000,12438000,2396000,-8054000,10450000,4434000,2126000,,,,,,3539000,22421000,-4741000,2991000,,,17680000,91551000,194070000,308671000,4522000,15977000,2835,,,,,,,,instance,2020-02-25
1521036,0001628280-20-005914,10-Q,2020-04-30,2020-05-01,2020,Q1,2020-03-31,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",404125000,118398000,22644000,15714000,6930000,181488000,10143000,95713000,30814000,,0,,,90704000,38002000,7125000,5529000,2192000,3337000,4048000,1946000,40102000,,,,,3732000,9408000,-2698000,3075000,,,6710000,95754000,191631000,310029000,7475000,10857000,2835,39750000,2020-03-31,single,,,,,carried,2020-02-25
1521036,0001628280-20-011352,10-Q,2020-07-31,2020-08-01,2020,Q2,2020-06-30,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",879695000,515583000,447277000,57765000,389512000,210010000,17143000,90309000,35334000,,0,,,66010000,25848000,-5545000,-6703000,309000,-7012000,4418000,1914000,43135000,,,,,4032000,-2156000,-2255000,3385000,,,-4411000,68306000,227153000,742736000,-4789000,-1513000,2835,66808000,2020-06-30,single,,,,,instance,2020-07-31
1521036,0001628280-20-015734,10-Q,2020-11-05,2020-11-06,2020,Q3,2020-09-30,quarterly,LNTH,"LANTHEUS HOLDINGS, INC.",879594000,513579000,442512000,57765000,384747000,204669000,18138000,87994000,37623000,,0,,,88544000,36260000,-5250000,-7462000,-1076000,-6386000,11684000,2808000,66820000,,,,,8531000,8575000,-3736000,3992000,,,4839000,71067000,222807000,736386000,-4654000,3281000,2835,66850000,2020-09-30,single,,,,,instance,2020-11-05
1521036,0001628280-21-003336,10-K,2021-02-25,2021-02-26,2020,FY,2020-12-31,annual,LNTH,"LANTHEUS HOLDINGS, INC.",869821000,514205000,434644000,58632000,376012000,197699000,20701000,79612000,35744000,,0,,,339410000,138761000,-4198000,-11479000,1994000,-13473000,32788000,9479000,54134000,,,,142959000,24689000,16396000,-12474000,14075000,,,3922000,79561000,218400000,732605000,-2000000,20491000,2835,66875000,2020-12-31,single,,,,,instance,2021-02-25
