cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1083243,0000950123-11-076729,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,ZPCM,ZAP COM CORP,1215020,1199420,,,,,,465913,,,,,,,,-28247,,,,,,,268,,,28247,,,,,,,,1199420,,,,,7310,,,,,,,
1083243,0000950123-11-095978,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,ZPCM,ZAP COM CORP,1168223,1164830,,,,,,418849,,,,,,,,-42507,,,-42240,,,,267,,,42507,,,,,,,,1164830,,,,,7310,,,,,,,
1083243,0001193125-12-103089,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,annual,ZPCM,ZAP COM CORP,1153016,1147650,,,,,,403375,,,,,,,,-179171,,,-178096,,,,1075,,,179171,,-143541,,,,,,1147650,,,,,7310,50004474,2011-12-31,single,,,,
1083243,0001193125-12-103089,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,quarterly,ZPCM,ZAP COM CORP,1153016,1147650,,,,,,403375,,,,,,,,-25097,,,-24830,,,,267,,,25097,,-15474,,,,,,1147650,,,,,7310,50004474,2011-12-31,single,,,,
1083243,0001193125-12-224257,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,ZPCM,ZAP COM CORP,1095984,1066228,,,,,,346079,,,,,,,,-90880,,,-90616,,,,264,,,90880,,-57296,,,,,,1066228,,,,,7310,,,,,,,
1083243,0001193125-12-346758,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,ZPCM,ZAP COM CORP,1054145,1034503,,,,,,304459,,,,,,,,-41175,,,-40920,,,,255,,,41175,,-41035,,,,,,1034503,,,,,7310,,,,,,,
1083243,0001193125-12-434803,10-Q,2012-10-25,2012-10-26,2012,Q3,2012-09-30,quarterly,ZPCM,ZAP COM CORP,1028399,1006522,,,,,,278464,,,,,,,,-37425,,,-37176,,,,249,,,37425,,-25995,,,,,,1006522,,,,,7310,,,,,,,
1083243,0001193125-13-109671,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,ZPCM,ZAP COM CORP,972510,952352,,,,,,972510,,,,,,0,0,-232910,,,-232077,,,,833,,,232910,,-179806,,,,,,952352,,,,,7310,50004474,2012-12-31,single,,,,
1083243,0001193125-13-109671,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,ZPCM,ZAP COM CORP,972510,952352,,,,,,972510,,,,,,0,0,-63430,,,-63365,,,,65,,,63430,,-55480,,,,,,952352,,,,,7310,50004474,2012-12-31,single,,,,
1083243,0001193125-13-221498,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,ZPCM,ZAP COM CORP,934172,895403,,,,,,934172,,,,,,,,-66144,,,-66144,,,,,,,66144,,-38338,,,,,,895403,,,,,7310,,,,,,,
