cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
71829,0000950123-11-070160,10-Q,2011-07-29,2011-07-30,2011,Q2,2011-06-30,quarterly,NR,NEWPARK RESOURCES INC,805033000,462967000,97916000,76874000,21042000,172987000,,64304000,134238000,,,,,230822000,,31596000,,10684000,19280000,,2100000,,,,,,,,,,,,,365051000,172987000,635954000,,
71829,0000950123-11-092915,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,NR,NEWPARK RESOURCES INC,836742000,475654000,96789000,74881000,21908000,172908000,,62902000,156445000,,,,,261193000,,39179000,,13233000,22997000,,2464000,,,,,,7587000,13600000,-11294000,1331000,,-1000,2306000,378865000,172908000,648562000,,46766000
71829,0001193125-12-089028,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,NR,NEWPARK RESOURCES INC,886837000,497846000,92820000,71970000,20850000,189876000,,25247000,175929000,,,,,958180000,,132764000,,42999000,80017000,,9226000,,,,,,28971000,-13558000,-36897000,4535000,,-644000,-50455000,405026000,189876000,687722000,,161735000
71829,0001193125-12-089028,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,NR,NEWPARK RESOURCES INC,886837000,497846000,92820000,71970000,20850000,189876000,,25247000,175929000,,,,,263514000,,34041000,,9568000,21886000,,2405000,,,,,,7809000,-48285000,-8761000,1139000,,-45000,-57046000,405026000,189876000,687722000,,41850000
71829,0001193125-12-204691,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,NR,NEWPARK RESOURCES INC,942486000,511548000,95109000,75081000,20028000,225874000,,30369000,189285000,,,,,262336000,,26135000,,8363000,15634000,,2368000,,,,,,8018000,-6408000,-17302000,1383000,,-7598000,-23710000,416439000,225874000,737422000,,34153000
71829,0001437749-12-007256,10-Q,2012-07-27,2012-07-28,2012,Q2,2012-06-30,quarterly,NR,NEWPARK RESOURCES INC,915582000,502519000,94243000,75166000,19077000,238843000,,28832000,174820000,,,,,245756000,,24755000,,7278000,14463000,,2553000,,,,,,7790000,22230000,-9013000,1620000,,-17227000,13217000,408276000,238843000,741362000,,32545000
71829,0001437749-12-010589,10-Q,2012-10-26,2012-10-27,2012,Q3,2012-09-30,quarterly,NR,NEWPARK RESOURCES INC,904455000,513059000,94113000,75796000,18317000,200838000,,35457000,181188000,,,,,259599000,,28756000,,7413000,18742000,,2416000,,,,,,8598000,64830000,-8543000,2024000,,-10873000,56287000,418946000,200838000,713897000,,37354000
71829,0001437749-13-002097,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,NR,NEWPARK RESOURCES INC,994541000,513578000,128406000,87388000,41018000,256832000,,46846000,209734000,,,,,1038019000,,105897000,,35376000,60032000,,9740000,,,,,,32821000,110245000,-43955000,7103000,,-50756000,66290000,385172000,256832000,770410000,,138718000
71829,0001437749-13-002097,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,NR,NEWPARK RESOURCES INC,994541000,513578000,128406000,87388000,41018000,256832000,,46846000,209734000,,,,,270328000,,26251000,,12322000,11193000,,2403000,,,,,,8415000,29593000,-9097000,2076000,,-15058000,20496000,385172000,256832000,770410000,,34666000
71829,0001437749-13-004771,10-Q,2013-04-26,2013-04-27,2013,Q1,2013-03-31,quarterly,NR,NEWPARK RESOURCES INC,1019192000,533807000,124976000,88666000,36310000,242807000,,41710000,210264000,,,,,282518000,,28369000,,8842000,17375000,,2520000,,,,,,10954000,15240000,-16127000,1973000,,,-887000,408831000,242807000,776614000,,39323000
