cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1504464,0001078782-12-001507,10-Q/A,2012-05-24,2012-05-25,2012,Q2,2012-01-31,quarterly,FUEC,FUTURE ENERGY CORP.,63834,-10697,,,,,,13834,,,0,,,118,,-4672,,,-5094,,-422,,,,,4790,,,,,,,,-10697,,,,
1504464,0001078782-12-001642,10-Q,2012-06-14,2012-06-15,2012,Q3,2012-04-30,quarterly,FTEC,FUTURE ENERGY CORP.,61710,-16467,,,,,,11710,,,0,,,1164,,-5374,,,-5770,,-396,,,,,6538,,-7125,,,,,,-16467,,,,
1504464,0001078782-12-002759,10-K,2012-11-02,2012-11-03,2012,FY,2012-07-31,annual,FTEC,FUTURE ENERGY CORP.,464546,368813,,,,,,409546,,,0,,,1411,,-52699,,,-54352,,-1653,,,,,54110,,-44814,,,,,,368813,,,,
1504464,0001078782-12-002759,10-K,2012-11-02,2012-11-03,2012,FY,2012-07-31,quarterly,FTEC,FUTURE ENERGY CORP.,464546,368813,,,,,,409546,,,0,,,129,,-38055,,,-38575,,-520,,,,,38184,,-30519,,,,,,368813,,,,
1504464,0001078782-12-003212,10-Q,2012-12-17,2012-12-18,2013,Q1,2012-10-31,quarterly,FTEC,FUTURE ENERGY CORP.,459333,356476,,,,,,308614,,,0,,,0,,,-12432,,-12337,,-624,,719,,,12432,,-5932,,,,,,356476,,,-13056,
1504464,0001078782-13-000476,10-Q,2013-03-18,2013-03-19,2013,Q2,2013-01-31,quarterly,FTEC,FUTURE ENERGY CORP.,454493,352902,,,,,,302513,,,0,,,0,,-4210,,,-3574,,-624,,1260,,,4210,,-6101,,,,,,352902,,,,
1504464,0001078782-13-001002,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,FEGY,MARILYNJEAN INTERACTIVE INC.,329791,134814,,,,,,273575,,,0,,,927,112,,,,-72163,4989,,,,,,70470,,-14483,,,,,,134814,,,,
1504464,0001078782-13-001613,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,FEGY,MARILYNJEAN INTERACTIVE INC.,209019,-4521,,,,,,151371,,,0,,,734,-432,,-147138,,-148473,8222,-1335,,,,,146706,,-127968,,,,,,-4521,,,-148473,
1504464,0001078782-13-002317,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,FEGY,MARILYNJEAN INTERACTIVE INC.,137783,-69079,,,,,,79581,,,0,,,68,83,,-56952,,-58563,5440,-1611,,,,,57035,,-66990,,,,,,-69079,,,-58563,
1504464,0001078782-14-000659,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,FEGY,MARILYNJEAN INTERACTIVE INC.,111716,-69721,,,,,,56715,,,0,,,1704,-250,,-284227,,-290041,19922,-5814,,,,,283977,,-242243,,,,,,-69721,,,-290041,
1504464,0001078782-14-000659,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,FEGY,MARILYNJEAN INTERACTIVE INC.,111716,-69721,,,,,,56715,,,0,,,-25,-13,,-9779,,-10842,1271,-1063,,,,,9766,,-32802,,,,,,-69721,,,-10842,
1504464,0001078782-14-000980,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,FEGY,MARILYNJEAN INTERACTIVE INC.,87968,-93986,,,,,,35415,,,0,,,0,0,,-23435,,-24713,615,-1278,,,,,23435,,-22886,,,,,,-93986,,,-24713,
1504464,0001078782-14-001472,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,FEGY,MARILYNJEAN INTERACTIVE INC.,75413,-118437,,,,,,22768,,,0,,,0,0,,-22454,,-23754,0,1300,,,,,22454,,-14451,,,,,,-118437,,,-21154,
1504464,0001078782-14-002105,10-Q/A,2014-11-21,2014-11-22,2014,Q3,2014-09-30,quarterly,FEGY,MARILYNJEAN INTERACTIVE INC.,62882,-128791,,,,,,10362,,,0,,,0,0,,-25054,,-26379,0,1325,,,,,25054,,-24317,,,,,,-128791,,,-23729,
1504464,0001078782-15-000568,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,FEGY,MARILYNJEAN INTERACTIVE INC.,8510,-180356,,,,,,6078,,,,,,,,,-132821,,-138001,614,-5180,,,,,132821,,-75682,,,,,,-180356,,,-138001,
1504464,0001078782-15-000568,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,FEGY,MARILYNJEAN INTERACTIVE INC.,8510,-180356,,,,,,6078,,,,,,,,,-61878,,-63155,-4,-9083,,,,,61878,,-14028,,,,,,-180356,,,-70961,
1504464,0001078782-15-000859,10-Q,2015-05-20,2015-05-21,2015,Q1,2015-03-31,quarterly,FEGY,MARILYNJEAN INTERACTIVE INC.,,-188604,,,,,,10621,,,0,,,,,,-35863,,-37358,0,-1495,,,,,35863,,-40236,,,,,,-188604,,,-37358,
1504464,0001078782-15-001422,10-Q/A,2015-09-01,2015-09-02,2015,Q2,2015-06-30,quarterly,MJMI,MARILYNJEAN INTERACTIVE INC.,,-190153,,,,,,5571,,,0,,,,,,3497,,1676,0,-1821,,,,,-3497,,-12554,,,,,,-190153,,,1676,
1504464,0001078782-16-003112,10-K,2016-07-15,2016-07-16,2015,FY,2015-12-31,annual,MJMI,MARILYNJEAN INTERACTIVE INC.,21061,-493551,,,,,,19022,,,0,,,,,,,,-38464,0,18940,,,,,19524,,-43565,,,,,,-493551,,,,
1504464,0001078782-16-003112,10-K,2016-07-15,2016-07-16,2015,FY,2015-12-31,quarterly,MJMI,MARILYNJEAN INTERACTIVE INC.,21061,-493551,,,,,,19022,,,0,,,,,,,,,,,,,,,,,,,,,,,-493551,,,,
1504464,0001078782-16-003125,10-Q,2016-07-20,2016-07-21,2016,Q1,2016-03-31,quarterly,MJMI,MARILYNJEAN INTERACTIVE INC.,,-512228,,,,,,11055,,,0,,,,,-10736,,,-15454,,4718,,,,,10736,,-7503,,,,,,-512228,,,,
1504464,0001078782-16-003311,10-Q,2016-08-22,2016-08-23,2016,Q2,2016-06-30,quarterly,MJMI,MARILYNJEAN INTERACTIVE INC.,26005,-527872,,,,,,15336,,,0,,,,,-10717,,,-15888,,5171,,,,,10717,,-29153,,,,,,-527872,,,,
