cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1195734,0001193125-13-448657,10-Q/A,2013-11-20,2013-11-21,2013,Q3,2013-09-30,quarterly,PBPB,POTBELLY CORP,138417000,-226562000,4832000,1428000,3404000,1036000,14074000,25119000,,,,,,78021000,,3176000,3079000,905000,2165000,,97000,4268953,,,,74845000,,,,,,,,-231394000,15110000,-211452000,3176000,,5812,4351869,2013-09-30,single,,,4460000,
1195734,0001193125-14-084597,10-K,2014-03-05,2014-03-06,2013,FY,2013-12-31,annual,PBPB,POTBELLY CORP,186080000,153045000,4832000,1428000,3404000,1018000,74000,69579000,,,,,,299712000,,1475000,1086000,-204000,1258000,,387000,10132805,,,,298237000,,29880000,-28098000,11610000,-49854000,,1782000,148213000,1092000,154137000,1473000,,5812,29148029,2013-12-31,single,,,17875000,
1195734,0001193125-14-084597,10-K,2014-03-05,2014-03-06,2013,FY,2013-12-31,quarterly,PBPB,POTBELLY CORP,186080000,153045000,4832000,1428000,3404000,1018000,74000,69579000,,,,,,74761000,,-6614000,-6671000,-2996000,-3684000,,57000,,,,,81375000,,5501000,-6833000,9240000,,,-1332000,148213000,1092000,154137000,-6614000,,5812,29148029,2013-12-31,single,,,4591000,
1195734,0001193125-14-187517,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,PBPB,POTBELLY CORP,188785000,153240000,4832000,1428000,3404000,997000,74000,69547000,,,,,,73881000,,-441000,-483000,-191000,-301000,,42000,29150824,,,,74322000,,6516000,-6536000,488000,,,-20000,148408000,1071000,154311000,-441000,,5812,29151428,2014-03-31,single,,,4717000,
1195734,0001193125-14-298419,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,PBPB,POTBELLY CORP,192746000,158823000,4832000,1428000,3404000,976000,74000,70524000,,,,,,83620000,,3454000,3414000,1407000,2010000,,40000,30509553,,,,80166000,,5255000,-6850000,1000000,,,-1595000,153991000,1050000,159873000,3454000,,5812,29470694,2014-06-30,single,,,4784000,
1195734,0001193125-14-398531,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,PBPB,POTBELLY CORP,193850000,155894000,4832000,1428000,3404000,955000,74000,69403000,,,,,,84675000,,3254000,3212000,1260000,1947000,,42000,30044456,,,,81421000,,11523000,-7158000,600000,,,4365000,151062000,1029000,156923000,3254000,,5812,29043925,2014-09-30,single,,,5039000,
1195734,0001193125-15-062851,10-K,2015-02-25,2015-02-26,2014,FY,2014-12-31,annual,PBPB,POTBELLY CORP,191947000,156059000,1428000,1428000,,,1008000,63005000,,,,,,326979000,,7271000,7092000,2748000,4358000,,179000,30275061,,,,319708000,,26554000,-29209000,2543000,,-10246000,-2655000,154631000,1008000,157067000,7271000,,5812,28934700,2014-12-31,single,,,19615000,
1195734,0001193125-15-062851,10-K,2015-02-25,2015-02-26,2014,FY,2014-12-31,quarterly,PBPB,POTBELLY CORP,191947000,156059000,1428000,1428000,,,1008000,63005000,,,,,,84803000,,1004000,949000,272000,702000,,55000,,,,,83799000,,3260000,-8665000,521000,,-4449000,-5405000,154631000,1008000,157067000,1004000,,5812,28934700,2014-12-31,single,,,5075000,
1195734,0001193125-15-174547,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,PBPB,POTBELLY CORP,195834000,153792000,1428000,1428000,,,986000,61726000,,,,,,85768000,,948000,887000,351000,531000,,61000,29675032,,,,84820000,,10153000,-8163000,538000,,-4406000,1990000,152364000,986000,154778000,948000,,5812,28710056,2015-03-31,single,,,5151000,
1195734,0001193125-15-278695,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,PBPB,POTBELLY CORP,190009000,150921000,1428000,1428000,,,,54105000,,,,,,95949000,,4084000,4021000,1563000,2461000,,63000,29364689,,,,91865000,,8809000,-9738000,600000,,-8140000,-929000,149493000,,,4084000,,5812,28371178,2015-06-30,single,,,5288000,
