cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1918102,0001213900-22-027248,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,SURFSIDE ACQUISITION INC.,9630,-20245,,,,,,9630,,,,,,,,-7827,,,-7827,,,,,,,,,-475,,,,,,-20245,,,,,6770,5000000,2022-03-31,single,,,,
1918102,0001213900-22-048232,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,SURFSIDE ACQUISITION INC.,3139,-30736,,,,,,3139,,,,,,,,-10491,,,-10491,,,5000000,,,,,,-6491,,,,,,-30736,,,,,6770,5000000,2022-06-30,single,,,,
1918102,0001213900-22-071363,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,SURFSIDE ACQUISITION INC.,721,-51154,,,,,,721,,,,,,,,-20418,,,-20418,,,5000000,,,,,,-22418,,,,,,-51154,,,,,6770,5000000,2022-09-30,single,,,,
1918102,0001213900-23-025556,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,SURFSIDE ACQUISITION INC.,69,-61826,,,,,,69,,,,,,,,-49408,,,-49408,,,5000000,,,,,,-40056,,,,,,-61826,,,,,6770,5000000,2022-12-31,single,,,,
1918102,0001213900-23-025556,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,SURFSIDE ACQUISITION INC.,69,-61826,,,,,,69,,,,,,,,-10672,,,-10672,,,,,,,,,-10672,,,,,,-61826,,,,,6770,5000000,2022-12-31,single,,,,
1918102,0001213900-23-039646,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,SURFSIDE ACQUISITION INC.,6790,-74625,,,,,,6790,,,,,,,,-12799,,,-12799,,,5000000,,,,,,-10261,,,,,,-74625,,,,,6770,5000000,2023-03-31,single,,,,
1918102,0001213900-23-065649,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,,SURFSIDE ACQUISITION INC.,2663,-87462,,,,,,2663,,,,,,,,-12837,,,-12837,,,5000000,,,,,,-14127,,,,,,-87462,,,,,6770,5000000,2023-06-30,single,,,,
1918102,0001213900-23-086211,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,,SURFSIDE ACQUISITION INC.,1785,-98340,,,,,,1785,,,,,,,,-10878,,,-10878,,,5000000,,,,,,-10878,,,,,,-98340,,,,,6770,5000000,2023-09-30,single,,,,
1918102,0001213900-24-028655,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,,SURFSIDE ACQUISITION INC.,774,-109451,,,,,,774,,,,,,,,-47625,,,-47625,,,5000000,,,,,,-46277,,,,,,-109451,,,,,6770,5000000,2023-12-31,single,,,,
1918102,0001213900-24-028655,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,,SURFSIDE ACQUISITION INC.,774,-109451,,,,,,774,,,,,,,,-11111,,,-11111,,,,,,,,,-11011,,,,,,-109451,,,,,6770,5000000,2023-12-31,single,,,,
1918102,0001213900-24-042962,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,,SURFSIDE ACQUISITION INC.,10183,-120742,,,,,,10183,,,,,,,,-11291,,,-11291,,,5000000,,,,,,-591,,,,,,-120742,,,,,6770,5000000,2024-03-31,single,,,,
1918102,0001213900-24-068372,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,,SURFSIDE ACQUISITION INC.,522,-132203,,,,,,522,,,,,,,,-11461,,,-11461,,,5000000,,,,,,-22161,,,,,,-132203,,,,,6770,5000000,2024-06-30,single,,,,
1918102,0001213900-24-095020,10-Q,2024-11-06,2024-11-07,2024,Q3,2024-09-30,quarterly,,SURFSIDE ACQUISITION INC.,2069,-143156,,,,,,2069,,,,,,,,-10953,,,-10953,,,5000000,,,,,,-10953,,,,,,-143156,,,,,6770,5000000,2024-09-30,single,,,,
1918102,0001013762-25-003765,10-K,2025-03-28,2025-03-29,2024,FY,2024-12-31,annual,,SURFSIDE ACQUISITION INC.,3464,-154261,,,,,,3464,,,,,,,,-44810,,,-44810,,,5000000,,,,,,-44810,,,,,,-154261,,,,,6770,5000000,2024-12-31,single,,,,
1918102,0001013762-25-003765,10-K,2025-03-28,2025-03-29,2024,FY,2024-12-31,quarterly,,SURFSIDE ACQUISITION INC.,3464,-154261,,,,,,3464,,,,,,,,-11105,,,-11105,,,,,,,,,-11105,,,,,,-154261,,,,,6770,5000000,2024-12-31,single,,,,
1918102,0001213900-25-043294,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,,SURFSIDE ACQUISITION INC.,2901,-165524,,,,,,2901,,,,,,,,-11263,,,-11263,,,5000000,,,,,,-563,,,,,,-165524,,,,,6770,5000000,2025-03-31,single,,,,
1918102,0001213900-25-074964,10-Q,2025-08-12,2025-08-13,2025,Q2,2025-06-30,quarterly,,SURFSIDE ACQUISITION INC.,11027,-178298,,,,,,11027,,,,,,,,-12774,,,-12774,,,5000000,,,,,,-16874,,,,,,-178298,,,,,6770,5000000,2025-06-30,single,,,,
1918102,0001104659-25-112717,10-Q,2025-11-14,2025-11-15,2025,Q3,2025-09-30,quarterly,TMB,"DEEP FISSION, INC.",30524544,29919219,,,,,,30241931,,,,,,,,-8804437,,,-40390883,2104021,,31316149,14322,,,8804437,,-6478869,,,,,,29919219,,,,,4911,50874089,2025-09-30,single,,,,
1918102,0001104659-26-043870,10-K,2026-04-15,2026-04-16,2025,FY,2025-12-31,annual,TMB,"DEEP FISSION, INC.",24691085,22287113,,,,,,23719422,,,,,,,,-21384169,,,-61002954,6617562,,,210987,,,21384169,,-13051195,-43436,8424803,,,-13094631,22287113,,,,,4911,51099089,2025-12-31,single,,,8327,
1918102,0001104659-26-043870,10-K,2026-04-15,2026-04-16,2025,FY,2025-12-31,quarterly,TMB,"DEEP FISSION, INC.",24691085,22287113,,,,,,23719422,,,,,,,,-9080435,,,-13475611,3733024,,,196665,,,9080435,,-6554889,-14732,2857650,,,-6569621,22287113,,,,,4911,51099089,2025-12-31,single,,,3120,
1918102,0001104659-26-057835,10-Q,2026-05-08,2026-05-09,2026,Q1,2026-03-31,quarterly,TMB,"DEEP FISSION, INC.",92030714,88133357,,,,,,84767555,,59567,,,,,,-21838481,,,-21343447,7872531,,54443626,492608,,,21838481,6850,-14047760,-53439,10384851,,,-14101199,88133357,,,,-21831631,4911,56617422,2026-03-31,single,,,,
