cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1104038,0001471242-12-000947,10-K,2012-07-13,2012-07-14,2011,FY,2011-12-31,annual,LLTI,LASERLOCK TECHNOLOGIES INC,338713,-3309051,,,,,,53573,35137,,,,,8884,8511,,,,-665113,9081,321586,,,,,536339,10904,-313885,,,,17795,,-3309051,,,,,6794,145144603,2011-12-31,single,,,,
1104038,0001471242-12-000947,10-K,2012-07-13,2012-07-14,2011,FY,2011-12-31,quarterly,LLTI,LASERLOCK TECHNOLOGIES INC,338713,-3309051,,,,,,53573,35137,,,,,,,,,,,,,,,,,,,,,,,,,-3309051,,,,,6794,145144603,2011-12-31,single,,,,
1104038,0001471242-12-001256,10-Q/A,2012-09-05,2012-09-06,2012,Q1,2012-03-31,quarterly,LLTI,LASERLOCK TECHNOLOGIES INC,268499,-3544656,,,,,,19793,33101,,,,,13740,11704,,,,-235605,1257,71707,,,,,175602,,-33780,0,,,,-33780,-3544656,,,,,6794,145144603,2012-03-31,single,,,,
1104038,0001471242-12-001301,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,LLTI,LASERLOCK TECHNOLOGIES INC,300945,-3793742,,,,,,147380,33101,,,,,0,0,,,,-249086,2123,80251,,,,,168836,,-103787,,,,,,-3793742,,,,,6794,145144603,2012-06-30,single,,,,
1104038,0001188112-12-003180,10-Q,2012-10-31,2012-11-01,2012,Q3,2012-09-30,quarterly,LLTI,LASERLOCK TECHNOLOGIES INC,212619,-3937446,112696,,112696,,,63833,31554,,,,,3289,1242,-78174,-155343,,-155343,493,77169,145144603,,,,79416,,,,,,,,-4050142,,,-78174,,6794,145144603,2012-09-30,single,,,,
1104038,0001188112-13-000907,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,LLTI,LASERLOCK TECHNOLOGIES INC,4081975,535743,311832,,311832,,,2994350,19980,,,,,17029,12946,-1077797,-1199057,,-1199057,5420,277371,150559287,1,,,1090743,13471,-367060,-2360,,,,-369420,223911,,,-921686,-1064326,6794,218448109,2012-12-31,single,,,,
1104038,0001188112-13-000907,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,LLTI,LASERLOCK TECHNOLOGIES INC,4081975,535743,311832,,311832,,,2994350,19980,,,,,0,0,-666889,-559024,,-559024,1547,48245,,0,,,666889,,-179726,,,,,,223911,,,-510779,,6794,218448109,2012-12-31,single,,,,
1104038,0001188112-13-001507,10-K/A,2013-05-13,2013-05-14,2012,FY,2012-12-31,annual,LLTI,LASERLOCK TECHNOLOGIES INC,4081975,-1864257,311832,,311832,,,2994350,19980,,,,,17029,12946,-1077797,-1199057,,-1199057,5420,277371,150559287,1,,,1090743,13471,-367060,-2360,,,,-369420,-2176089,,,-921686,-1064326,6794,218448109,2012-12-31,single,,,,
1104038,0001188112-13-001507,10-K/A,2013-05-13,2013-05-14,2012,FY,2012-12-31,quarterly,LLTI,LASERLOCK TECHNOLOGIES INC,4081975,-1864257,311832,,311832,,,2994350,19980,,,,,0,0,-666889,-559024,,-559024,1547,48245,,0,,,666889,,-179726,,,,,,-2176089,,,-510779,,6794,218448109,2012-12-31,single,,,,
1104038,0001188112-13-001634,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,LLTI,LASERLOCK TECHNOLOGIES INC,4468566,-16913387,324542,,324542,,,3485334,29852,,1000000,,,3140,430,-948105,-15906647,,-15906647,149156,41241,227124683,,,,948535,6045,-746163,-7329,,,,-753492,-17237929,,,-15865406,-942060,6794,238469220,2013-03-31,single,,,,
