cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1350653,0001193125-11-214143,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,ATEC,"ALPHATEC HOLDINGS, INC.",384446000,275324000,223726000,178905000,44821000,32223000,963000,21761000,47974000,,,,,50862000,29861000,-3304000,-3806000,-762000,-3044000,4382000,888000,,51000,,,33165000,,,,,,,,51598000,33186000,308510000,-2918000,
1350653,0001193125-11-297415,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,ATEC,"ALPHATEC HOLDINGS, INC.",372690000,267469000,215454000,173626000,41828000,28771000,2544000,22144000,48783000,,,,,47619000,30207000,-2362000,-2837000,-1533000,-1304000,3858000,725000,,48000,,,32569000,4957000,6553000,-4151000,480000,,,2402000,52015000,31315000,298784000,-2112000,2595000
1350653,0001193125-12-094811,10-K,2012-03-05,2012-03-06,2011,FY,2011-12-31,annual,ATEC,"ALPHATEC HOLDINGS, INC.",366692000,245328000,215753000,168609000,47144000,23802000,4396000,20666000,45916000,,,,,197711000,116930000,-24516000,-26688000,-4507000,-22181000,16888000,3027000,,148000,,,141446000,19876000,13408000,-8206000,2425000,,,5202000,29575000,28198000,273526000,-23661000,-4640000
1350653,0001193125-12-094811,10-K,2012-03-05,2012-03-06,2011,FY,2011-12-31,quarterly,ATEC,"ALPHATEC HOLDINGS, INC.",366692000,245328000,215753000,168609000,47144000,23802000,4396000,20666000,45916000,,,,,49510000,24911000,-16488000,-17429000,-1463000,-15966000,3235000,735000,,45000,,,41399000,4937000,2299000,-173000,497000,,,2126000,29575000,28198000,273526000,-16694000,-11551000
1350653,0001193125-12-218614,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,ATEC,"ALPHATEC HOLDINGS, INC.",364682000,248875000,217014000,171386000,45628000,26649000,3653000,16859000,48155000,,,,,48461000,31819000,-126000,-1054000,207000,-1261000,4010000,708000,,39000,,,31945000,5803000,-1431000,-3519000,547000,,,-4950000,31861000,30302000,279177000,-346000,5677000
1350653,0001193125-12-344105,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,ATEC,"ALPHATEC HOLDINGS, INC.",357053000,234700000,207359000,165144000,42215000,35307000,766000,22023000,47412000,,,,,48235000,30196000,-3751000,-7302000,-928000,-6374000,3777000,3578000,,36000,,,33947000,5820000,5005000,-4479000,663000,,,526000,27341000,36073000,270773000,-3724000,2069000
1350653,0001193125-12-452552,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,ATEC,"ALPHATEC HOLDINGS, INC.",365666000,238051000,209562000,168499000,41063000,36031000,1720000,25941000,48344000,,,,,46839000,29633000,-1974000,-2507000,-38000,-2469000,3216000,774000,,33000,,,31607000,5800000,8317000,-4012000,1000000,,,4305000,28489000,37751000,275802000,-1733000,3826000
1350653,0001193125-13-089967,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,annual,ATEC,"ALPHATEC HOLDINGS, INC.",382127000,245816000,227694000,180838000,46856000,39967000,1700000,22241000,49855000,,,,,196278000,123768000,-9837000,-16618000,-1159000,-15459000,14886000,6105000,,118000,,,133605000,23792000,11593000,-15646000,3690000,,,-4053000,18122000,41667000,287483000,-10513000,13955000
1350653,0001193125-13-089967,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,quarterly,ATEC,"ALPHATEC HOLDINGS, INC.",382127000,245816000,227694000,180838000,46856000,39967000,1700000,22241000,49855000,,,,,52743000,32120000,-3987000,-5755000,-400000,-5355000,3883000,1045000,,10000,,,36108000,6369000,-298000,-3636000,1480000,,,-3934000,18122000,41667000,287483000,-4710000,2382000
1350653,0001193125-13-192965,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,ATEC,"ALPHATEC HOLDINGS, INC.",374199000,239863000,221896000,175669000,46227000,40578000,1277000,19293000,50457000,,,,,50443000,32742000,-1358000,-2701000,-52000,-2649000,3682000,695000,,2000,,,34100000,6259000,-336000,-2519000,1184000,,,-2855000,17967000,41855000,281718000,-2006000,4901000
