cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1038280,0001104659-11-044047,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,TUC,MAC-GRAY CORP,417439000,112113000,246959000,58390000,188569000,212736000,4330000,12748000,,,,,,78589000,11915000,,781000,277000,504000,,2445000,15033000,,,,8689000,406000,,,,,,,-134846000,217066000,329179000,3226000,3632000,7200,14265330,2011-06-30,single,,,,,instance,2011-08-05
1038280,0001104659-11-060921,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,TUC,MAC-GRAY CORP,415584000,113232000,243659000,58281000,185378000,208994000,4238000,12934000,,,,,,78492000,12776000,4582000,1119000,515000,,,3463000,15000000,,,,8194000,10993000,11040000,-6500000,764000,-786000,,4540000,-130427000,213232000,326464000,4582000,15575000,7200,14289887,2011-09-30,single,,,,,instance,2011-11-04
1038280,0001047469-12-002365,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,TUC,MAC-GRAY CORP,409699000,113814000,239782000,58173000,181609000,198638000,4190000,13881000,,,,,,322028000,55228000,20873000,5498000,2222000,,,,14976000,,,,34355000,44001000,53519000,-27523000,3071000,-3141000,,25996000,-125968000,202828000,316642000,,64874000,7200,14335290,2011-12-31,single,,,,,instance,2012-03-09
1038280,0001047469-12-002365,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,TUC,MAC-GRAY CORP,409699000,113814000,239782000,58173000,181609000,198638000,4190000,13881000,,,,,,82654000,14648000,5989000,120000,18000,,,,,,,,8659000,10268000,17418000,-5497000,781000,-789000,,11921000,-125968000,202828000,316642000,,16257000,7200,14335290,2011-12-31,single,,,,,instance,2012-03-09
1038280,0001104659-12-035744,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,TUC,MAC-GRAY CORP,407975000,111607000,236815000,58064000,178751000,206919000,1121000,13807000,,,,,,84236000,15636000,5768000,-1336000,-569000,,,,14375000,,,,9868000,10638000,6482000,-7734000,644000,-876000,-2000000,-1252000,-125208000,208040000,319647000,,16406000,7200,14350602,2012-03-31,single,,,,,instance,2012-05-10
1038280,0001104659-12-056380,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,TUC,MAC-GRAY CORP,404075000,112787000,233665000,57955000,175710000,204200000,1155000,12812000,,,,,,77827000,11509000,3764000,1802000,750000,,,,15055000,,,,7745000,10602000,10490000,-7726000,721000,-876000,0,2764000,-120878000,205355000,318142000,,14366000,7200,14398326,2012-06-30,single,,,,,instance,2012-08-09
1038280,0001104659-12-076379,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,TUC,MAC-GRAY CORP,407726000,114738000,230521000,57846000,172675000,203020000,1204000,14244000,,,,,,77873000,11740000,4506000,2575000,1104000,,,,15134000,,,,7234000,10922000,13095000,-9809000,659000,-877000,0,3286000,-115783000,204224000,318962000,,15428000,7200,14503056,2012-09-30,single,,,,,instance,2012-11-09
1038280,0001047469-13-002858,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,TUC,MAC-GRAY CORP,401409000,117287000,227377000,57737000,169640000,190969000,1201000,14328000,,,,,,322119000,52719000,20129000,7299000,2989000,,,,15084000,,,,32590000,43013000,47629000,-29628000,2670000,-3507000,-2000000,18001000,-110090000,192170000,309457000,,63142000,7200,14516074,2012-12-31,single,,,,,instance,2013-03-15
1038280,0001047469-13-002858,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,TUC,MAC-GRAY CORP,401409000,117287000,227377000,57737000,169640000,190969000,1201000,14328000,,,,,,82183000,13834000,6091000,4258000,1704000,,,,15099000,,,,7743000,10851000,17562000,-4359000,646000,-878000,0,13203000,-110090000,192170000,309457000,,16942000,7200,14516074,2012-12-31,single,,,,,instance,2013-03-15
1038280,0001104659-13-040157,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,TUC,MAC-GRAY CORP,404047000,120150000,226231000,57643000,168588000,191436000,1154000,14836000,,,,,,81593000,14580000,6525000,4860000,1942000,,,,15018000,,,,8055000,10818000,12047000,-8677000,601000,-1279000,,3370000,-106081000,192590000,312740000,,17343000,7200,14613980,2013-03-31,single,,,,,instance,2013-05-10
