cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1819928,0001558370-21-007745,10-Q,2021-05-26,2021-05-27,2021,Q1,2021-03-31,quarterly,DVH,"DOUBLEVERIFY HOLDINGS, INC.",514394000,424616000,344594000,227349000,117245000,22000000,,49815000,,,610000,,,67586000,,8778000,8437000,2793000,5644000,14179000,390000,133578000,,-66000,,,7057000,19464000,-1915000,2538000,,,17549000,80022000,22000000,446616000,8827000,15835000
1819928,0001558370-21-009628,10-Q,2021-07-29,2021-07-30,2021,Q2,2021-06-30,quarterly,DVH,"DOUBLEVERIFY HOLDINGS, INC.",790102000,719416000,340129000,227349000,112780000,,,330355000,,,,,,76524000,,-9924000,-10270000,2298000,-12568000,15120000,297000,149596000,,57000,,,7440000,22764000,-1598000,4714000,,,21166000,379287000,,,-9973000,-2484000
1819928,0001558370-21-015286,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,DV,"DOUBLEVERIFY HOLDINGS, INC.",805997000,732756000,362377000,244672000,117705000,,,319825000,,,,,,83098000,,11808000,11194000,3270000,7924000,16359000,249000,167045000,,-121000,,,7492000,16206000,-1986000,4848000,,,14220000,370379000,,,11443000,19300000
1819928,0001558370-22-003061,10-K,2022-03-08,2022-03-09,2021,FY,2021-12-31,annual,DV,"DOUBLEVERIFY HOLDINGS, INC.",892194000,799066000,503955000,350560000,153395000,,,221591000,,,,,,332741000,,26684000,25821000,-3487000,29308000,62698000,1172000,160264000,,-103000,,,30285000,82749000,-9397000,,,-1802000,73352000,295111000,,,26993000,56969000
1819928,0001558370-22-003061,10-K,2022-03-08,2022-03-09,2021,FY,2021-12-31,quarterly,DV,"DOUBLEVERIFY HOLDINGS, INC.",892194000,799066000,503955000,350560000,153395000,,,221591000,,,,,,105533000,,16022000,16460000,-11848000,28308000,17040000,236000,,,27000,,,8296000,24315000,-3898000,,,0,20417000,295111000,,,16696000,24318000
1819928,0001558370-22-008097,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,DV,"DOUBLEVERIFY HOLDINGS, INC.",965683000,813689000,497178000,342666000,154512000,,,211600000,,74334000,,,,96723000,,2859000,2581000,-1998000,4579000,21588000,232000,170439000,,14000,,,9040000,-2249000,-4759000,10994000,,-1058000,-7008000,316511000,,,2813000,11899000
1819928,0001558370-22-011871,10-Q,2022-08-03,2022-08-04,2022,Q2,2022-06-30,quarterly,DV,"DOUBLEVERIFY HOLDINGS, INC.",976017000,821335000,487101000,339489000,147612000,,,223738000,,75861000,,,,109805000,,13168000,12800000,2510000,10290000,23222000,223000,170223000,,-86000,,,8317000,28798000,-8847000,9259000,,-8133000,19951000,334234000,,,13023000,21485000
1819928,0001558370-22-016885,10-Q,2022-11-08,2022-11-09,2022,Q3,2022-09-30,quarterly,DV,"DOUBLEVERIFY HOLDINGS, INC.",1001415000,840015000,477386000,336545000,140841000,,,242687000,,75611000,,,,112254000,,14397000,13940000,3609000,10331000,23932000,226000,170876000,,65000,,,8089000,31812000,-14113000,10971000,,-492000,17699000,362629000,,,14166000,22486000
1819928,0001558370-23-002596,10-K,2023-03-01,2023-03-02,2022,FY,2022-12-31,annual,DV,"DOUBLEVERIFY HOLDINGS, INC.",1037028000,876859000,478440000,343011000,135429000,,,267813000,,74086000,,,,452418000,,59024000,59368000,16100000,43268000,95118000,905000,170755000,,-107000,,,34328000,94862000,-39981000,42307000,,-10244000,54881000,398419000,,,60273000,93352000
1819928,0001558370-23-002596,10-K,2023-03-01,2023-03-02,2022,FY,2022-12-31,quarterly,DV,"DOUBLEVERIFY HOLDINGS, INC.",1037028000,876859000,478440000,343011000,135429000,,,267813000,,74086000,,,,133636000,,28600000,30047000,11979000,18068000,26376000,224000,,,-100000,,,8882000,36501000,-12262000,11083000,,-561000,24239000,398419000,,,30271000,37482000
1819928,0001558370-23-009125,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,DV,"DOUBLEVERIFY HOLDINGS, INC.",1064865000,903198000,473211000,343859000,129352000,,,285738000,,74218000,,,,122594000,,15204000,17682000,5507000,12175000,28555000,256000,171657000,,,,,8983000,21426000,-4099000,11813000,,-787000,17327000,429987000,,,17938000,24187000
1819928,0001558370-23-012568,10-Q,2023-07-31,2023-08-01,2023,Q2,2023-06-30,quarterly,DV,"DOUBLEVERIFY HOLDINGS, INC.",1082665000,934222000,466656000,343682000,122974000,,,295437000,,73369000,,,,133744000,,14644000,16873000,4034000,12839000,31941000,247000,172488000,,,,,9676000,10738000,-3572000,15167000,,-1966000,7166000,467566000,,,17120000,24320000
1819928,0001558370-23-018618,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,DV,"DOUBLEVERIFY HOLDINGS, INC.",1175179000,1011285000,578613000,431307000,147306000,,,259212000,,72802000,,,,143974000,,18236000,19581000,6234000,13347000,32315000,288000,173980000,,-151000,,,10706000,35522000,-4638000,15791000,,-945000,30884000,432672000,,,19869000,28942000
1819928,0001558370-24-002008,10-K,2024-02-28,2024-02-29,2023,FY,2023-12-31,annual,DV,"DOUBLEVERIFY HOLDINGS, INC.",1243031000,1073939000,576891000,436008000,140883000,,,310131000,,71563000,,,,572543000,,85727000,95877000,24411000,71466000,125376000,1066000,173435000,,-68000,,,40885000,119741000,-17009000,59244000,,-4586000,102732000,497048000,,,96943000,126612000
1819928,0001558370-24-002008,10-K,2024-02-28,2024-02-29,2023,FY,2023-12-31,quarterly,DV,"DOUBLEVERIFY HOLDINGS, INC.",1243031000,1073939000,576891000,436008000,140883000,,,310131000,,71563000,,,,172231000,,37643000,41741000,8636000,33105000,32565000,275000,,,108000,,,11520000,52055000,-4700000,16473000,,-888000,47355000,497048000,,,42016000,49163000
1819928,0001558370-24-007053,10-Q,2024-05-07,2024-05-08,2024,Q1,2024-03-31,quarterly,DV,"DOUBLEVERIFY HOLDINGS, INC.",1260193000,1097091000,565680000,432865000,132815000,,,302017000,,75124000,,,,140782000,,6895000,8935000,1779000,7156000,36394000,232000,176124000,,-64000,,,10928000,31774000,-6393000,20241000,,-1792000,25381000,531411000,,,9167000,17823000
1819928,0001558370-24-010381,10-Q,2024-07-30,2024-07-31,2024,Q2,2024-06-30,quarterly,DV,"DOUBLEVERIFY HOLDINGS, INC.",1272643000,1105163000,556916000,431496000,125420000,,,256066000,,76265000,,,,155890000,,11049000,12880000,5406000,7474000,39806000,233000,175961000,,848000,,,11004000,35881000,-7165000,24715000,,-23235000,28716000,548247000,,,13113000,22053000
1819928,0001558370-24-014636,10-Q,2024-11-06,2024-11-07,2024,Q3,2024-09-30,quarterly,DV,"DOUBLEVERIFY HOLDINGS, INC.",1312353000,1130580000,557300000,437646000,119654000,,,311910000,,79571000,,,,169556000,,25724000,29596000,11395000,18201000,39306000,353000,173911000,,70000,,,11483000,54625000,-6234000,22950000,,-25025000,48391000,573280000,,,29949000,37207000
1819928,0001558370-25-001814,10-K,2025-02-27,2025-02-28,2024,FY,2024-12-31,annual,DV,"DOUBLEVERIFY HOLDINGS, INC.",1276210000,1083459000,537977000,427621000,110356000,,,292820000,,77297000,,,,656849000,,82420000,88790000,32559000,56231000,153046000,1118000,175076000,,-60000,,,45215000,159664000,-27149000,90658000,,-127999000,132515000,545482000,,,89908000,127635000
1819928,0001558370-25-001814,10-K,2025-02-27,2025-02-28,2024,FY,2024-12-31,quarterly,DV,"DOUBLEVERIFY HOLDINGS, INC.",1276210000,1083459000,537977000,427621000,110356000,,,292820000,,77297000,,,,190621000,,38752000,37379000,13979000,23400000,37540000,300000,,,-914000,,,11800000,37384000,-7357000,22752000,,-77947000,30027000,545482000,,,37679000,50552000
1819928,0001558370-25-006973,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,DV,"DOUBLEVERIFY HOLDINGS, INC.",1248995000,1032433000,626627000,504762000,121865000,,,156360000,,76805000,,,,165061000,,6763000,9522000,7161000,2361000,44717000,420000,168941000,,-299000,,,12387000,37663000,-6286000,24342000,,-82240000,31377000,405806000,,,9942000,19150000
1819928,0001558370-25-010293,10-Q,2025-08-05,2025-08-06,2025,Q2,2025-06-30,quarterly,DV,"DOUBLEVERIFY HOLDINGS, INC.",1296928000,1090015000,632655000,516587000,116068000,,,211784000,,77569000,,,,189021000,,13548000,15210000,6452000,8758000,47203000,443000,166697000,,44000,,,14697000,49613000,-9527000,27007000,,0,40086000,457360000,,,15653000,28245000
1819928,0001104659-25-108136,10-Q,2025-11-07,2025-11-08,2025,Q3,2025-09-30,quarterly,DV,"DOUBLEVERIFY HOLDINGS, INC.",1295896000,1076250000,625155000,516960000,108195000,,,200729000,,79108000,,,,188621000,,21104000,20538000,10336000,10202000,44842000,467000,166497000,,-66000,,,15191000,51181000,-12139000,27379000,,-50065000,39042000,451095000,,,21005000,36295000
