cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
315852,0000950123-09-024544,10-Q,2009-07-23,2009-07-24,2009,Q2,2009-06-30,quarterly,RRC,RANGE RESOURCES CORP,5435999000,2442826000,,,,,,2152000,22179000,,0,,,180432000,,,,-22526000,-39883000,,29555000,154389000,,,,,88713000,,,,,,,2442826000,,,,
315852,0000950123-09-052020,10-Q,2009-10-22,2009-10-23,2009,Q3,2009-09-30,quarterly,RRC,RANGE RESOURCES CORP,5396382000,2385329000,,,,,,859000,20735000,,0,,,203641000,,,,-15261000,-29818000,,30633000,154653000,,,,,97208000,175334000,-7110000,26050000,-6302000,,168224000,2385329000,,,,
315852,0000950123-10-015884,10-K,2010-02-24,2010-02-25,2009,FY,2009-12-31,annual,RRC,RANGE RESOURCES CORP,5395881000,2378589000,,,,,,767000,21292000,,0,,,907341000,,,,-4862000,-53870000,,117367000,154514000,,,,,374432000,591675000,-33098000,73402000,-25169000,,558577000,2378589000,,,,
315852,0000950123-10-015884,10-K,2010-02-24,2010-02-25,2009,FY,2009-12-31,quarterly,RRC,RANGE RESOURCES CORP,5395881000,2378589000,,,,,,767000,21292000,,0,,,246831000,,,,14098000,-16777000,,30550000,,,,,,104191000,147907000,-11139000,14558000,-6326000,,136768000,2378589000,,,,
315852,0000950123-10-038994,10-Q,2010-04-28,2010-04-29,2010,Q1,2010-03-31,quarterly,RRC,RANGE RESOURCES CORP,5642101000,2534936000,,,,,,286514000,21743000,,0,,,348479000,,,,48934000,77579000,,30287000,160292000,,,,,88626000,152874000,-6355000,7277000,-6373000,,146519000,2534936000,,,,
315852,0000950123-10-068279,10-Q,2010-07-27,2010-07-28,2010,Q2,2010-06-30,quarterly,RRC,RANGE RESOURCES CORP,5762845000,2526839000,,,,,,166858000,21391000,,0,,,224817000,,,,6453000,9052000,,30779000,158472000,,,,,90997000,107563000,-3915000,-1411000,-6395000,,103648000,2526839000,,,,
315852,0000950123-10-096850,10-Q,2010-10-28,2010-10-29,2010,Q3,2010-09-30,quarterly,RRC,RANGE RESOURCES CORP,5837165000,2575270000,,,,,,2078000,23699000,,0,,,226961000,,,,-5902000,-8168000,,33806000,157109000,,,,,91768000,138431000,-2014000,4447000,-6402000,,136417000,2575270000,,,,
315852,0000950123-11-021121,10-K/A,2011-03-02,2011-03-03,2010,FY,2010-12-31,annual,RRC,RANGE RESOURCES CORP,5498586000,2223761000,,,,,,2848000,21433000,,0,,,1038975000,,,,-126687000,-239256000,,131192000,156874000,,,,,363507000,513322000,-14944000,34964000,-25574000,,498378000,2223761000,,,,
315852,0000950123-11-021121,10-K/A,2011-03-02,2011-03-03,2010,FY,2010-12-31,quarterly,RRC,RANGE RESOURCES CORP,5498586000,2223761000,,,,,,2848000,21433000,,0,,,238718000,,,,-176172000,-317719000,,36320000,,,,,,92116000,114454000,-2660000,24651000,-6404000,,111794000,2223761000,,,,
315852,0000950123-11-041015,10-Q/A,2011-04-28,2011-04-29,2011,Q1,2011-03-31,quarterly,RRC,RANGE RESOURCES CORP,5615247000,2183618000,,,,,,1681000,18605000,,0,,,187576000,,,,-19897000,-25033000,,24779000,157545000,,,,,72216000,140622000,-1022000,40650000,-6420000,,139600000,2183618000,,,,
315852,0000950123-11-067983,10-Q,2011-07-26,2011-07-27,2011,Q2,2011-06-30,quarterly,RRC,RANGE RESOURCES CORP,5309907000,2244927000,,,,,,288839000,11912000,,0,,,306629000,,,,32703000,51293000,,31383000,158833000,,,,,78294000,172991000,-1808000,7511000,-6440000,,171183000,2244927000,,,,
315852,0000950123-11-092341,10-Q/A,2011-10-27,2011-10-28,2011,Q3,2011-09-30,quarterly,RRC,RANGE RESOURCES CORP,5476478000,2323753000,,,,,,51884000,13600000,,,,,338205000,,,,22540000,34755000,,34181000,159322000,,,,,93619000,100181000,-3084000,18598000,-6445000,,97097000,2323753000,,,,
