cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1777946,0001213900-19-026874,10-Q,2019-12-23,2019-12-24,2020,Q1,2019-09-30,quarterly,DFNSU,LGL SYSTEMS ACQUISITION CORP.,117300,23994,,,,,,1315,,,,,,,,,,,-481,,,,,,,,,,,,,,,23994,,,,
1777946,0001213900-20-006896,10-K,2020-03-19,2020-03-20,2019,FY,2019-12-31,annual,DFNS,LGL SYSTEMS ACQUISITION CORP.,173902304,5000004,,,,,,1021216,,,,,,,,,,,,,,,,,,,,,,,,,,5000004,,,,
1777946,0001213900-20-006896,10-K,2020-03-19,2020-03-20,2019,FY,2019-12-31,quarterly,DFNS,LGL SYSTEMS ACQUISITION CORP.,173902304,5000004,,,,,,1021216,,,,,,,,,,,,,,,,,,,,,,,,,,5000004,,,,
1777946,0001213900-20-011504,10-Q,2020-05-11,2020-05-12,2020,Q1,2020-03-31,quarterly,DFNS,LGL SYSTEMS ACQUISITION CORP.,174254141,5000001,,,,,,961355,,,,,,,,-176292,432369,90798,341571,,,,,,,,,-194696,,,,,,5000001,,,,
1777946,0001213900-20-020943,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,DFNS,LGL SYSTEMS ACQUISITION CORP.,174279113,5000001,,,,,,897471,,,,,,,,-139094,41867,8792,33075,,,,,,,,,-117811,,,,,,5000001,,,,
1777946,0001213900-20-034051,10-Q,2020-10-30,2020-10-31,2020,Q3,2020-09-30,quarterly,DFNS,LGL SYSTEMS ACQUISITION CORP.,174227854,5000001,,,,,,865100,,,,,,,,-145615,-129945,-27289,-102656,,,,,,,,,-32371,,,,,,5000001,,,,
1777946,0001213900-21-013274,10-K,2021-03-04,2021-03-05,2020,FY,2020-12-31,annual,DFNS,LGL SYSTEMS ACQUISITION CORP.,174077031,5000001,,,,,,789497,,,,,,,,-629651,-37564,-178876,141312,,,,,,,,,-474803,,,,,,5000001,,,,
1777946,0001213900-21-013274,10-K,2021-03-04,2021-03-05,2020,FY,2020-12-31,quarterly,DFNS,LGL SYSTEMS ACQUISITION CORP.,174077031,5000001,,,,,,789497,,,,,,,,-168650,-381855,-251177,-130678,,,,,,,,,-129925,,,,,,5000001,,,,
1777946,0001213900-21-025485,10-K/A,2021-05-11,2021-05-12,2020,FY,2020-12-31,annual,DFNS,LGL SYSTEMS ACQUISITION CORP.,174077031,5000001,,,,,,789497,,,,,,,,-629651,-8792124,37564,-8829688,,,,,,,,,-474803,,,,,,5000001,,,,
1777946,0001213900-21-025485,10-K/A,2021-05-11,2021-05-12,2020,FY,2020-12-31,quarterly,DFNS,LGL SYSTEMS ACQUISITION CORP.,174077031,5000001,,,,,,789497,,,,,,,,-168650,-9136415,-34737,-9101678,,,,,,,,,-129925,,,,,,5000001,,,,
