cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1661600,0001354488-16-007453,10-Q,2016-05-16,2016-05-17,2016,Q2,2016-03-31,quarterly,GRCR,GRCR PARTNERS INC,29811,-1742,,,,,,7607,,,0,,,61147,22747,-8661,,,-8661,,,17347500,,,,31407,419,,,0,,,,-1742,,,,-8242,8742,17347500,2016-03-31,single,,,,
1661600,0001654954-16-001452,10-Q,2016-08-12,2016-08-13,2016,Q3,2016-06-30,quarterly,GRCR,GRCR PARTNERS INC,3077,-14926,,,,,,792,,,0,,,24265,7465,-13185,,,-13185,,,17347500,,,,20650,419,-6815,,0,,,,-14926,,,,-12766,8742,17347500,2016-06-30,single,,,,
1661600,0001654954-17-000241,10-K,2017-01-13,2017-01-14,2016,FY,2016-09-30,annual,GRCR,GRCR PARTNERS INC,14811,-638,,,,,,13973,,,,,,137522,47952,-75190,,,-71911,,,17268479,,,,123142,1676,-40910,0,3475,,,-40910,-638,,,,-73514,8742,17347500,2016-09-30,single,,,,
1661600,0001654954-17-000241,10-K,2017-01-13,2017-01-14,2016,FY,2016-09-30,quarterly,GRCR,GRCR PARTNERS INC,14811,-638,,,,,,13973,,,,,,11000,4130,-22112,,,-22112,,,,,,,26242,419,-23219,,0,,,,-638,,,,-21693,8742,17347500,2016-09-30,single,,,,
1661600,0001654954-17-001223,10-Q,2017-02-21,2017-02-22,2017,Q1,2016-12-31,quarterly,GRCR,GRCR PARTNERS INC,4155,-21052,,,,,,3736,,,0,,,0,0,-20914,,,-20914,,,8175457,,,,20914,419,-10737,,0,,,,-21052,,,,-20495,8742,2926500,2016-12-31,single,,,,
1661600,0001511164-17-000311,10-Q,2017-05-22,2017-05-23,2017,Q1,2017-03-31,quarterly,GRCR,GRCR PARTNERS INC,25421,-25213,,,,,,16421,,,,,,9000,4500,-4038,,,-4161,,123,2926500,,,,8538,,,,,,,,-25213,,,,,8742,2926500,2017-03-31,single,,,419,
1661600,0001511164-17-000506,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,GRCR,GRCR PARTNERS INC,19443,-23954,,,,,,8943,,,,,,16000,8500,2007,,,1259,,748,2926500,,,,6493,,,,,,,,-23954,,,,,8742,2926500,2017-06-30,single,,,0,
1661600,0001511164-18-000011,10-K,2018-01-10,2018-01-11,2017,FY,2017-09-30,annual,GRCR,GRCR PARTNERS INC,18861,-33553,,,,,,2611,,,,,,36250,12450,-31788,,,-33415,,1627,4249525,,,,44238,,-36862,,,,,,-33553,,,,,8742,2926500,2017-09-30,single,,,838,
1661600,0001511164-18-000011,10-K,2018-01-10,2018-01-11,2017,FY,2017-09-30,quarterly,GRCR,GRCR PARTNERS INC,18861,-33553,,,,,,2611,,,,,,,,,,,,,,,,,,,,,,,,,,-33553,,,,,8742,2926500,2017-09-30,single,,,,
1661600,0001511164-18-000086,10-Q,2018-02-14,2018-02-15,2018,Q1,2017-12-31,quarterly,GRCR,GRCR PARTNERS INC,9897,-41123,,,,,,2197,,,,,,16450,6400,-6814,,,-7570,,756,2926500,,,,13214,,-414,,,,,,-41123,,,,,8742,2926500,2017-12-31,single,,,,
1661600,0001511164-18-000345,10-Q,2018-05-21,2018-05-22,2018,Q2,2018-03-31,quarterly,GRCR,GRCR PARTNERS INC,13000,-40322,,,,,,8000,,,,,,29977,16727,,,,800,,740,2926500,,,,15187,,5803,,,,,,-40322,,,,,8742,2926500,2018-03-31,single,,,,
1661600,0001511164-18-000538,10-Q,2018-08-20,2018-08-21,2018,Q3,2018-06-30,quarterly,GRCR,GRCR PARTNERS INC,5251,-48742,,,,,,251,,,,,,14485,5985,,,,-8420,,748,2926500,,,,13657,,-7749,,,,,,-48742,,,,,8742,2926500,2018-06-30,single,,,0,
1661600,0001178913-19-000101,10-K,2019-01-15,2019-01-16,2018,FY,2018-09-30,annual,SEDO,SEEDO CORP.,3134000,-3394000,,,,,,472000,122000,,,,,,,-4949000,,,-5148000,2007000,,10563916,,,,,23000,-1955000,-906000,948000,,,-2861000,-3394000,,,,-4926000,8742,15000000,2018-09-30,single,,,,
1661600,0001178913-19-000101,10-K,2019-01-15,2019-01-16,2018,FY,2018-09-30,quarterly,SEDO,SEEDO CORP.,3134000,-3394000,,,,,,472000,122000,,,,,,,,,,-5132810,,,,,,,,,-1952640,,,,,,-3394000,,,,,8742,15000000,2018-09-30,single,,,,
