cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1269127,0001096906-11-001721,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,GERS,GREENSHIFT CORP,6744299,-44231788,139530,,139530,,1806322,1407149,1253559,,,,,3148257,1692228,509703,-327205,,-327205,,519640,13785900459,19729,,,1182525,,,,,,,,-44371318,1806322,-42425466,192435,,4950,12709647409,2011-06-30,single,,,,
1269127,0001269127-11-000080,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,GERS,GREENSHIFT CORP,7686616,-39865640,133372,,133372,,1806322,1528192,463059,,,,,6332035,1965548,838713,2664406,,2664406,,520565,545212941,13810,,,,6160,-509394,0,,,,-509394,-39999012,1806322,-38059318,3184971,844873,4950,15602687,2011-09-30,single,,,2,6158
1269127,0001269127-12-000006,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,GERS,GREENSHIFT CORP,7196595,-44141039,127215,,127215,,1806316,1364994,1153357,,,,,20043977,11125017,4965422,7728465,,7900098,,2768839,16695099,,,,6159595,115311,1809804,-13739,,,,1796065,-44268254,1806316,-42334723,10497304,5080733,4950,18098873,2011-12-31,single,,,,24630
1269127,0001269127-12-000006,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,GERS,GREENSHIFT CORP,7196595,-44141039,127215,,127215,,1806316,1364994,1153357,,,,,2845717,683525,-2164802,-4742399,,-4570766,,729479,,,,,,,1335258,0,,,,1335258,-44268254,1806316,-42334723,-4012920,,4950,18098873,2011-12-31,single,,,,6157
1269127,0001269127-12-000009,10-K/A,2012-04-06,2012-04-07,2011,FY,2011-12-31,annual,GERS,GREENSHIFT CORP,7196595,-44141039,127215,,127215,,1806316,1364994,1153357,,,,,20043977,11125017,4965422,7728465,,7900098,,2768839,16695099,,,,6159595,115311,1309804,-13739,,,,1296065,-44268254,1806316,-42334723,10497304,5080733,4950,18098873,2011-12-31,single,,,,24630
1269127,0001269127-12-000009,10-K/A,2012-04-06,2012-04-07,2011,FY,2011-12-31,quarterly,GERS,GREENSHIFT CORP,7196595,-44141039,127215,,127215,,1806316,1364994,1153357,,,,,2845717,683525,-2164802,-4742399,,-4570766,,729479,,,,,,,835258,0,,,,835258,-44268254,1806316,-42334723,-4012920,,4950,18098873,2011-12-31,single,,,,6157
1269127,0001269127-12-000029,10-Q/A,2012-05-16,2012-05-17,2012,Q1,2012-03-31,quarterly,GERS,GREENSHIFT CORP,5952912,-44499731,121057,,121057,,1806322,835286,1178890,,,,,2912029,1599537,-56828,-696766,,-696766,,506043,19440421,10181,,,1656365,,-464708,,,,,,-44620788,1806322,-42693409,-190723,,4950,23001389,2012-03-31,single,,,,6158
1269127,0001096906-12-002369,10-Q/A,2012-09-11,2012-09-12,2012,Q2,2012-06-30,quarterly,GERS,GREENSHIFT CORP,7326453,-39379231,114899,,114899,,71743,1474867,1828890,,,70634,,4242880,2755324,2158759,4643312,,4643312,38384,497323,94083545,7878,,,596564,,1006201,,,,,,-39494130,71743,-39307488,5140635,,4950,35200746,2012-06-30,single,,,,6157
1269127,0001096906-12-002918,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,GERS,GREENSHIFT CORP,7670105,-39173859,108742,,108742,,71743,1679887,2178890,,,70633,,3062275,2204151,604310,-40448,,-40448,286560,60250,40278764,9029,,,1599841,,780020,,,,,,-39282601,71743,-39102116,19802,,4950,46616482,2012-09-30,single,,,,6158
1269127,0001096906-13-000465,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,GERS,GREENSHIFT CORP,8418228,-39487287,27584,,27584,,1367045,2030577,1837646,,,70634,,14512538,8512586,2571679,2403439,70795,2469644,488384,1828569,3707432266,,,,5940907,,2309703,,,,,,-39514871,1367045,-38120242,4232008,,4950,63966016,2012-12-31,single,,,,99631
1269127,0001096906-13-000465,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,GERS,GREENSHIFT CORP,8418228,-39487287,27584,,27584,,1367045,2030577,1837646,,,70634,,4295354,1953574,-134562,-1502659,,-1436454,163440,1632129,,,,,2088136,,988190,,,,,,-39514871,1367045,-38120242,129470,,4950,63966016,2012-12-31,single,,,,81158
1269127,0001096906-13-000802,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,GERS,GREENSHIFT CORP,8681719,-38874885,26783,,26783,,1367045,2420380,1875629,,,,,,1978353,302770,-101988,,-101988,68642,404513,94949699,,,,1675583,,1204803,,,,,,-38901668,1367045,-37507840,302525,,4950,106006687,2013-03-31,single,,,,801
