cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
2491,0001104659-10-056500,10-Q,2010-11-05,2010-11-06,2011,Q1,2010-09-30,quarterly,BYI,"BALLY TECHNOLOGIES, INC.",908136000,546457000,196254000,161769000,34485000,124369000,45037000,127286000,48945000,,,,,170808000,,34004000,33937000,12285000,21789000,21384000,3033000,56032000,1119000,,,,4627000,11127000,-1957000,3284000,,-22270000,9170000,350203000,169406000,715863000,36970000,38631000,7372,53765000,2010-09-30,single,,,,
2491,0001104659-11-005915,10-Q,2011-02-09,2011-02-10,2011,Q2,2010-12-31,quarterly,BYI,"BALLY TECHNOLOGIES, INC.",912596000,561217000,198518000,161611000,36907000,128630000,45154000,119575000,50882000,,,,,182726000,,35715000,33616000,6347000,27252000,21360000,2997000,55943000,1221000,,,,4744000,17911000,-3265000,3362000,,-20035000,14646000,362699000,173784000,735001000,36613000,40459000,7372,53573000,2010-12-31,single,,,,
2491,0001104659-11-027255,10-Q,2011-05-09,2011-05-10,2011,Q3,2011-03-31,quarterly,BYI,"BALLY TECHNOLOGIES, INC.",901447000,554425000,198343000,161982000,36361000,118649000,45162000,77872000,64511000,,,,,190941000,,37902000,37429000,13651000,23766000,22088000,2855000,55527000,1276000,,,,5208000,7251000,-4306000,2954000,,-35941000,2945000,356082000,163811000,718236000,40284000,43110000,7372,52883000,2011-03-31,single,,,,
2491,0001047469-11-007702,10-K,2011-08-26,2011-08-27,2011,FY,2011-06-30,annual,BYI,"BALLY TECHNOLOGIES, INC.",927394000,212905000,196975000,162110000,34865000,500250000,15153000,66425000,68634000,,,,,758155000,,151535000,143393000,45182000,98263000,88086000,11984000,54420000,4960000,,,,19845000,56756000,-13202000,12907000,,-477215000,43554000,15930000,515403000,728308000,155377000,171380000,7372,44397000,2011-06-30,single,,,,
2491,0001047469-11-007702,10-K,2011-08-26,2011-08-27,2011,FY,2011-06-30,quarterly,BYI,"BALLY TECHNOLOGIES, INC.",927394000,212905000,196975000,162110000,34865000,500250000,15153000,66425000,68634000,,,,,213680000,,43914000,38411000,12899000,25456000,23254000,3099000,,1344000,,,,5266000,20467000,-3674000,3307000,,-398969000,16793000,15930000,515403000,728308000,41510000,49180000,7372,44397000,2011-06-30,single,,,,
2491,0001104659-11-061160,10-Q,2011-11-04,2011-11-05,2012,Q1,2011-09-30,quarterly,BYI,"BALLY TECHNOLOGIES, INC.",918054000,202722000,204329000,168893000,35436000,491500000,15165000,61937000,73804000,,,,,194967000,,37391000,32262000,11853000,20392000,23386000,4597000,45567000,1324000,,,,5635000,46293000,-1634000,3392000,,-31306000,44659000,-1607000,506665000,709387000,36859000,43026000,7372,43512000,2011-09-30,single,,,,
2491,0001104659-12-008146,10-Q,2012-02-09,2012-02-10,2012,Q2,2011-12-31,quarterly,BYI,"BALLY TECHNOLOGIES, INC.",914652000,221575000,204407000,168609000,35798000,472750000,15141000,44922000,69830000,,,,,210457000,,43039000,38972000,14688000,24268000,22377000,4485000,44771000,1146000,,,,5806000,15563000,-2247000,3890000,,-10456000,13316000,17168000,487891000,709466000,43457000,48845000,7372,43380000,2011-12-31,single,,,,
2491,0001104659-12-033901,10-Q,2012-05-07,2012-05-08,2012,Q3,2012-03-31,quarterly,BYI,"BALLY TECHNOLOGIES, INC.",956424000,234026000,202817000,168780000,34037000,469000000,15211000,35739000,81720000,,,,,228540000,,50227000,47627000,17713000,29967000,24838000,4150000,45052000,1225000,,,,5648000,13313000,-3009000,3704000,,-33214000,10304000,31209000,484211000,718237000,51777000,55875000,7372,43251000,2012-03-31,single,,,,
2491,0001047469-12-008599,10-K,2012-08-29,2012-08-30,2012,FY,2012-06-30,annual,BYI,"BALLY TECHNOLOGIES, INC.",970467000,196108000,211137000,171971000,39166000,494375000,17091000,32673000,75066000,,,,,879759000,,179443000,164459000,63549000,101148000,96182000,17378000,44420000,5221000,,,,22775000,130983000,-11464000,14172000,,-154235000,119519000,-15029000,511466000,707574000,181837000,202218000,7372,42102000,2012-06-30,single,,,,
2491,0001047469-12-008599,10-K,2012-08-29,2012-08-30,2012,FY,2012-06-30,quarterly,BYI,"BALLY TECHNOLOGIES, INC.",970467000,196108000,211137000,171971000,39166000,494375000,17091000,32673000,75066000,,,,,245795000,,48786000,45598000,19295000,26521000,25581000,4146000,,1526000,,,,5686000,55814000,-4574000,3186000,,-79259000,51240000,-15029000,511466000,707574000,49744000,54472000,7372,42102000,2012-06-30,single,,,,
