cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
847415,0000711642-11-000249,10-Q/A,2011-09-07,2011-09-08,2011,Q2,2011-06-30,quarterly,NTCP,NATIONAL TAX CREDIT PARTNERS L P,164000,-923000,,,,,,,,,,,,,,-81000,,,308000,,,,,,,81000,,,,,,,,-923000,,,,,6510,,,,,,,
847415,0000711642-11-000348,10-Q/A,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,NTCP,NATIONAL TAX CREDIT PARTNERS L P,136000,-994000,,,,,,,,,,,,0,,-71000,,,-71000,,,,,,,71000,,-28000,,,,,,-994000,,,,,6510,,,,,,,
847415,0000711642-12-000079,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,NTCP,NATIONAL TAX CREDIT PARTNERS L P,110000,-1066000,,,,,,,,,,,,0,,-297000,,,94000,,,,,,,297000,,-356000,,,,,,-1066000,,,,,6510,,,,,,,
847415,0000711642-12-000079,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,NTCP,NATIONAL TAX CREDIT PARTNERS L P,110000,-1066000,,,,,,,,,,,,0,,-72000,,,-72000,,,,,,,72000,,-26000,,,,,,-1066000,,,,,6510,,,,,,,
847415,0000711642-12-000106,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,NTCP,NATIONAL TAX CREDIT PARTNERS L P,69000,-1106000,,,,,,,,,,,,0,,-40000,,,-40000,,,,,,,40000,,-41000,,,,,,-1106000,,,,,6510,,,,,,,
847415,0000711642-12-000172,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,NTCP,NATIONAL TAX CREDIT PARTNERS L P,53000,-1155000,,,,,,,,,,,,0,,-49000,,,-49000,,,,,,,49000,,-22000,,,,,,-1155000,,,,,6510,,,,,,,
847415,0000711642-12-000215,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,NTCP,NATIONAL TAX CREDIT PARTNERS L P,88000,-1151000,,,,,,,,,,,,0,,-46000,,,4000,,,,,,,46000,,-17000,,,,,,-1151000,,,,,6510,,,,,,,
847415,0000711642-13-000077,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,NTCP,NATIONAL TAX CREDIT PARTNERS L P,64000,-1205000,,,,,,,,,,,,0,,-189000,,,-139000,,,,,,,189000,,-102000,,,,,,-1205000,,,,,6510,,,,,,,
847415,0000711642-13-000077,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,NTCP,NATIONAL TAX CREDIT PARTNERS L P,64000,-1205000,,,,,,,,,,,,0,,-54000,,,-54000,,,,,,,54000,,-22000,,,,,,-1205000,,,,,6510,,,,,,,
847415,0000711642-13-000117,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,NTCP,NATIONAL TAX CREDIT PARTNERS L P,51000,-1243000,,,,,,,,,,,,0,,-37000,,,-38000,,,,,,,37000,,-12000,,,,,,-1243000,,,,,6510,,,,,,,
847415,0001376474-13-000439,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,NTCP,NATIONAL TAX CREDIT PARTNERS L P,29000,-1352000,,,,,,,,,,,,,,-106000,,,-109000,,,,,,,106000,,-54000,,,,,,-1352000,,,,,6510,,,,,,,
847415,0001376474-13-000526,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,NTCP,NATIONAL TAX CREDIT PARTNERS L P,50000,-1192000,,,,,,,,,,,,,,-123000,,,160000,,,,,,,123000,,-232000,,,,,,-1192000,,,,,6510,,,,,,,
