cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
914747,0000914747-11-000010,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,97069611,95664849,,,,,,89240824,,,,,,,,,,,-4490942,,,4969208.777,175,,,2065057,,,,,,,,95664849,,,,,6798,,,,,,,,instance,2011-08-12
914747,0000914747-11-000014,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,102815649,101560724,,,,,,92511396,,,,,,,,,,,8765093,,,4818033.213,3646,,,1995728,,,,,,,,101560724,,,,,6798,,,,,,,,instance,2011-11-09
914747,0001193125-12-137593,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,97190296,93745568,,,,,,85155171,,,,,,,,,,,1069916,,,4895765.651,26173,,,8119805,,,,,,,,93745568,,,,,6798,,,,,,,,instance,2012-03-28
914747,0001193125-12-137593,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,97190296,93745568,,,,,,85155171,,,,,,,,,,,-2299734,,,,-3843,,,1945151,,,,,,,,93745568,,,,,6798,,,,,,,,instance,2012-03-28
914747,0000914747-12-000002,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,91912151,89529133,,,,,,81765739,,,,,,,,,,,140064,,,4417756.326,9334,,,1873529,,,,,,,,89529133,,,,,6798,,,,,,,,instance,2012-05-11
914747,0000914747-12-000005,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,81575480,79724926,,,,,,74834685,,,,,,,,,,,-4313213,,,4167658.943,9456,,,1716845,,,,,,,,79724926,,,,,6798,,,,,,,,instance,2012-08-13
914747,0000914747-12-000008,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,73896146,72281677,,,,,,66158190,,,,,,,,,,,-3474209,,,3934900.85,13999,,,1478554,,,,,,,,72281677,,,,,6798,,,,,,,,instance,2012-11-13
914747,0000914747-13-000002,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,annual,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,65040385,63299496,,,,,,57406016,,,,,,,,,,,-12044401,,,4058365.483,47085,,,6343826,,,,,,,,63299496,,,,,6798,,,,,,,,instance,2013-03-26
914747,0000914747-13-000002,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,65040385,63299496,,,,,,57406016,,,,,,,,,,,-4397043,,,,14296,,,1274898,,,,,,,,63299496,,,,,6798,,,,,,,,instance,2013-03-26
914747,0000914747-13-000003,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,61153070,59505534,,,,,,51792875,,,,,,,,,,,537784,,,3461216.178,10299,,,1167168,,,,,,,,59505534,,,,,6798,,,,,,,,instance,2013-05-13
914747,0000914747-13-000006,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,55067569,54220501,,,,,,47480212,,,,,,,,,,,-2306839,,,3233634.003,4254,,,1086729,,,,,,,,54220501,,,,,6798,,,,,,,,instance,2013-08-12
914747,0000914747-13-000009,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,48043119,47110410,,,,,,42896155,,,,,,,,,,,-4407191,,,3086619.119,2788,,,973206,,,,,,,,47110410,,,,,6798,,,,,,,,instance,2013-11-13
914747,0000914747-14-000002,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,annual,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,46859501,45696962,,,,,,38868711,,,,,,,,,,,-4837597,,,3174687.468,24355,,,4107457,,,,,,,,45696962,,,,,6798,,,,,,,,instance,2014-03-26
914747,0000914747-14-000002,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,46859501,45696962,,,,,,38868711,,,,,,,,,,,1338649,,,,7014,,,880354,,,,,,,,45696962,,,,,6798,,,,,,,,instance,2014-03-26
914747,0000914747-14-000004,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,39987140,36335079,,,,,,34878515,,,,,,,,,,,-3012978,,,2728046.639,2738,,,802155,,,,,,,,36335079,,,,,6798,,,,,,,,instance,2014-05-13
914747,0001169749-14-000009,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,35279215,33323777,,,,,,30395392,,,,,,,,,,,1601313,,,2287630.545,1213,,,484814,,,,,,,,33323777,,,,,6798,,,,,,,,instance,2014-08-12
914747,0000914747-14-000009,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,33338017,32404029,,,,,,27634531,,,,,,,,,,,1832875,,,2048414.48,887,,,452838,,,,,,,,32404029,,,,,6798,,,,,,,,instance,2014-11-12
914747,0000914747-15-000002,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,annual,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,38852989,38024177,,,,,,31479345,,,,,,,,,,,8508173,,,2234117.26,5809,,,2202433,,,,,,,,38024177,,,,,6798,,,,,,,,instance,2015-03-27
914747,0000914747-15-000002,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,38852989,38024177,,,,,,31479345,,,,,,,,,,,8086963,,,,971,,,462626,,,,,,,,38024177,,,,,6798,,,,,,,,instance,2015-03-27
914747,0001193125-15-185950,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,41157517,40485143,,,,,,34651158,,,,,,,,,,,3372246,,,1790140.057,706,,,697927,,,,,,,,40485143,,,,,6798,,,,,,,,instance,2015-05-13
914747,0001193125-15-288087,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,34455268,33828139,,,,,,5311570,,,,,,,,,,,-5813808,,,1753065.375,577,,,516418,,,,,,,,33828139,,,,,6798,,,,,,,,instance,2015-08-12
914747,0001193125-15-375476,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,37034055,36545783,,,,,,32991675,,,,,,,,,,,4182996,,,1690503.517,,,,484897,,,,,,,,36545783,,,,,6798,,,,,,,,instance,2015-11-12
914747,0001193125-16-519574,10-K,2016-03-28,2016-03-29,2015,FY,2015-12-31,annual,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,36530555,36075276,,,,,,7838310,,,,,,,,,,,2360299,,,1716767.547,,,,2204568,,,,,,,,36075276,,,,,6798,,,,,,,,instance,2016-03-28
914747,0001193125-16-519574,10-K,2016-03-28,2016-03-29,2015,FY,2015-12-31,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,36530555,36075276,,,,,,7838310,,,,,,,,,,,618865,,,,,,,505326,,,,,,,,36075276,,,,,6798,,,,,,,,instance,2016-03-28
914747,0001193125-16-588784,10-Q,2016-05-12,2016-05-13,2016,Q1,2016-03-31,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,36185476,35060540,,,,,,833,,,,,,,,,,,-55393,,,1594264.263,,,,777283,,,,,,,,35060540,,,,,6798,,,,,,,,instance,2016-05-12
914747,0001193125-16-679198,10-Q,2016-08-11,2016-08-12,2016,Q2,2016-06-30,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,33313188,32714836,,,,,,608,,,,,,,,,,,-1184181,,,1544413.256,,,,457403,,,,,,,,32714836,,,,,6798,,,,,,,,instance,2016-08-11
914747,0001193125-16-765711,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,31097725,30360270,,,,,,413,,,,,,,,,,,-789629,,,1485967.558,,,,440180,,,,,,,,30360270,,,,,6798,,,,,,,,instance,2016-11-10
914747,0001193125-17-099713,10-K,2017-03-28,2017-03-29,2016,FY,2016-12-31,annual,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,27682006,26777385,,,,,,218,,,,,,,,,,,-3930093,,,1508262.805,,,,2070975,,,,,,,,26777385,,,,,6798,,,,,,,,instance,2017-03-28
914747,0001193125-17-099713,10-K,2017-03-28,2017-03-29,2016,FY,2016-12-31,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,27682006,26777385,,,,,,218,,,,,,,,,,,-1900890,,,,,,,396109,,,,,,,,26777385,,,,,6798,,,,,,,,instance,2017-03-28
914747,0001193125-17-166868,10-Q,2017-05-11,2017-05-12,2017,Q1,2017-03-31,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,25419442,24708355,,,,,,1022,,,,,,,,,,,-761955,,,1325294.505,,,,361101,,,,,,,,24708355,,,,,6798,,,,,,,,instance,2017-05-11
914747,0001193125-17-254083,10-Q,2017-08-10,2017-08-11,2017,Q2,2017-06-30,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,23363821,21937500,,,,,,825,,,,,,,,,,,-1350678,,,1263731.699,,,,330798,,,,,,,,21937500,,,,,6798,,,,,,,,instance,2017-08-10
914747,0001193125-17-340403,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,21692632,20573202,,,,,,631,,,,,,,,,,,-371618,,,1193355.109,,,,301622,,,,,,,,20573202,,,,,6798,,,,,,,,instance,2017-11-13
914747,0001193125-18-099160,10-K,2018-03-28,2018-03-29,2017,FY,2017-12-31,annual,MSCD,MORGAN STANLEY SMITH BARNEY CHARTER ASPECT L.P.,21736330,21363225,,,,,,437,,,,,,,,,,,-661791,,,1229709.102,,,,1287702,,,,,,,,21363225,,,,,6798,,,,,,,,instance,2018-03-28
