cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
750577,0001193125-10-179334,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,HBHC,HANCOCK HOLDING CO,8500018000,861282000,76410000,61631000,14779000,,,,,,,6960571000,4894980000,,,,6527000,27000,6500000,,21868000,37078000,89741000,67873000,24517000,,,,,,,,,784872000,,,28395000,
750577,0001193125-10-247267,10-Q,2010-11-04,2010-11-05,2010,Q3,2010-09-30,quarterly,HBHC,HANCOCK HOLDING CO,8239362000,865780000,75739000,61631000,14108000,,,,,,,6708798000,4827972000,,,,17712000,2859000,14853000,,18576000,36994000,85398000,66822000,16258000,,,11793000,-6771000,1001000,-8927000,,5022000,790041000,,,36288000,
750577,0001193125-11-050016,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,HBHC,HANCOCK HOLDING CO,8138327000,856548000,75127000,61631000,13496000,,,,,,,6775719000,4875167000,,,,61911000,9705000,52206000,,82345000,,352558000,270213000,65991000,,,194798000,-21899000,4077000,-35721000,,172899000,781421000,,,144256000,
750577,0001193125-11-050016,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,HBHC,HANCOCK HOLDING CO,8138327000,856548000,75127000,61631000,13496000,,,,,,,6775719000,4875167000,,,,21359000,4340000,17019000,,16101000,,85041000,68940000,11390000,,,71436000,-3712000,1047000,-8951000,,67724000,781421000,,,37460000,
750577,0001193125-11-128474,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,HBHC,HANCOCK HOLDING CO,8311034000,1057699000,74222000,61631000,12591000,,,,,,,6697310000,4746619000,,,,19055000,3727000,15328000,,15769000,37521000,82533000,66764000,8822000,,,4037000,-33197000,1094000,-8961000,,-29160000,983477000,,,34824000,
750577,0001193125-11-216570,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,HBHC,HANCOCK HOLDING CO,19757545000,2386313000,,,,,,,,,,15587909000,11136646000,,,,15228000,3140000,12088000,,16418000,55035000,115477000,99059000,9144000,,,284233000,-5347000,1806000,-20540000,,278886000,2386313000,,,31646000,
750577,0001193125-11-302256,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,HBHC,HANCOCK HOLDING CO,19415689000,2426662000,,,,,,,,,,15292209000,10984156000,,,,38720000,8342000,30378000,,20653000,84985000,197695000,177042000,9254000,,,-11517000,-23466000,1930000,-20550000,,-34983000,2426662000,,,59373000,
750577,0001193125-12-089504,10-K/A,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,HBHC,HANCOCK HOLDING CO,19774096000,2367163000,,,,,,,,,,15713579000,11052145000,,,,94823000,18064000,76759000,,70971000,,592204000,521233000,38732000,,,273046000,-72975000,7196000,-70617000,,200071000,2367163000,,,165794000,
750577,0001193125-12-089504,10-K/A,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,HBHC,HANCOCK HOLDING CO,19774096000,2367163000,,,,,,,,,,15713579000,11052145000,,,,21820000,2854000,18966000,,18130000,,196499000,178369000,11512000,,,-3707000,-10965000,2366000,-20566000,,-14672000,2367163000,,,39950000,
750577,0001193125-12-221893,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,HBHC,HANCOCK HOLDING CO,19291097000,2375203000,647216000,647216000,,,,,,,,15432767000,10987936000,,,,22316000,3821000,18495000,,15428000,85442000,191716000,176288000,10015000,,,78538000,-3756000,2424000,-20586000,,74782000,1727987000,,,37744000,
