cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1849820,0001213900-21-045892,10-Q,2021-08-31,2021-09-01,2021,Q2,2021-06-30,quarterly,,CLEANTECH ACQUISITION CORP.,246923,24000,,,,,,25000,,,,,,,,,,,,,,3750000,,,,,,,,,,,,24000,,,,,6770,4312500,2021-06-30,single,,,,
1849820,0001213900-21-058667,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,,CLEANTECH ACQUISITION CORP.,175599558,-11551899,,,,,,789012,,,,,,,,-441295,,,3341073,,,17760989,,,,,,,,,,,,-11551899,,,,,6770,4312500,2021-09-30,single,,,,
1849820,0001213900-22-015814,10-Q/A,2022-03-29,2022-03-30,2021,Q3,2021-09-30,quarterly,,CLEANTECH ACQUISITION CORP.,175599558,-11551899,,,,,,789012,,,,,,,,-440864,,,-4438654,,,,,,,,,,,,,,,-11551899,,,,,3569,4312500,2021-09-30,single,,,,
1849820,0001213900-22-015818,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,annual,,CLEANTECH ACQUISITION CORP.,174823198,-7708686,,,,,,518905,,,,,,,,-1298583,,,-595442,,,,,,,,,-1039814,,,,,,-7708686,,,,,3569,4312500,2021-12-31,single,,,,
1849820,0001213900-22-015818,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,quarterly,,CLEANTECH ACQUISITION CORP.,174823198,-7708686,,,,,,518905,,,,,,,,-857719,,,-3936515,,,,,,,,,-270108,,,,,,-7708686,,,,,3569,4312500,2021-12-31,single,,,,
1849820,0001213900-22-028634,10-Q,2022-05-20,2022-05-21,2022,Q1,2022-03-31,quarterly,,CLEANTECH ACQUISITION CORP.,174589345,-5757016,,,,,,296381,,,,,,,,-479375,,,1951670,,,,,,,,,-489524,,,,,,-5757016,,,,,3569,4312500,2022-03-31,single,,,,
1849820,0001213900-22-048053,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,CLEANTECH ACQUISITION CORP.,174686185,-6698731,,,,,,172785,,,,,,,,-1522492,-783472,12359,-795831,,,21562500,,,,,,-256929,,,,,,-6698731,,,,,3569,4312500,2022-06-30,single,,,,
1849820,0001213900-22-072336,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,"NAUTICUS ROBOTICS, INC.",58045623,28932127,,,,,,35928218,5558996,578987,,,,2981610,,-6045830,,,-6083670,242996,1402026,16535661,,,,,141901,-30788090,,,,,,28932127,,,,-5903929,3569,47250771,2022-09-30,single,,,,
1849820,0001213900-23-018533,10-Q/A,2023-03-08,2023-03-09,2022,Q3,2022-09-30,quarterly,,"NAUTICUS ROBOTICS, INC.",58045623,6273167,,,,,,35928218,5558996,578987,,,,2981610,,-6045830,,,-13176497,242996,1402026,16535661,,,,,141901,-30788091,,,,,,6273167,,,,-5903929,3569,47250771,2022-09-30,single,,,,
1849820,0001213900-23-023683,10-K,2023-03-28,2023-03-29,2022,FY,2022-12-31,annual,,"NAUTICUS ROBOTICS, INC.",52603112,27819,,,,,,17787159,6666912,497372,,,,11434959,,-18379329,,,-28260571,2376912,,18982139,,3714017,,,516949,-37274983,-14247005,2602175,,,-51521988,27819,,,,-17862380,3569,9669217,2022-12-31,single,,,,
