cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1099509,0001144204-11-047432,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,VCSY,VERTICAL COMPUTER SYSTEMS INC,1231129,-21340865,566082,,566082,,,27832,,,,,,1519258,1138086,85528,,,-45177,,,,,,,1052558,16309,,,,,,,-21906947,,,,101837,7372,997335151,2011-06-30,single,,,,
1099509,0001144204-11-064496,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,VCSY,VERTICAL COMPUTER SYSTEMS INC,1133584,-21387832,636659,,636659,,,124738,,,,,,1441464,967299,-117223,,,-242786,,,,,,,1084522,16616,-22341,-14619,,,,-36960,-22024491,,,,-100607,7372,997335151,2011-09-30,single,,,,
1099509,0001144204-12-019291,10-K,2012-04-02,2012-04-03,2011,FY,2011-12-31,annual,VCSY,VERTICAL COMPUTER SYSTEMS INC,1433086,-21278317,694294,,694294,,,132452,,,,,,6272918,4520331,338944,,,-66577,,513098,,16,,,4181387,68213,188221,-31086,,,,157135,-21972611,,,,407157,7372,997335151,2011-12-31,single,,,,
1099509,0001144204-12-019291,10-K,2012-04-02,2012-04-03,2011,FY,2011-12-31,quarterly,VCSY,VERTICAL COMPUTER SYSTEMS INC,1433086,-21278317,694294,,694294,,,132452,,,,,,1684034,1169253,176642,,,149104,,,,,,,992611,18400,133585,-3669,,,,129916,-21972611,,,,195042,7372,997335151,2011-12-31,single,,,,
1099509,0001144204-12-029687,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,VCSY,VERTICAL COMPUTER SYSTEMS INC,1325361,-21528725,769355,,769355,,,130821,,,,,,1389760,1029159,-53725,,,-189732,,156670,,14,,,1082884,15575,-254687,-1884,,,,-256571,-22298080,,,,-38150,7372,997535151,2012-03-31,single,,,,
1099509,0001144204-12-050999,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,VCSY,VERTICAL COMPUTER SYSTEMS INC,1208937,-21648127,836634,,836634,,,58094,,,,,,1405032,706115,-40562,,,-188926,,163194,997673612,,,,746677,16319,-51950,44,,,,-51906,-22484761,,,,-24243,7372,997935151,2012-06-30,single,,,,
1099509,0001144204-12-063947,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,VCSY,VERTICAL COMPUTER SYSTEMS INC,1271366,-22081660,908231,,908231,,,10647,,,,,,1285614,702181,-157320,,,-329914,,174636,997935151,0,,,859501,14804,-26631,-6641,,,,-33272,-22989891,,,,-142516,7372,997935151,2012-09-30,single,,,,
1099509,0001144204-13-022128,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,VCSY,VERTICAL COMPUTER SYSTEMS INC,1581952,-22609152,871721,,871721,,,111851,,,,,,5471034,2713969,-600170,,,-1248825,,686886,997770670,20,,,3314139,60313,-128888,-4044,,,,-132932,-23480873,,,,-539857,7372,997935151,2012-12-31,single,,,,
1099509,0001144204-13-022128,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,VCSY,VERTICAL COMPUTER SYSTEMS INC,1581952,-22609152,871721,,871721,,,111851,,,,,,1390628,603786,-348562,,,-540253,,192385,,5,,,952348,13615,204380,4437,,,,208817,-23480873,,,,-334947,7372,997935151,2012-12-31,single,,,,
1099509,0001144204-13-030541,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,VCSY,VERTICAL COMPUTER SYSTEMS INC,1473544,-22840946,867025,,867025,,,42130,,,,,,1343828,680212,-157746,,,-284498,,146051,998075151,7,,,837958,14098,-53291,-3414,,,,-56705,-23707971,,,,-143648,7372,998335151,2013-03-31,single,,,,
