cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1801368,0001801368-20-000002,10-Q,2020-06-09,2020-06-10,2020,Q1,2020-03-31,quarterly,,FORTRESS VALUE ACQUISITION CORP.,566134,19500,,,,,,25000,,,0,,,,,,,,-5500,,,,,,,5500,,-5500,,,,,,19500,,,,
1801368,0001801368-20-000005,10-Q,2020-07-31,2020-08-01,2020,Q2,2020-06-30,quarterly,FVAC,FORTRESS VALUE ACQUISITION CORP.,346917733,5000001,,,,,,1430152,,,0,,,,,-353216,,,-316341,,,,36875,,,,,-383466,,,,,,5000001,,,,
1801368,0001801368-20-000009,10-Q,2020-11-04,2020-11-05,2020,Q3,2020-09-30,quarterly,FVAC,FORTRESS VALUE ACQUISITION CORP.,346312317,5000008,,,,,,909007,,,0,,,,,-3098979,,,-3067033,,,,31946,,,,,-480410,,,,,,5000008,,,,
1801368,0001801368-21-000011,10-K,2021-03-22,2021-03-23,2020,FY,2020-12-31,annual,MP,MP MATERIALS CORP. / DE,1074288000,853877000,,,,,,519652000,32272000,,0,,,134310000,,-34703000,-39461000,-17636000,-21825000,,5009000,,,,,,6931000,3277000,-22370000,5014000,,,-19093000,853877000,,,-34452000,-27772000
1801368,0001801368-21-000011,10-K,2021-03-22,2021-03-23,2020,FY,2020-12-31,quarterly,MP,MP MATERIALS CORP. / DE,1074288000,853877000,,,,,,519652000,32272000,,0,,,,,-31245305,,,-18436126,,,,,,,,,4146376,,,,,,853877000,,,,
1801368,0001801368-21-000020,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,MP,MP MATERIALS CORP. / DE,1782526000,875157000,,,,,,1181515000,35098000,,0,,,59971000,,21709000,20610000,4491000,16119000,,1154000,179319489,,,,,6150000,9335000,-19298000,5673000,,,-9963000,875157000,,,21764000,27859000
1801368,0001801368-21-000036,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,MP,MP MATERIALS CORP. / DE,1817956000,906625000,,,,,,1196875000,35501000,,0,,,73118000,,32465000,33330000,6164000,27166000,,2639000,193145644,,,,,6666000,38634000,-25393000,4498000,,,13241000,906625000,,,35969000,39131000
1801368,0001801368-21-000046,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,MP,MP MATERIALS CORP. / DE,1849454000,954195000,,,,,,1179371000,34126000,,0,,,99754000,,54093000,51566000,8803000,42763000,,2624000,193215313,,,,,6951000,22495000,-41729000,4552000,,,-19234000,954195000,,,54190000,61044000
1801368,0001801368-22-000010,10-K,2022-02-28,2022-03-01,2021,FY,2021-12-31,annual,MP,MP MATERIALS CORP. / DE,1889666000,1008732000,,,,,,1179297000,38692000,,0,,,331952000,,165345000,160195000,25158000,135037000,,8904000,189844028,,,,,24382000,101971000,-123870000,22931000,,,-21899000,1008732000,,,169099000,189727000
1801368,0001801368-22-000010,10-K,2022-02-28,2022-03-01,2021,FY,2021-12-31,quarterly,MP,MP MATERIALS CORP. / DE,1889666000,1008732000,,,,,,1179297000,38692000,,0,,,99109000,,57078000,54689000,5700000,48989000,,2487000,,,,,,4615000,31507000,-37450000,8208000,,,-5943000,1008732000,,,57176000,61693000
1801368,0001801368-22-000017,10-Q,2022-05-06,2022-05-07,2022,Q1,2022-03-31,quarterly,MP,MP MATERIALS CORP. / DE,1987211000,1090368000,,,,675804000,,1233300000,39619000,,0,,,166258000,,115024000,113313000,27762000,85551000,,,193490330,,-1905000,,,5260000,120971000,-54932000,9773000,,,66039000,1090368000,675804000,1766172000,,120284000
1801368,0001801368-22-000030,10-Q,2022-08-05,2022-08-06,2022,Q2,2022-06-30,quarterly,MP,MP MATERIALS CORP. / DE,2101239000,1170737000,,,,676683000,,664457000,42244000,,0,,,143562000,,95754000,96640000,23371000,73269000,,,193414563,,-1326000,,,5407000,98891000,-67652000,7440000,,,31239000,1170737000,676683000,1847420000,,101161000
1801368,0001801368-22-000036,10-Q,2022-11-04,2022-11-05,2022,Q3,2022-09-30,quarterly,MP,MP MATERIALS CORP. / DE,2189162000,1242306000,,,,677563000,,427969000,61645000,,0,,,124445000,,79167000,84111000,20934000,63177000,,,193409857,,-1224000,,,2096000,94557000,-91748000,7806000,,,2809000,1242306000,677563000,1919869000,,81263000
1801368,0001801368-23-000009,10-K,2023-02-28,2023-03-01,2022,FY,2022-12-31,annual,MP,MP MATERIALS CORP. / DE,2237787000,1312634000,,,,678444000,,136627000,57554000,,0,,,527510000,,327411000,341152000,52148000,289004000,,,193453087,,-5786000,,,18356000,343514000,-326595000,31780000,,,16919000,1312634000,678444000,1991078000,,345767000
