cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1938338,0001477932-23-002383,10-K/A,2023-04-11,2023-04-12,2022,FY,2022-12-31,annual,,GLOBALTECH CORP,90745709,41949668,39095425,23608737,15486688,,,756232,1066725,955681,2978090,1807353,,11620515,,-11058302,-12200333,222475,-12422808,,,,,,,,4520814,-7588222,,,,,,2854243,,,,-6537488
1938338,0001477932-23-002383,10-K/A,2023-04-11,2023-04-12,2022,FY,2022-12-31,quarterly,,GLOBALTECH CORP,90745709,41949668,39095425,23608737,15486688,,,756232,1066725,955681,2978090,1807353,,,,,,,,,,,,,,,,,,,,,,2854243,,,,
1938338,0001477932-23-003387,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,GLOBALTECH CORP,80941915,40404897,37047902,23608737,13439165,,,526410,848061,689835,2978090,1625839,,2468372,,-3933584,,39108,-4382235,,425095,,,,,,707176,-6010101,,,,,,3356995,,,,-3226408
1938338,0001477932-23-005288,10-K/A,2023-07-14,2023-07-15,2022,FY,2022-12-31,annual,,GLOBALTECH CORP,67136973,18340932,15486688,,15486688,,,756232,1066725,955681,2978090,1807353,,11620515,,-11058302,-12200333,222475,-12422808,,,,,,,,4520814,-7588222,,,,,,2854244,,,,-6537488
1938338,0001477932-23-005288,10-K/A,2023-07-14,2023-07-15,2022,FY,2022-12-31,quarterly,,GLOBALTECH CORP,67136973,18340932,15486688,,15486688,,,756232,1066725,955681,2978090,1807353,,,,,,,,,,,,,,,,,,,,,,2854244,,,,
1938338,0001477932-23-005302,10-Q/A,2023-07-14,2023-07-15,2023,Q1,2023-03-31,quarterly,,GLOBALTECH CORP,57333178,16796160,13439165,,13439165,,,526410,848061,689835,2978090,1625839,,2468372,,-3933584,,39108,-4382235,,425095,,,,,,707176,-6010101,,,,,,3356995,,,,-3226408
1938338,0001477932-23-005971,10-Q/A,2023-08-14,2023-08-15,2023,Q1,2023-03-31,quarterly,,GLOBALTECH CORP,57333178,16796160,13439165,,13439165,,,526410,848061,689835,2978090,1625839,,2468372,,-3933584,,39108,-4382235,,425095,,,,,,707176,-6010101,,,,,,3356995,,,,-3226408
1938338,0001477932-23-006211,10-K/A,2023-08-16,2023-08-17,2022,FY,2022-12-31,annual,,GLOBALTECH CORP,67136973,18340932,15486688,,15486688,,,756232,1066725,955681,2978090,1807353,,11620515,,-11058302,-12200333,222475,-12422808,,,,,,,,4520814,-7588222,,,,,,2854244,,,,-6537488
1938338,0001477932-23-006211,10-K/A,2023-08-16,2023-08-17,2022,FY,2022-12-31,quarterly,,GLOBALTECH CORP,67136973,18340932,15486688,,15486688,,,756232,1066725,955681,2978090,1807353,,,,,,,,,,,,,,,,,,,,,,2854244,,,,
1938338,0001477932-23-006277,10-Q,2023-08-18,2023-08-19,2023,Q2,2023-06-30,quarterly,,GLOBALTECH CORP,57491354,-35605458,12247765,,12247765,,,750478,830954,675646,0,1190271,,2817665,,-2061620,520731,41624,479107,,484379,,,,,,696730,239229,,,,,,-47853223,,,1005110,-1364890
1938338,0001477932-23-006781,10-K/A,2023-09-11,2023-09-12,2022,FY,2022-12-31,annual,,GLOBALTECH CORP,67136973,18340932,15486688,,15486688,,,756232,1066725,955681,2978090,1807353,,11620515,,-11058302,-12200333,222475,-12422808,,,,,,,,4520814,-7588222,,,,,,2854244,,,,-6537488
1938338,0001477932-23-006781,10-K/A,2023-09-11,2023-09-12,2022,FY,2022-12-31,quarterly,,GLOBALTECH CORP,67136973,18340932,15486688,,15486688,,,756232,1066725,955681,2978090,1807353,,,,,,,,,,,,,,,,,,,,,,2854244,,,,
1938338,0001477932-23-006782,10-Q/A,2023-09-11,2023-09-12,2023,Q1,2023-03-31,quarterly,,GLOBALTECH CORP,57333178,16796160,13439165,,13439165,,,526410,848061,689835,2978090,1625839,,2468372,,-3933584,,39108,-4382235,,425095,,,,,,707176,-6010101,,,,,,3356995,,,,-3226408
1938338,0001477932-23-006785,10-Q/A,2023-09-11,2023-09-12,2023,Q2,2023-06-30,quarterly,,GLOBALTECH CORP,57491354,-35605465,12247765,,12247765,,,750478,830954,675646,0,1190271,,2817665,,-2061620,520731,41624,479107,,484379,,,,,,696730,239229,,,,,,-47853230,,,1005110,-1364890
1938338,0001477932-23-006997,10-K/A,2023-09-21,2023-09-22,2022,FY,2022-12-31,annual,,GLOBALTECH CORP,67136972,18340931,15486688,,15486688,,,756231,1066725,955681,2978090,1807353,,11620515,,-11058302,-12200333,222475,-12422808,,,,,,,,4520814,-7588222,,,,,,2854243,,,,-6537488
1938338,0001477932-23-006997,10-K/A,2023-09-21,2023-09-22,2022,FY,2022-12-31,quarterly,,GLOBALTECH CORP,67136972,18340931,15486688,,15486688,,,756231,1066725,955681,2978090,1807353,,,,,,,,,,,,,,,,,,,,,,2854243,,,,
1938338,0001477932-23-007024,10-Q/A,2023-09-22,2023-09-23,2023,Q1,2023-03-31,quarterly,,GLOBALTECH CORP,57333178,16796160,13439165,,13439165,,,526410,848061,689835,2978090,1625839,,2468372,,-3933584,,39108,-4382235,,425095,,,,,,707176,-6010101,,,,,,3356995,,,,-3226408
1938338,0001477932-23-007026,10-Q/A,2023-09-22,2023-09-23,2023,Q2,2023-06-30,quarterly,,GLOBALTECH CORP,57491354,-35943650,12247765,,12247765,,,750478,830954,675646,0,1190271,,2817665,,-2061620,520731,41624,479107,,484379,,,,,,696730,239229,,,,,,-48191415,,,1005110,-1364890
1938338,0001477932-23-008251,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,,GLOBALTECH CORP,55940548,-37065559,11894055,,11894055,,,803783,819367,668326,0,1339455,,2197248,,-1571961,-2308151,4276,-2303874,,461078,,,,,,1111285,959082,,,,,,-48959614,,,-1847073,-460676
1938338,0001477932-24-002146,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,annual,,GLOBALTECH CORP,57287121,12226254,11575524,,11575524,,,908097,859271,689416,0,1873896,,10613766,,-10479343,-8173178,151780,-8324958,,2153678,,,,,,3368165,-2938808,,,,,,650730,,,-6019500,-7111178
1938338,0001477932-24-002146,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,quarterly,,GLOBALTECH CORP,57287121,12226254,11575524,,11575524,,,908097,859271,689416,0,1873896,,3130480,,-2912178,-2042631,228236,-2117956,,783126,,,,,,852974,1872982,,,,,,650730,,,-1259505,-2059204
1938338,0001477932-24-002902,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,GLOBALTECH CORP,55899292,-39031278,11307071,,11307071,,,457096,864758,690075,0,1417510,,3702258,,-1148073,-1375713,45446,-1421158,,,,,,,,778368,1410055,,,,,,-50338349,,,,-369705
1938338,0001477932-24-003948,10-K/A,2024-06-28,2024-06-29,2023,FY,2023-12-31,annual,,GLOBALTECH CORP,57287121,12226254,11575524,,11575524,,,908097,859271,689416,0,1873896,,10613766,,-10479343,-8173178,151780,-8324958,,2153678,,,,,,3368165,-2938808,,,,,,650730,,,-6019500,-7111178
1938338,0001477932-24-003948,10-K/A,2024-06-28,2024-06-29,2023,FY,2023-12-31,quarterly,,GLOBALTECH CORP,57287121,12226254,11575524,,11575524,,,908097,859271,689416,0,1873896,,3130480,,-2912178,-2042631,228236,-2117956,,783126,,,,,,852974,1872982,,,,,,650730,,,-1259505,-2059204
1938338,0001477932-24-004817,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,GLOBALTECH CORP,54888308,-39704288,10923655,,10923655,,,439519,861252,643533,0,1407701,,4562706,,-921489,-1181418,50200,-1231618,,,,,,,,710065,41860,,,,,,-50627943,,,,-211424
1938338,0001477932-24-007036,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,,GLOBALTECH CORP,55661209,-39866865,10542087,,10542087,,,765290,858849,646887,,1407223,,5017195,,-1099410,-358195,97623,-260844,,,139833391,,,,,744476,-790260,-13625,,,,-803885,-50408952,,,,-354934
1938338,0001477932-25-002102,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,annual,,GLOBALTECH CORP,56956229,10847914,10264049,,10264049,,,822251,838641,635030,,1412328,,18255248,,-4057349,-2766560,179733,-2946293,,,139933391,,,,,2804936,225726,-123052,,,,102674,583865,,,,-1252413
1938338,0001477932-25-002102,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,quarterly,,GLOBALTECH CORP,56956229,10847914,10264049,,10264049,,,822251,838641,635030,,1412328,,4973089,,-888381,148763,-13536,-1221647,,,,,,,,572027,-435929,-21333,,,,-457262,583865,,,,-316354
1938338,0001477932-25-003411,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,,GLOBALTECH CORP,56289085,10255813,10015209,,10015209,,7722084,290895,837135,556689,,1354946,,4341720,,-943672,-1071471,-53733,-1125204,,,139933391,,,,,501098,-971833,-17948,,,,-989781,240604,7722084,17977897,,-442574
1938338,0001477932-25-005667,10-Q,2025-08-11,2025-08-12,2025,Q2,2025-06-30,quarterly,,GLOBALTECH CORP,65071237,19228538,9710341,,9710341,,7897525,709127,828536,600042,,1678363,,5628068,,-957947,-1045305,76365,-1121670,,,144629524,,,,,574873,563928,-17957,,,,545971,9518197,7897525,27126063,,-383074
1938338,0001477932-25-008024,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,,GLOBALTECH CORP,64539307,16788227,9607796,,9607796,,8359088,1069413,836199,535400,,1760819,,5540550,,-516438,-646326,66760,-713086,,,146416907,,,,,423236,690700,-9336,,,,681364,7180431,8359088,25147315,,-93202
1938338,0001477932-26-001802,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,annual,,GLOBALTECH CORP,103145841,-20280894,51079956,4826375,46253581,,8896008,528717,835010,977792,8280000,1687168,,22068599,,-3730392,-2859445,287802,-3147247,,,147164898,,,,,2134459,-1514638,-307237,,,,-1821875,-71360850,8896008,-11384886,,-1595933
1938338,0001477932-26-001802,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,quarterly,,GLOBALTECH CORP,103145841,-20280894,51079956,4826375,46253581,,8896008,528717,835010,977792,8280000,1687168,,6558261,,-1483048,-96343,90944,-187287,,,,,,,,635252,-1797433,-261996,,,,-2059429,-71360850,8896008,-11384886,,-847796
1938338,0001477932-26-003208,10-Q,2026-05-15,2026-05-16,2026,Q1,2026-03-31,quarterly,,GLOBALTECH CORP,100762297,-21922590,50106620,4826373,45280247,,9192853,571222,4504008,979894,8280000,1908250,,10425009,,-3247102,-3964752,64574,-4029326,,,150829613,,,,,1908637,-307455,-94157,,,,-401612,-72029210,9192853,-12729737,,-1338465
