cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1576778,0001213900-13-004757,10-Q/A,2013-08-22,2013-08-23,2013,Q3,2013-06-30,quarterly,UBLI,"UBL INTERACTIVE,INC.",827133,-3620976,,,,,389842,120789,,,,,,923415,518988,-792341,-327108,,-327108,26324,53012,33624310,,,,273353,,,,,,,,-3620976,389842,-3231134,-274096,,7389,33764969,2013-06-30,single,,,,,instance,2013-08-22
1576778,0001213900-13-007461,10-K,2013-12-30,2013-12-31,2013,FY,2013-09-30,annual,UBLI,"UBL INTERACTIVE,INC.",951937,-4153994,,,,,25000,125517,,,,,,3430177,2031661,-957549,-1960839,,-1960839,684887,219761,33652806,,,,2989210,58888,-413255,-17193,16252,,,-430448,-4153994,25000,-4128994,-1741078,-898661,7389,33900385,2013-09-30,single,,,,,instance,2013-12-30
1576778,0001213900-13-007461,10-K,2013-12-30,2013-12-31,2013,FY,2013-09-30,quarterly,UBLI,"UBL INTERACTIVE,INC.",951937,-4153994,,,,,25000,125517,,,,,,763599,526128,1197824,-564835,,-564835,599826,54315,,,,,2339370,17239,-233445,-3418,6088,,,-236863,-4153994,25000,-4128994,-510520,1215063,7389,33900385,2013-09-30,single,,,,,instance,2013-12-30
1576778,0001213900-14-000863,10-Q,2014-02-14,2014-02-15,2014,Q1,2013-12-31,quarterly,UBLI,"UBL INTERACTIVE,INC.",2082292,-5146941,,,,,25000,89051,,,,,,820225,576550,-815373,-1541530,,-1541530,100724,101563,33912952,,,,1391923,16501,-308001,,543167,,,,-5146941,25000,-5121941,-1439967,-798872,7389,33921217,2013-12-31,single,,,,,instance,2014-02-14
1576778,0001213900-14-003184,10-Q,2014-05-13,2014-05-14,2014,Q2,2014-03-31,quarterly,UBLI,"UBL INTERACTIVE,INC.",2575111,-5045855,,,,,702383,270840,,,,,,1021431,670054,-300176,-9230,,-9230,58809,110379,34060304,,,,970230,16432,214085,,90935,,,,-5045855,702383,-4343472,101149,-283744,7389,34591841,2014-03-31,single,,,,,instance,2014-05-13
1576778,0001213900-14-005892,10-Q,2014-08-14,2014-08-15,2014,Q3,2014-06-30,quarterly,UBLI,"UBL INTERACTIVE,INC.",2618569,-4649774,,,,,797148,421276,,,,,,1359675,775205,-568967,377421,,377421,229551,111408,34600941,,,,1344172,17394,150526,-7205,16524,,,143321,-4649774,797148,-3852626,488829,-551573,7389,34607465,2014-06-30,single,,,,,instance,2014-08-14
1576778,0001213900-14-009152,10-K,2014-12-29,2014-12-30,2014,FY,2014-09-30,annual,UBLI,"UBL INTERACTIVE,INC.",4461967,-4667301,,,,,892952,735562,,,,,,4927374,2745805,-2283496,-1331727,,-1331727,493399,480967,34297836,,,,5029301,68123,77858,-30435,701264,,,47423,-4667301,892952,-3774349,-850760,-2215373,7389,34623089,2014-09-30,single,,,,,instance,2014-12-29
1576778,0001213900-14-009152,10-K,2014-12-29,2014-12-30,2014,FY,2014-09-30,quarterly,UBLI,"UBL INTERACTIVE,INC.",4461967,-4667301,,,,,892952,735562,,,,,,1726043,723996,-598980,-158388,,-158388,104315,157617,,,,,1322976,17796,21248,-4599,50638,,,16649,-4667301,892952,-3774349,-771,-581184,7389,34623089,2014-09-30,single,,,,,instance,2014-12-29
1576778,0001213900-15-001166,10-Q,2015-02-17,2015-02-18,2015,Q1,2014-12-31,quarterly,UBLI,"UBL INTERACTIVE,INC.",3872407,-5385416,,,,,,351500,,,,,,1965441,783230,-588384,-807727,,-807727,136071,279571,34693910,,,,1371614,,-559513,-9088,72257,,,-568601,-5385416,,,-528156,,7389,35263713,2014-12-31,single,,,5699,,instance,2015-02-17
1576778,0001213900-15-003980,10-Q,2015-05-19,2015-05-20,2015,Q2,2015-03-31,quarterly,UBLI,"UBL INTERACTIVE,INC.",2129167,-6716297,9825,,9825,,,87226,,,,,,1745896,549250,-1144792,-1574237,,-1574237,173267,264135,35482789,,,,1694042,,-181147,-4181,244387,,,-185328,-6726122,,,-1310102,,7389,36462480,2015-03-31,single,,,5968,,instance,2015-05-19
