cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1805087,0001104659-20-096095,10-Q,2020-08-17,2020-08-18,2020,Q2,2020-06-30,quarterly,CPSR,CAPSTAR SPECIAL PURPOSE ACQUISITION CORP.,236800,24000,,,,,,32121,,,,,,,,,,,0,,,6000000,,,,,,,,,,,,24000,,,,,6770,6900000,2020-06-30,class_sum,,,,
1805087,0001104659-20-125054,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,CPSR,CAPSTAR SPECIAL PURPOSE ACQUISITION CORP.,277359967,5000003,,,,,,1140963,,,,,,,,-184615,-46976,8714,-55690,,,8061050,96143,,,,,,,,,,,5000003,,,,,6770,8244689,2020-09-30,class_sum,,,,
1805087,0001104659-21-044204,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,CPSR,CAPSTAR SPECIAL PURPOSE ACQUISITION CORP.,276767253,5000009,,,,,,491827,,,,,,,,-2426204,,,-2216751,,,7273705,201441,,,,,-861345,,,,,,5000009,,,,,6770,8455515,2020-12-31,class_sum,,,,
1805087,0001104659-21-044204,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,CPSR,CAPSTAR SPECIAL PURPOSE ACQUISITION CORP.,276767253,5000009,,,,,,491827,,,,,,,,-2240589,,,-2160061,,,,105298,,,,,-649136,,,,,,5000009,,,,,6770,8455515,2020-12-31,class_sum,,,,
1805087,0001104659-21-090259,10-K/A,2021-07-08,2021-07-09,2020,FY,2020-12-31,annual,CPSR,CAPSTAR SPECIAL PURPOSE ACQUISITION CORP.,276767253,5000009,,,,,,491827,,,,,,,,-2426204,,,-15294860,,,8269814,201441,,,,,-861345,,,,,,5000009,,,,,6770,11465331,2020-12-31,class_sum,,,,
1805087,0001104659-21-090259,10-K/A,2021-07-08,2021-07-09,2020,FY,2020-12-31,quarterly,CPSR,CAPSTAR SPECIAL PURPOSE ACQUISITION CORP.,276767253,5000009,,,,,,491827,,,,,,,,-2240589,,,-15238170,,,,105298,,,,,-649136,,,,,,5000009,,,,,6770,11465331,2020-12-31,class_sum,,,,
1805087,0001104659-21-090301,10-Q,2021-07-08,2021-07-09,2021,Q1,2021-03-31,quarterly,CPSR,CAPSTAR SPECIAL PURPOSE ACQUISITION CORP.,277136872,5000010,,,,,,947909,,,,,,,,-350905,,,14686984,,,11465331,42,,,,,280076,,,,,,5000010,,,,,6770,10006116,2021-03-31,class_sum,,,,
1805087,0001104659-21-105277,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,CPSR,CAPSTAR SPECIAL PURPOSE ACQUISITION CORP.,276984909,5000003,,,,,,791603,,,0,,,,,-54039,,,-4088974,,,10006116,4838,,,,,-156306,,,,,,5000003,,,,,2834,10415530,2021-06-30,class_sum,,,,
1805087,0001104659-21-139442,10-Q,2021-11-16,2021-11-17,2021,Q3,2021-09-30,quarterly,CPSR,CAPSTAR SPECIAL PURPOSE ACQUISITION CORP.,276523435,-44311460,,,,,,304944,,,0,,,,,-1113342,-14255408,0,-14255408,,,,138117,,,,,-486659,,,,,,-44311460,,,,,2834,34500000,2021-09-30,class_sum,,,,
1805087,0001104659-21-143392,10-K/A,2021-11-24,2021-11-25,2020,FY,2020-12-31,annual,CPSR,CAPSTAR SPECIAL PURPOSE ACQUISITION CORP.,276767253,-40658834,,,,,,491827,,,,,,,,-2426204,,,-15294860,,,8269814,201441,,,,,-861345,,,,,,-40658834,,,,,2834,6900000,2020-12-31,class_sum,,,,
1805087,0001104659-21-143392,10-K/A,2021-11-24,2021-11-25,2020,FY,2020-12-31,quarterly,CPSR,CAPSTAR SPECIAL PURPOSE ACQUISITION CORP.,276767253,-40658834,,,,,,491827,,,,,,,,-2240589,,,-15180169,,,,105298,,,,,-649136,,,,,,-40658834,,,,,2834,6900000,2020-12-31,class_sum,,,,
1805087,0001104659-22-041326,10-K,2022-04-01,2022-04-02,2021,FY,2021-12-31,annual,GLS,"GELESIS HOLDINGS, INC.",276441899,-53523469,,,,,,221189,,,,,,,,-20674209,,,-12898082,,,,167045,,,,,-446644,,,,,,-53523469,,,,,2834,6900000,2021-12-31,class_sum,,,,
1805087,0001104659-22-041326,10-K,2022-04-01,2022-04-02,2021,FY,2021-12-31,quarterly,GLS,"GELESIS HOLDINGS, INC.",276441899,-53523469,,,,,,221189,,,,,,,,-19155923,,,-9240684,,,,24048,,,,,-83755,,,,,,-53523469,,,,,2834,6900000,2021-12-31,class_sum,,,,
1805087,0000950170-22-009711,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,GLS,"GELESIS HOLDINGS, INC.",152879000,10037000,15113000,,15113000,,,33985000,16276000,1922000,,,,7514000,,-43082000,-5703000,0,-5703000,7410000,135000,62743154,,,,,1586000,-35183000,-1963000,13989000,,,-37146000,-5076000,,,-5568000,-41496000,2834,72390413,2022-03-31,single,,,1019000,567000
1805087,0000950170-22-017279,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,GLS,"GELESIS HOLDINGS, INC.",138969000,5098000,14547000,,14547000,,,25341000,18821000,1772000,,,,8973000,,-34352000,-12513000,,-12513000,5523000,186000,72423043,,,,,966000,-4589000,-3104000,7976000,,,-7693000,-9449000,,,-12327000,-33386000,2834,72552477,2022-06-30,single,,,400000,566000
1805087,0000950170-22-024897,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,GLS,"GELESIS HOLDINGS, INC.",130517000,-3595000,13980000,,13980000,,,24847000,18411000,1673000,,,,6652000,,-17928000,-14149000,0,-14149000,3365000,164000,72772627,,,,,867000,-21681000,-3406000,4574000,,,-25087000,-17575000,,,-13985000,-17061000,2834,72983488,2022-09-30,single,,,300000,567000
1805087,0000950170-23-010349,10-K,2023-03-28,2023-03-29,2022,FY,2022-12-31,annual,GLS,"GELESIS HOLDINGS, INC.",103324000,-25056000,13413000,,13413000,,,7412000,6865000,1564000,,,,25767000,,-121806000,-55300000,480000,-55780000,18613000,991000,70300772,,,,,5488000,-77728000,-9120000,29777000,,,-86848000,-38469000,,,-54309000,-116318000,2834,73325022,2022-12-31,single,,,3221000,2267000
1805087,0000950170-23-010349,10-K,2023-03-28,2023-03-29,2022,FY,2022-12-31,quarterly,GLS,"GELESIS HOLDINGS, INC.",103324000,-25056000,13413000,,13413000,,,7412000,6865000,1564000,,,,2628000,,-26444000,-22935000,480000,-23415000,2315000,506000,,,,,,1655000,-16275000,-647000,3238000,,,-16922000,-38469000,,,-22429000,-24789000,2834,73325022,2022-12-31,single,,,1088000,567000
1805087,0000950170-23-022247,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,GLS,"GELESIS HOLDINGS, INC.",98780000,-26689000,12846000,,12846000,,,3103000,5941000,1422000,,,,1753000,,-11975000,-5130000,16000,-5146000,3637000,891000,73329309,,,,,2576000,-8696000,-224000,2091000,,,-8920000,-39535000,,,-4239000,-9399000,2834,73332588,2023-03-31,single,,,2009000,567000
1805087,0000950170-23-042367,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,GLS,"GELESIS HOLDINGS, INC.",95875000,-31530000,12280000,,12280000,,,7909000,5688000,1243000,,,,1107000,,-9996000,-7681000,0,-7681000,2582000,565000,73334861,,,,,2067000,617000,-18000,2384000,,,599000,-43810000,,,-7116000,-7929000,2834,73335110,2023-06-30,single,,,1500000,567000
