cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1642375,0001144204-17-017714,10-K,2017-03-30,2017-03-31,2016,FY,2016-12-31,annual,,"GUARDION HEALTH SCIENCES, INC.",262045,,,,,,,62520,43999,,1705,,,141029,65327,-3945693,,,-5748397,64026,1104557,,,,,4011020,60129,-1653574,-3354,787684,,,-1656928,,,,,-3885564
1642375,0001144204-17-017714,10-K,2017-03-30,2017-03-31,2016,FY,2016-12-31,quarterly,,"GUARDION HEALTH SCIENCES, INC.",262045,,,,,,,62520,43999,,1705,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642375,0001144204-17-026508,10-Q,2017-05-11,2017-05-12,2017,Q1,2017-03-31,quarterly,,"GUARDION HEALTH SCIENCES, INC.",643464,,,,,,,444850,50024,,,,,55941,33308,-652580,,,-669011,10239,16431,,,,,685888,15545,-445576,0,103623,,,-445576,,,,,-637035
1642375,0001144204-17-042023,10-Q,2017-08-10,2017-08-11,2017,Q2,2017-06-30,quarterly,,"GUARDION HEALTH SCIENCES, INC.",512735,,,,,,,297536,108303,,,,,59977,30285,-853737,,,-855661,15530,1924,,,,,884022,15786,-577745,-5500,302295,,,-583245,,,,,-837951
1642375,0001144204-17-058449,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,,"GUARDION HEALTH SCIENCES, INC.",3878345,,2237920,1563520,674400,,,1269755,178033,,,,,62698,32604,-1581921,,,-1584383,105561,2462,,,,,1614525,16538,-891424,-19703,582014,,,-911127,,,,,-1565383
1642375,0001144204-18-011242,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,annual,,"GUARDION HEALTH SCIENCES, INC.",7370223,,2184261,1563520,620741,,,4735230,154730,,0,,,437349,261879,-5281442,,,-5305169,259463,23727,,,,,5543321,118821,-3403696,-37280,1932268,,,-3440976,,,,,-5162621
1642375,0001144204-18-011242,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,quarterly,,"GUARDION HEALTH SCIENCES, INC.",7370223,,2184261,1563520,620741,,,4735230,154730,,0,,,258739,165689,-2193197,,,-2196107,128133,2910,,,,,2358886,70952,-1488951,-12077,944336,,,-1501028,,,,,-2122245
1642375,0001144204-18-027703,10-Q,2018-05-11,2018-05-12,2018,Q1,2018-03-31,quarterly,,"GUARDION HEALTH SCIENCES, INC.",5915789,,2180602,1563520,617082,,,3198349,182919,,0,,,193040,113762,-2332626,,,-2333461,159588,835,,,,,2446388,73022,-1353530,-95111,777513,,,-1448641,,,,,-2259604
1642375,0001144204-18-043655,10-Q,2018-08-10,2018-08-11,2018,Q2,2018-06-30,quarterly,,"GUARDION HEALTH SCIENCES, INC.",4864516,,2126943,1563520,563423,,,2066365,412357,,0,,,220778,133002,-1314982,,,-1810083,34320,710,,,,,1447984,75538,-1070528,-41962,277372,,,-1112490,,,,,-1239444
1642375,0001144204-18-059482,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,,"GUARDION HEALTH SCIENCES, INC.",3885710,,2073283,1563520,509763,,,1101790,381268,,0,,,294230,168824,-1140642,,,-2148193,4793,545,,,,,1309466,74454,-863882,-91238,350337,,,-955120,,,,,-1066188
