cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
97216,0000097216-09-000168,10-Q,2009-07-30,2009-07-31,2009,Q2,2009-06-30,quarterly,TEX,TEREX CORP,5377200000,1860200000,476300000,476300000,,1685200000,51400000,,2002100000,,,,,1320200000,127900000,-85700000,,-30800000,-77600000,,25300000,99100000,900000,,,,,,,,,,,1383900000,1736600000,3596800000,,,3537,,,,,,,,instance,2009-07-30
97216,0000097216-09-000219,10-Q,2009-10-29,2009-10-30,2009,Q3,2009-09-30,quarterly,TEX,TEREX CORP,5907700000,1819500000,564700000,564700000,,1912100000,90800000,,2018500000,,,,,1226100000,109600000,-94500000,,-24500000,-103100000,,32600000,108100000,1400000,,,,28700000,28200000,-13200000,6500000,,,15000000,1254800000,2002900000,3822400000,,-65800000,3537,,,,,,22200000,6500000,instance,2009-10-29
97216,0001104659-10-009153,10-K,2010-02-24,2010-02-25,2009,FY,2009-12-31,annual,TEX,TEREX CORP,5713800000,1650200000,511100000,511100000,,1892700000,73700000,,1418500000,,,,,4043100000,274900000,-459900000,,-132100000,-398400000,,119400000,102600000,4900000,,,,96800000,-68600000,-51400000,31800000,,,-120000000,1139100000,1966400000,3616600000,,-363100000,3537,,,,,,73600000,23200000,instance,2010-02-24
97216,0001104659-10-009153,10-K,2010-02-24,2010-02-25,2009,FY,2009-12-31,quarterly,TEX,TEREX CORP,5713800000,1650200000,511100000,511100000,,1892700000,73700000,,1418500000,,,,,194200000,-107100000,-207200000,,-52800000,-142800000,,38000000,,1400000,,,,19800000,-60500000,-3300000,6200000,,,-63800000,1139100000,1966400000,3616600000,,-187400000,3537,,,,,,13900000,5900000,instance,2010-02-24
97216,0000097216-10-000110,10-Q,2010-04-30,2010-05-01,2010,Q1,2010-03-31,quarterly,TEX,TEREX CORP,5996100000,2102400000,491500000,491500000,,1904400000,63600000,,1322500000,,,,,935900000,98500000,-66500000,,-36900000,539900000,,35900000,108400000,1100000,,,,27200000,-106700000,-8500000,8800000,,,-115200000,1610900000,1968000000,4070400000,,-39300000,3537,,,,,,20400000,6800000,instance,2010-04-30
97216,0000097216-10-000155,10-Q,2010-07-30,2010-07-31,2010,Q2,2010-06-30,quarterly,TEX,TEREX CORP,5573300000,1881100000,469900000,469900000,,1901100000,59700000,,1336200000,,,,,1079900000,154900000,-10400000,,-23600000,-40300000,,35400000,108700000,2000000,,,,22200000,-154800000,-12300000,9800000,,,-167100000,1411200000,1960800000,3841900000,,11800000,3537,,,,,,16800000,5400000,instance,2010-07-30
97216,0000097216-10-000207,10-Q/A,2010-11-02,2010-11-03,2010,Q3,2010-09-30,quarterly,TEX,TEREX CORP,5706700000,2064300000,496200000,496200000,,1656400000,316800000,,1488100000,,,,,1075800000,163900000,3600000,,38600000,-95800000,,36100000,108800000,2800000,,,,24900000,-207300000,-16100000,9500000,,,-223400000,1568100000,1973200000,4037500000,,28500000,3537,,,,,,18800000,6100000,instance,2010-11-02
97216,0001104659-11-008249,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,annual,TEX,TEREX CORP,5516400000,2083200000,492900000,492900000,,1339500000,346800000,,1448700000,,,,,4418200000,602900000,-73800000,,-26800000,358500000,,145400000,108700000,9800000,,,,104800000,-610100000,-55000000,34900000,,-1200000,-665100000,1590300000,1686300000,3769500000,,31000000,3537,,,,,,78600000,26200000,instance,2011-02-18
97216,0001104659-11-008249,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,quarterly,TEX,TEREX CORP,5516400000,2083200000,492900000,492900000,,1339500000,346800000,,1448700000,,,,,1326600000,185600000,-500000,,-4900000,-45300000,,38000000,,3900000,,,,30500000,-141300000,-18100000,6800000,,,-159400000,1590300000,1686300000,3769500000,,30000000,3537,,,,,,22600000,7900000,instance,2011-02-18
97216,0000097216-11-000142,10-Q,2011-04-28,2011-04-29,2011,Q1,2011-03-31,quarterly,TEX,TEREX CORP,5412900000,2157900000,508600000,508600000,,1354300000,62800000,,1565900000,,,,,1256200000,167200000,-9300000,,6000000,11700000,,28200000,116600000,2100000,,,,26200000,-76600000,-13400000,5600000,,,-90000000,1649300000,1417100000,3575000000,,16900000,3537,,,,,,20100000,6100000,instance,2011-04-28
