cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
788611,0001144204-11-046232,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,SGLB,"SIGMA LABS, INC.",1141396,1029141,24578,,24578,,,1008100,,,0,,,,128867,,-687514,,-687514,,0,,530,,,816911,,,,,,,,1004563,,,-687514,,7600,394667400,2011-06-30,single,,,,
788611,0001144204-11-064173,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SGLB,"SIGMA LABS, INC.",1085338,992352,24223,,24223,,,939091,,,0,,,,347571,,-36789,,-36789,,0,,450,,,384810,5640,-69009,0,0,,,-69009,968129,,,-36789,-31149,7600,394667400,2011-09-30,single,,,5285,355
788611,0001144204-12-021980,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,SGLB,"SIGMA LABS, INC.",1276196,1101494,299241,,299241,,,653113,,,0,,,,384958,,-910129,,-910129,,123,,1236,,,1296200,21162,-575469,-8904,0,,12613,-584373,802253,,,-910006,-888844,7600,429667400,2011-12-31,single,,,20151,1011
788611,0001144204-12-021980,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,SGLB,"SIGMA LABS, INC.",1276196,1101494,299241,,299241,,,653113,,,0,,,,-111524,,54142,,54142,,123,,256,,,-165533,5684,-285431,0,-514500,,12613,-285431,802253,,,54265,59949,7600,429667400,2011-12-31,single,,,5533,151
788611,0001144204-12-029310,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,SGLB,"SIGMA LABS, INC.",931071,847099,277154,,277154,,,516690,,,0,,,,276,,-254737,,-254737,,89,,0,,,254924,27567,-136765,0,0,,0,-136765,569945,,,-254648,-227081,7600,429667400,2012-03-31,single,,,5480,22087
788611,0001144204-12-048113,10-Q/A,2012-08-27,2012-08-28,2012,Q2,2012-06-30,quarterly,SGLB,"SIGMA LABS, INC.",685549,592188,255067,,255067,,,303948,,,0,,,,18888,,-379911,,-379911,,25,426469598,390,,,399164,27567,-212742,0,125000,,0,-212742,337121,,,-379886,-352319,7600,427667400,2012-06-30,single,,,5480,22087
788611,0001144204-12-062098,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,SGLB,"SIGMA LABS, INC.",756361,577081,232980,,232980,,,326225,,,0,,,,190423,,-15107,,-15107,,0,423667400,103,,,205633,27495,22277,0,0,,0,22277,344101,,,-15107,12388,7600,423667400,2012-09-30,single,,,5409,22086
788611,0001144204-13-022123,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,SGLB,"SIGMA LABS, INC.",691712,557770,231803,,231803,,,150071,,,0,,,,431671,,-685566,,-685566,,112,427940003,543,,,1117668,110179,-481924,-551,141500,,0,-482475,325967,,,-685454,-575275,7600,425167400,2012-12-31,single,,,21832,88347
788611,0001144204-13-022123,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,SGLB,"SIGMA LABS, INC.",691712,557770,231803,,231803,,,150071,,,0,,,,222084,,-35811,,-35811,,-2,,50,,,257947,27550,-154694,-551,16500,,0,-155245,325967,,,-35813,-8263,7600,425167400,2012-12-31,single,,,5463,22087
788611,0001144204-13-029304,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,SGLB,"SIGMA LABS, INC.",517561,411154,209716,,209716,,,194481,,,0,,,,77334,,-196616,,-196616,,0,431159067,10,,,273960,27523,44410,0,50000,,,44410,201438,,,-196616,-169093,7600,426834067,2013-03-31,single,,,5436,22087
788611,0001144204-13-045801,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,SGLB,"SIGMA LABS, INC.",825771,355376,187629,,187629,,,463733,,,0,,,,158436,,-122478,,-122478,,0,433488829,1,,,280915,23635,-30748,0,66700,,,-30748,167747,,,-122478,-98843,7600,429917400,2013-06-30,single,,,1548,22087
788611,0001144204-13-061571,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,SGLB,"SIGMA LABS, INC.",1603657,1465861,165540,,165540,,,1217298,,,0,,,,121464,,-185427,,-185427,,0,533549034,308,,,307199,24256,-137488,-8359,96500,,,-145847,1300321,,,-185427,-161171,3990,556516061,2013-09-30,single,,,2167,22089
788611,0001144204-14-019408,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,SGLB,"SIGMA LABS, INC.",1421473,1280312,70494,,70494,,,992448,1167,,0,,,,582812,,-734117,,-734117,,0,489921337,653,,,1317582,100100,-311299,-11613,258400,,,-322912,1209818,,,-734117,-634017,7600,556816061,2013-12-31,single,,,10587,89513
788611,0001144204-14-019408,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,SGLB,"SIGMA LABS, INC.",1421473,1280312,70494,,70494,,,992448,1167,,0,,,,225578,,-229596,,-229596,,0,,334,,,455508,24686,-187473,-3254,45200,,,-190727,1209818,,,-229596,-204910,7600,556816061,2013-12-31,single,,,1436,23250
788611,0001144204-14-031066,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,SGLB,"SIGMA LABS, INC.",4237151,4139517,69917,,69917,,,4010281,3974,,0,,,,58940,,-466906,,-466906,,,598842450,842,,,526688,2114,-300504,0,25200,,,-300504,4069600,,,,,7600,600766061,2014-03-31,single,,,1537,577
788611,0001144204-14-050091,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,SGLB,"SIGMA LABS, INC.",4514712,4428106,70212,,70212,,,4321415,18463,,0,,,,30074,,-1795909,,-1795909,,,606743259,940,,,1826923,2113,-162959,0,326200,,,-162959,4357894,,,,,7600,610966061,2014-06-30,single,,,1536,577
788611,0001144204-14-068482,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,SGLB,"SIGMA LABS, INC.",4247259,4104218,74750,,74750,,,3682533,49264,,0,,,,56123,,-539438,,-539438,,,616610626,939,,,596500,2171,-265605,-259781,215550,,,-525386,4029468,,,,,8741,612641061,2014-09-30,single,,,1593,578
788611,0001144204-15-020248,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,SGLB,"SIGMA LABS, INC.",4160341,3805991,95847,,95847,,,2962069,56175,,0,,,,389787,,-3116080,,-3116080,219132,0,610344691,3464,,,3509331,22649,-888560,-811948,582550,,,-1700508,3710144,,,-3116080,-3093431,3990,612741061,2014-12-31,single,,,20340,2309
788611,0001144204-15-020248,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,SGLB,"SIGMA LABS, INC.",4160341,3805991,95847,,95847,,,2962069,56175,,0,,,,244650,,-313827,,-313827,,,,743,,,559220,16251,-159492,-552167,15600,,,-711659,3710144,,,,,3990,612741061,2014-12-31,single,,,15674,577
788611,0001144204-15-030738,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,SGLB,"SIGMA LABS, INC.",3700311,3556860,96617,,96617,,,2489660,62444,,0,,,,160819,,-371881,,-371881,70147,0,620621984,560,,,533260,40982,-463705,-7357,122750,,,-471062,3460243,,,-371881,-330899,3990,614767005,2015-03-31,single,,,40405,577
788611,0001144204-15-047414,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,SGLB,"SIGMA LABS, INC.",3418345,3273443,96040,,96040,,,2224318,76103,,0,,,,108001,,-440367,,-440367,13881,0,623344835,312,,,548680,41515,-254581,-10761,134250,,,-265342,3177403,,,-440367,-398852,3990,617292949,2015-06-30,single,,,40938,577
788611,0001144204-15-064190,10-Q,2015-11-10,2015-11-11,2015,Q3,2015-09-30,quarterly,SGLB,"SIGMA LABS, INC.",3140572,2934313,106111,,106111,,,1836855,111853,,0,,,,241316,,-587130,,-587130,122517,0,623483422,265,,,828603,42439,-320599,-46216,221500,,,-366815,2828202,,,-587130,-544691,3990,620219835,2015-09-30,single,,,41862,577
788611,0001144204-16-088535,10-K,2016-03-16,2016-03-17,2015,FY,2015-12-31,annual,SGLB,"SIGMA LABS, INC.",2787264,2677348,167644,,167644,,,1539809,20129,,0,,,,1020806,,-1696282,,-1696282,330554,0,622810776,1340,,,2717650,169052,-1259685,-78471,518438,,,-1338156,2509704,,,-1696282,-1527230,3990,620657335,2015-12-31,single,,,166744,2308
788611,0001144204-16-088535,10-K,2016-03-16,2016-03-17,2015,FY,2015-12-31,quarterly,SGLB,"SIGMA LABS, INC.",2787264,2677348,167644,,167644,,,1539809,20129,,0,,,,510670,,-296904,,-296904,124009,0,,203,,,807107,44116,-220800,-14137,39938,,,-234937,2509704,,,-296904,-252788,3990,620657335,2015-12-31,single,,,43539,577
788611,0001144204-16-101325,10-Q,2016-05-12,2016-05-13,2016,Q1,2016-03-31,quarterly,SGLB,"SIGMA LABS, INC.",2504888,2278232,197630,,197630,,,1086363,94186,,0,,,,250874,,-470667,,-470667,39071,,6233729,158,,,721699,47870,-393028,-25430,18011,,,-418458,2080602,,,,,3990,6210278,2016-03-31,single,,,42868,5002
788611,0001078782-16-003229,10-Q,2016-08-11,2016-08-12,2016,Q2,2016-06-30,quarterly,SGLB,"SIGMA LABS, INC.",1959394,1739498,208715,,208715,,,552988,90894,,0,,,93824,62920,,-741846,0,-741846,11907,,6235704,95,,,804861,44948,-521528,,29997,,,,1530783,,,,,3990,6219910,2016-06-30,single,,,44186,762
