cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
919721,0000950123-11-085524,10-Q/A,2011-09-20,2011-09-21,2011,Q2,2011-06-30,quarterly,TENG,TRANS ENERGY INC,56530565,28684578,,,,,,5611239,,,0,,,,,-377295,-807343,-20000,-787343,,442923,12736831,221,,,,1850178,,,,,,,28684578,,,-364420,1472883
919721,0001193125-11-317041,10-Q,2011-11-18,2011-11-19,2011,Q3,2011-09-30,quarterly,TENG,TRANS ENERGY INC,55692535,29509398,,,,,,5755827,,,0,,,,,906717,580173,-36000,616173,,367004,14319629,180,,,,1360678,4025501,,208647,,,,29509398,,,947177,2267395
919721,0001193125-12-164526,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,TENG,TRANS ENERGY INC,58225817,27443657,,,,,,7885652,,,,,,,,10769966,9140676,214000,8926676,,1679276,13552221,1043,,,,5565679,16531927,,975099,,,,27443657,,,10819952,16335645
919721,0001193125-12-164526,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,TENG,TRANS ENERGY INC,58225817,27443657,,,,,,7885652,,,,,,,,-1972313,-2435429,0,-2435429,,462155,,395,,,,1801081,4723621,,349688,,,,27443657,,,-1973274,-171232
919721,0001193125-12-233766,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,TENG,TRANS ENERGY INC,55152661,26185422,,,,,,4507848,,,,,,,,-1065556,-1496468,,-1496468,,438744,12979828,7193,,,,1010998,-1941434,,238233,,,,26185422,,,-1057724,-54558
919721,0001193125-12-393790,10-Q/A,2012-09-17,2012-09-18,2012,Q2,2012-06-30,quarterly,TENG,TRANS ENERGY INC,77018107,26249913,,,,,,12766348,,,,,,,,-1287607,-2713761,,-2713761,,1432141,12989130,5987,,,,742050,-11845176,,2680,,,,26249913,,,-1281620,-545557
919721,0001193125-12-469079,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,TENG,TRANS ENERGY INC,73788980,23260533,,,,,,6012186,,,,,,,,-1908796,-3564762,58013,-3506749,,1659934,13156578,3968,,,,550759,-2912470,,517370,,,,23260533,,,-1904828,-1358037
919721,0001193125-13-156540,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,TENG,TRANS ENERGY INC,62438461,8071751,,,,,,1009084,,,,,,,,-14733950,-21261617,58013,-21203604,,5738803,13074208,18774,,,,3778563,-14707856,,1831698,,,,8071751,,,-15522814,-10955387
919721,0001193125-13-156540,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,TENG,TRANS ENERGY INC,62438461,8071751,,,,,,1009084,,,,,,,,-10471991,-13486625,0,-13486625,,2207984,,1627,,,,1474756,1991224,,297843,,,,8071751,,,-11278641,-8997235
919721,0001193125-13-161005,10-Q/A,2013-04-18,2013-04-19,2012,Q2,2012-06-30,quarterly,TENG,TRANS ENERGY INC,77018107,25093253,,,,,,12766348,,,,,,,,-1287607,-1870421,,-1870421,,1432141,12989130,5987,,,,742050,-11845176,,2680,,,,25093253,,,-438280,-545557
