cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1528115,0001193125-20-241119,10-Q,2020-09-08,2020-09-09,2020,Q2,2020-06-30,quarterly,ANNX,"ANNEXON, INC.",131087000,-117874000,,,,,,124761000,,,,,,,,-12237000,-12236000,4000,-12240000,9287000,,433749,,,,12237000,,,,,,,,-117874000,,,,,2834,433749,2020-06-30,single,,,,,instance,2020-09-08
1528115,0001564590-20-054172,10-Q,2020-11-16,2020-11-17,2020,Q3,2020-09-30,quarterly,ANNX,"ANNEXON, INC.",375614000,365479000,,,,,,370686000,,,,,,,,-15585000,-15637000,1000,-15638000,11775000,,28465156,,,,15585000,129000,-13584000,-276000,1471000,,,-13860000,365479000,,,,-15456000,2834,38157618,2020-09-30,single,,,,,instance,2020-11-16
1528115,0001564590-21-015262,10-K,2021-03-25,2021-03-26,2020,FY,2020-12-31,annual,ANNX,"ANNEXON, INC.",355946000,344278000,,,,,,268565000,,,,,,,,-63469000,-63412000,,-63412000,49271000,,16962398,,,,63469000,667000,-53087000,-464000,4888000,,,-53551000,344278000,,,,-62802000,2834,38157618,2020-12-31,single,,,,,instance,2021-03-25
1528115,0001564590-21-015262,10-K,2021-03-25,2021-03-26,2020,FY,2020-12-31,quarterly,ANNX,"ANNEXON, INC.",355946000,344278000,,,,,,268565000,,,,,,,,-23191000,-23198000,,-23193000,17992000,,,,,,23191000,276000,-19256000,-172000,1991000,,,-19428000,344278000,,,,-22915000,2834,38157618,2020-12-31,single,,,,,instance,2021-03-25
1528115,0001564590-21-028390,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,ANNX,"ANNEXON, INC.",333117000,321476000,,,,,,206669000,,,,,,,,-26148000,,,-26006000,20696000,,38163062,,,,26148000,538000,-23416000,-32000,2962000,,,-23448000,321476000,,,,-25610000,2834,,,,,,,,instance,2021-05-17
1528115,0001564590-21-044624,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,ANNX,"ANNEXON, INC.",331784000,295335000,,,,,,99588000,,26415000,,,,,,-31373000,-31294000,,-31294000,24572000,,38277950,,,,31373000,538000,-24658000,0,4517000,,,-24658000,295335000,,,,-30835000,2834,,,,,,,,carried,2021-05-17
1528115,0001564590-21-055728,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,ANNX,"ANNEXON, INC.",310156000,264477000,,,,,,68519000,,33823000,,,,,,-35680000,-35598000,,-35598000,27581000,,38341110,,,,35680000,559000,-29715000,-767000,4428000,,,-30482000,264477000,,,,-35121000,2834,,,,,,,,carried,2021-05-17
1528115,0001564590-22-008044,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,annual,ANNX,"ANNEXON, INC.",287040000,231909000,,,,,,74843000,,34589000,,,,,,-130713000,,,-130323000,100066000,,38316273,,,,130713000,2141000,-106110000,-1654000,16262000,,,-107764000,231909000,,,,-128572000,2834,38560854,2021-12-31,single,,,,,carried,2021-05-17
1528115,0001564590-22-008044,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,quarterly,ANNX,"ANNEXON, INC.",287040000,231909000,,,,,,74843000,,34589000,,,,,,-37458000,,,-37371000,27217000,,,,,,37458000,506000,-28321000,-855000,4355000,,,-29176000,231909000,,,,-36952000,2834,38560854,2021-12-31,single,,,,,carried,2021-05-17
1528115,0000950170-22-008494,10-Q,2022-05-09,2022-05-10,2022,Q1,2022-03-31,quarterly,ANNX,"ANNEXON, INC.",250569000,200614000,,,,,,112828000,,34177000,,,,,,-35426000,,,-35373000,26998000,,38563384,,,,35426000,518000,-30288000,-5214000,4252000,,,-35502000,200614000,,,,-34908000,2834,,,,,,,,instance,2022-05-09
1528115,0000950170-22-015560,10-Q,2022-08-08,2022-08-09,2022,Q2,2022-06-30,quarterly,ANNX,"ANNEXON, INC.",220704000,168044000,,,,,,104614000,,34135000,,,,,,-37409000,,,-37137000,29106000,,38584400,,,,37409000,540000,-28164000,-861000,4520000,,,-29025000,168044000,,,,-36869000,2834,,,,,,,,instance,2022-08-08
1528115,0000950170-22-021509,10-Q,2022-11-03,2022-11-04,2022,Q3,2022-09-30,quarterly,ANNX,"ANNEXON, INC.",312722000,260602000,,,,,,210658000,,33706000,,,,,,-36069000,,,-35054000,27862000,,68652859,,,,36069000,518000,-30718000,-169000,4911000,,,-30887000,260602000,,,,-35551000,2834,,,,,,,,instance,2022-11-03
1528115,0000950170-23-006232,10-K,2023-03-06,2023-03-07,2022,FY,2022-12-31,annual,ANNX,"ANNEXON, INC.",285096000,231194000,,,,,,140020000,,32858000,,,,,,-145599000,,,-141947000,112501000,,54673572,,,,145599000,2106000,-116309000,-6526000,18516000,,,-122835000,231194000,,,,-143493000,2834,47722995,2022-12-31,single,,,,,instance,2023-03-06
1528115,0000950170-23-006232,10-K,2023-03-06,2023-03-07,2022,FY,2022-12-31,quarterly,ANNX,"ANNEXON, INC.",285096000,231194000,,,,,,140020000,,32858000,,,,,,-36695000,,,-34383000,28535000,,,,,,36695000,530000,-27139000,-282000,4833000,,,-27421000,231194000,,,,-36165000,2834,47722995,2022-12-31,single,,,,,instance,2023-03-06
1528115,0000950170-23-018797,10-Q,2023-05-08,2023-05-09,2023,Q3,2023-03-31,quarterly,ANNX,"ANNEXON, INC.",268778000,214861000,,,,,,144120000,,32510000,,,,,,-41242000,,,-38676000,32345000,,73855642,,,,41242000,536000,-32993000,-137000,4607000,,,-33130000,214861000,,,,-40706000,2834,,,,,,,,instance,2023-05-08
1528115,0000950170-23-039054,10-Q,2023-08-07,2023-08-08,2023,Q2,2023-06-30,quarterly,ANNX,"ANNEXON, INC.",233013000,184724000,,,,,,113614000,,32014000,,,,,,-37691000,,,-35188000,30251000,,75230003,,,,37691000,,,,,,,,184724000,,,,,2834,,,,,,,,instance,2023-08-07
1528115,0000950170-23-062913,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,ANNX,"ANNEXON, INC.",203816000,156839000,,,,,,133159000,,31508000,,,,,,-34781000,,,-32482000,27893000,,75342495,,,,34781000,538000,-28291000,-19000,4549000,,,-28310000,156839000,,,,-34243000,2834,,,,,,,,instance,2023-11-13
1528115,0000950170-24-036408,10-K,2024-03-26,2024-03-27,2023,FY,2023-12-31,annual,ANNX,"ANNEXON, INC.",297674000,250556000,,,,,,225110000,,31355000,,,,,,-143723000,,,-134237000,113756000,,75673081,,,,143723000,2148000,-121142000,-193000,18183000,,,-121335000,250556000,,,,-141575000,2834,78369099,2023-12-31,single,,,,,instance,2024-03-26
1528115,0000950170-24-036408,10-K,2024-03-26,2024-03-27,2023,FY,2023-12-31,quarterly,ANNX,"ANNEXON, INC.",297674000,250556000,,,,,,225110000,,31355000,,,,,,-30009000,,,-27891000,23267000,,,,,,30009000,538000,-23477000,-7000,4367000,,,-23484000,250556000,,,,-29471000,2834,78369099,2023-12-31,single,,,,,instance,2024-03-26
1528115,0000950170-24-058659,10-Q,2024-05-13,2024-05-14,2024,Q1,2024-03-31,quarterly,ANNX,"ANNEXON, INC.",304069000,262405000,,,,,,151941000,,30785000,,,,,,-28572000,,,-25176000,20963000,,122673202,,,,28572000,538000,-28267000,,4660000,,,,262405000,,,,-28034000,2834,,,,,,,,instance,2024-05-13
1528115,0000950170-24-095401,10-Q,2024-08-12,2024-08-13,2024,Q2,2024-06-30,quarterly,ANNX,"ANNEXON, INC.",406085000,361079000,,,,,,157304000,,30203000,,,,,,-33580000,,,-29610000,25026000,,130132960,,,,33580000,537000,-21709000,,4942000,,,,361079000,,,,-33043000,2834,,,,,,,,instance,2024-08-12
1528115,0000950170-24-127057,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,ANNX,"ANNEXON, INC.",378776000,331560000,,,,,,79540000,,29607000,,,,,,-39442000,,,-34824000,30105000,,139933019,,,,39442000,538000,-32015000,,4609000,,,,331560000,,,,-38904000,2834,,,,,,,,instance,2024-11-14
1528115,0000950170-25-030849,10-K,2025-03-03,2025-03-04,2024,FY,2024-12-31,annual,ANNX,"ANNEXON, INC.",350071000,293105000,,,,,,49498000,,28972000,,,,,,-154073000,,,-138200000,119448000,,137404145,,,,154073000,2150000,-118006000,-15000,19433000,,,-118021000,293105000,,,,-151923000,2834,109381556,2024-12-31,single,,,,,instance,2025-03-03
1528115,0000950170-25-030849,10-K,2025-03-03,2025-03-04,2024,FY,2024-12-31,quarterly,ANNX,"ANNEXON, INC.",350071000,293105000,,,,,,49498000,,28972000,,,,,,-52479000,,,-48590000,43354000,,,,,,52479000,537000,-36015000,-6000,5222000,,,-36021000,293105000,,,,-51942000,2834,109381556,2024-12-31,single,,,,,instance,2025-03-03
1528115,0000950170-25-069200,10-Q,2025-05-12,2025-05-13,2025,Q1,2025-03-31,quarterly,ANNX,"ANNEXON, INC.",303027000,243788000,,,,,,97122000,,28308000,,,,,,-57405000,,,-54356000,48179000,,148108809,,,,57405000,537000,-50055000,-74000,5078000,,,-50129000,243788000,,,,-56868000,2834,,,,,,,,instance,2025-05-12
1528115,0000950170-25-108869,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,ANNX,"ANNEXON, INC.",264573000,199017000,,,,,,132288000,,27630000,,,,,,-51726000,,,-49156000,44160000,,148320803,,,,51726000,540000,-38071000,-15000,4205000,,,-38086000,199017000,,,,-51186000,2834,,,,,,,,instance,2025-08-14
1528115,0001193125-25-274240,10-Q,2025-11-10,2025-11-11,2025,Q3,2025-09-30,quarterly,ANNX,"ANNEXON, INC.",229142000,161442000,,,,,,139419000,,26938000,,,,,,-57018000,,,-54922000,49700000,,149123701,,,,57018000,546000,-52304000,-48000,3835000,,,-52352000,161442000,,,,-56472000,2834,,,,,,,,instance,2025-11-10
1528115,0001193125-26-131782,10-K,2026-03-30,2026-03-31,2025,FY,2025-12-31,annual,ANNX,"ANNEXON, INC.",277571000,211648000,,,,,,162051000,,26201000,,,,,,-216407000,,,-206690000,184698000,,155105832,,,,216407000,2166000,-186356000,-137000,16423000,,,-186493000,211648000,,,,-214241000,2834,149362800,2025-12-31,single,,,,,instance,2026-03-30
1528115,0001193125-26-131782,10-K,2026-03-30,2026-03-31,2025,FY,2025-12-31,quarterly,ANNX,"ANNEXON, INC.",277571000,211648000,,,,,,162051000,,26201000,,,,,,-50258000,,,-48256000,42659000,,,,,,50258000,543000,-45926000,0,3305000,,,-45926000,211648000,,,,-49715000,2834,149362800,2025-12-31,single,,,,,instance,2026-03-30
