cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
20232,0000020232-11-000027,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,CHYR,CHYRON CORP,37887000,28266000,2776000,2066000,710000,,299000,4201000,1670000,,,,,9430000,6564000,237000,228000,144000,84000,1644000,9000,16929000,,,,6327000,,,,,,,,25490000,299000,28565000,237000,,3861,16503708,2011-06-30,single,,,,
20232,0000020232-11-000031,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,CHYR,CHYRON CORP,34209000,25074000,2750000,2066000,684000,,217000,5222000,1904000,,,,,7470000,5157000,-866000,-888000,2604000,-3492000,1753000,8000,16558000,,,,6023000,267000,1356000,-268000,235000,,,1088000,22324000,217000,25291000,-880000,-599000,3861,16583523,2011-09-30,single,,,,
20232,0000020232-12-000008,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,annual,CHYR,CHYRON CORP,35806000,24042000,2724000,2066000,658000,,135000,4216000,2132000,,,,,31587000,22114000,-1948000,-1969000,2277000,-4246000,6775000,37000,16458000,,,,24062000,975000,-188000,-915000,1005000,,,-1103000,21318000,135000,24177000,-1932000,-973000,3861,16639704,2011-12-31,single,,,,
20232,0000020232-12-000008,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,quarterly,CHYR,CHYRON CORP,35806000,24042000,2724000,2066000,658000,,135000,4216000,2132000,,,,,8107000,5785000,-434000,-446000,-45000,-401000,1759000,8000,,,,,6219000,256000,-808000,-108000,252000,,,-916000,21318000,135000,24177000,-438000,-178000,3861,16639704,2011-12-31,single,,,,
20232,0000020232-12-000016,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,CHYR,CHYRON CORP,34014000,23431000,2699000,2066000,633000,,54000,2735000,2124000,,,,,7877000,5542000,-1074000,-1072000,-121000,-951000,1931000,5000,16807000,,,,6616000,211000,-1312000,-79000,304000,,,-1391000,20732000,54000,23485000,-1067000,-863000,3861,16846062,2012-03-31,single,,,,
20232,0001437749-12-008958,10-Q/A,2012-08-29,2012-08-30,2012,Q2,2012-06-30,quarterly,CHYR,CHYRON CORP,34738000,23074000,2674000,2066000,608000,,,2756000,2021000,,,,,7684000,5319000,-1089000,-1106000,-476000,-630000,1929000,4000,16898000,,,,6408000,230000,329000,-244000,175000,,,85000,20400000,,,-1102000,-859000,3861,16974506,2012-06-30,single,,,,
20232,0001437749-12-011509,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,CHYR,CHYRON CORP,34321000,22651000,2649000,2066000,583000,,,2155000,2783000,,,,,7248000,4923000,-1013000,-1002000,-302000,-700000,1822000,7000,17023000,,,,5936000,246000,-382000,-211000,240000,,,-593000,20002000,,,-995000,-767000,3861,17067603,2012-09-30,single,,,,
20232,0000020232-13-000008,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,annual,CHYR,CHYRON CORP,15115000,1981000,2625000,2066000,559000,397000,280000,2483000,2285000,,,,,30222000,20903000,-3749000,-3762000,18539000,-22301000,7443000,28000,16961000,,,,24652000,919000,-1691000,-546000,938000,,,-2237000,-644000,677000,2658000,-3734000,-2830000,3861,17135239,2012-12-31,single,,,,
20232,0000020232-13-000008,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,quarterly,CHYR,CHYRON CORP,15115000,1981000,2625000,2066000,559000,397000,280000,2483000,2285000,,,,,7413000,5119000,-573000,-582000,19438000,-20020000,1761000,12000,,,,,5692000,232000,-326000,-12000,219000,,,-338000,-644000,677000,2658000,-570000,-341000,3861,17135239,2012-12-31,single,,,,
20232,0000020232-13-000034,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,CHYR,CHYRON CORP,14743000,1342000,2601000,2066000,535000,327000,280000,2309000,2097000,,,,,8017000,5722000,-809000,-906000,11000,-917000,1780000,14000,17362000,,,,6531000,187000,-22000,-72000,340000,,,-94000,-1259000,607000,1949000,-892000,-622000,3861,17419622,2013-03-31,single,,,,
