cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1635077,0001654954-22-007977,10-Q,2022-06-06,2022-06-07,2022,Q1,2022-03-31,quarterly,,"ACLARION, INC.",1807990,-6929600,,,,,,60449,,,,,,9026,-7706,-773100,,0,-936088,204803,162740,,,,,765394,47404,-259427,,23122,,,,-6929600,,,,-725696
1635077,0001654954-22-011263,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,"ACLARION, INC.",5620989,4239570,,,,,,3802880,,,,,,10676,-3573,-2365401,,0,-3707515,353226,1340667,,,,,2361828,47301,-2821584,,,,,,4239570,,,,-2318100
1635077,0001683168-22-007614,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,"ACLARION, INC.",4101162,2932736,1217206,,1217206,,,2656108,,,,,,18222,1194,-1633260,,0,-1633033,290966,2070,7821515,,,,1634454,47147,-1098107,,326199,,,,1715530,,,,-1586113
1635077,0001683168-23-001165,10-K,2023-02-27,2023-02-28,2022,FY,2022-12-31,annual,,"ACLARION, INC.",3205961,1787751,1214374,,1214374,,,1472806,,,,,,60444,-4854,-6098516,,0,-7605542,1088778,1507546,6105569,,,,6093662,193621,-5314171,,1186659,,,,573377,,,,-5904895
1635077,0001683168-23-001165,10-K,2023-02-27,2023-02-28,2022,FY,2022-12-31,quarterly,,"ACLARION, INC.",3205961,1787751,1214374,,1214374,,,1472806,,,,,,22520,5231,-1326755,,0,-1328906,239783,2069,,,,,1331986,51769,-1135053,,135833,,,,573377,,,,-1274986
1635077,0001683168-23-004066,10-K/A,2023-06-12,2023-06-13,2022,FY,2022-12-31,annual,,"ACLARION, INC.",2914629,2225958,1210207,,1210207,,,1472806,,,,,,60444,-4854,-5561568,,0,-7068593,1067992,1507546,6105569,,,,5556714,143622,-4949112,,1186658,,,,1015751,,,,-5417946
1635077,0001683168-23-004066,10-K/A,2023-06-12,2023-06-13,2022,FY,2022-12-31,quarterly,,"ACLARION, INC.",2914629,2225958,1210207,,1210207,,,1472806,,,,,,22520,5231,-789807,,0,-791957,218997,2069,,,,,795038,1770,-769994,,135832,,,,1015751,,,,-788037
1635077,0001683168-23-004603,10-Q,2023-07-03,2023-07-04,2023,Q1,2023-03-31,quarterly,,"ACLARION, INC.",1861437,1125030,1183061,,1183061,,,447975,,,,,,25470,8017,-1181264,,0,-1183460,204399,1380,7938545,,,,1189281,39368,-1013113,,82531,,,,-58031,,,,-1141896
1635077,0001683168-23-006063,10-Q,2023-08-25,2023-08-26,2023,Q2,2023-06-30,quarterly,,"ACLARION, INC.",2004466,10223,1204037,,1204037,,,604518,,,,,,17072,-2229,-1406200,-1464557,0,-1464557,250006,47139,8287669,,,,1403971,40441,-947540,,136631,,,,-1193814,,,-1417418,-1365759
1635077,0001683168-23-008065,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,"ACLARION, INC.",1543219,-827980,1176208,,1176208,,,161450,,,,,,19065,-493,-1162175,-998010,0,-998010,198252,166332,8526854,,,,1161682,41077,-952512,,137307,,,,-2004188,,,-831678,-1121098
