cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1622194,0001193125-15-188249,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,DEA,"EASTERLY GOVERNMENT PROPERTIES, INC.",780132000,637414000,105856000,,105856000,,,11922000,,,,,,,,-2179000,,,-2885000,,,13144227,,,,12270000,4900000,,,,,,,531558000,,,,2721000,6798,24168379,2015-03-31,single,,,,
1622194,0001564590-15-006505,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,DEA,"EASTERLY GOVERNMENT PROPERTIES, INC.",783227000,387207000,107254000,,107254000,,,3409000,,,,,,,,2286000,,,588000,,,25435010,,,,16970000,9151000,,,,,,,279953000,,,,11437000,6798,24168379,2015-06-30,single,,,,
1622194,0001564590-15-009653,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,DEA,"EASTERLY GOVERNMENT PROPERTIES, INC.",793180000,382065000,104657000,,104657000,,,4466000,,,,,,,,2159000,,,498000,,,25216716,,,,17698000,9344000,,,,-8355000,,,277408000,,,,11503000,6798,24168379,2015-09-30,single,,,,
1622194,0001564590-16-013875,10-K,2016-03-02,2016-03-03,2015,FY,2015-12-31,annual,DEA,"EASTERLY GOVERNMENT PROPERTIES, INC.",912047000,377263000,116585000,,116585000,,,8176000,,,,,,,,4049000,,,-1694000,,,21430016,,,,67329000,33561000,,,,,,,260678000,,,,37610000,6798,24168379,2015-12-31,single,,,,
1622194,0001564590-16-013875,10-K,2016-03-02,2016-03-03,2015,FY,2015-12-31,quarterly,DEA,"EASTERLY GOVERNMENT PROPERTIES, INC.",912047000,377263000,116585000,,116585000,,,8176000,,,,,,,,1783000,,,105000,,,,,,,20391000,10166000,,,,,,,260678000,,,,11949000,6798,24168379,2015-12-31,single,,,,
1622194,0001564590-16-018573,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,DEA,"EASTERLY GOVERNMENT PROPERTIES, INC.",934674000,373034000,115198000,,115198000,,,4380000,,,,,,,,3038000,,,675000,,,25744824,,,,20933000,10863000,9875000,,,-8757000,,,257836000,,,,13901000,6798,24168379,2016-03-31,single,,,,
1622194,0001564590-16-023268,10-Q,2016-08-08,2016-08-09,2016,Q2,2016-06-30,quarterly,DEA,"EASTERLY GOVERNMENT PROPERTIES, INC.",1017845000,534241000,111728000,,111728000,,,3704000,,,,,,,,3032000,,,699000,,,29267258,,,,21889000,11074000,11167000,,,-10244000,,,422513000,,,,14106000,6798,34648580,2016-06-30,single,,,,
1622194,0001564590-16-028308,10-Q,2016-11-08,2016-11-09,2016,Q3,2016-09-30,quarterly,DEA,"EASTERLY GOVERNMENT PROPERTIES, INC.",1020554000,535503000,116100000,,116100000,,,4358000,,,,,,,,3171000,,,895000,,,36904564,,,,,12237000,15184000,,,-10244000,,,419403000,,,,15408000,6798,35161192,2016-09-30,single,,,,
1622194,0001564590-17-003211,10-K,2017-03-02,2017-03-03,2016,FY,2016-12-31,annual,DEA,"EASTERLY GOVERNMENT PROPERTIES, INC.",1045463000,559305000,113795000,,113795000,,,4845000,,,,,,,,12914000,,,3415000,,,32372538,,,,,46643000,47377000,,2905000,-40294000,,,445510000,,,,59557000,6798,36874810,2016-12-31,single,,,,
1622194,0001564590-17-003211,10-K,2017-03-02,2017-03-03,2016,FY,2016-12-31,quarterly,DEA,"EASTERLY GOVERNMENT PROPERTIES, INC.",1045463000,559305000,113795000,,113795000,,,4845000,,,,,,,,3673000,,,1146000,,,,,,,,12469000,11151000,,741000,-11049000,,,445510000,,,,16142000,6798,36874810,2016-12-31,single,,,,
1622194,0001564590-17-009827,10-Q,2017-05-09,2017-05-10,2017,Q1,2017-03-31,quarterly,DEA,"EASTERLY GOVERNMENT PROPERTIES, INC.",1078571000,553871000,111195000,,111195000,,,5241000,,,,,,,,3767000,,,1084000,,,39143887,,,,,13060000,10725000,,727000,-11049000,,,442676000,,,,16827000,6798,36991430,2017-03-31,single,,,,
1622194,0001564590-17-016490,10-Q,2017-08-08,2017-08-09,2017,Q2,2017-06-30,quarterly,DEA,"EASTERLY GOVERNMENT PROPERTIES, INC.",1277616000,565118000,127127000,,127127000,,,6105000,,,,,,,,4727000,,,827000,,,39845314,,,,,13462000,13819000,,740000,-11515000,,,437991000,,,,18189000,6798,38305101,2017-06-30,single,,,,
1622194,0001564590-17-022212,10-Q,2017-11-07,2017-11-08,2017,Q3,2017-09-30,quarterly,DEA,"EASTERLY GOVERNMENT PROPERTIES, INC.",1368035000,654165000,131408000,,131408000,,,6551000,,,,,,,,6421000,,,782000,,,41903977,,,,,14141000,18280000,,748000,-12919000,,,522757000,,,,20562000,6798,43873796,2017-09-30,single,,,,
1622194,0001564590-18-004044,10-K,2018-03-01,2018-03-02,2017,FY,2017-12-31,annual,DEA,"EASTERLY GOVERNMENT PROPERTIES, INC.",1425338000,667806000,143063000,,143063000,,,12682000,,,,,,,,22770000,,,4448000,,,41563540,,,,,54873000,49231000,,2963000,-49180000,,,524743000,,,,77643000,6798,44787040,2017-12-31,single,,,,
1622194,0001564590-18-004044,10-K,2018-03-01,2018-03-02,2017,FY,2017-12-31,quarterly,DEA,"EASTERLY GOVERNMENT PROPERTIES, INC.",1425338000,667806000,143063000,,143063000,,,12682000,,,,,,,,7855000,,,1287000,,,,,,,,14210000,6407000,,748000,-13697000,,,524743000,,,,22065000,6798,44787040,2017-12-31,single,,,,
1622194,0001564590-18-011776,10-Q,2018-05-08,2018-05-09,2018,Q1,2018-03-31,quarterly,DEA,"EASTERLY GOVERNMENT PROPERTIES, INC.",1424701000,659632000,136651000,,136651000,,,9591000,,,,,,,,7397000,,,1519000,,,46018040,,,,,14634000,12113000,,864000,-14424000,,,522981000,,,,22031000,6798,45458706,2018-03-31,single,,,,
