cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1514991,0001193125-11-239997,10-Q/A,2011-09-02,2011-09-03,2011,Q2,2011-06-30,quarterly,AMCX,AMC NETWORKS INC.,2110466000,-1099435000,408501000,83173000,325328000,,,197837000,,,,,,,,82274000,46870000,19812000,27155000,,15353000,,163000,,,,25259000,,,,,,,-1507936000,,,62223000,107533000
1514991,0001193125-11-307158,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,AMCX,AMC NETWORKS INC.,2121457000,-1065497000,388723000,83173000,305550000,,,224959000,,,,,,,,94444000,62757000,22440000,40003000,,31789000,72268000,318000,,,,25012000,83239000,-2789000,-4023000,,,80450000,-1454220000,,,94546000,119456000
1514991,0001193125-12-117631,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,AMCX,AMC NETWORKS INC.,2183934000,-1036995000,368946000,83173000,285773000,,,215836000,,,0,,,,,326516000,210610000,84248000,126454000,,95870000,70731000,1074000,,,,99848000,255233000,-15371000,16012000,,-1677000,239862000,-1405941000,,,306480000,426364000
1514991,0001193125-12-117631,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,AMCX,AMC NETWORKS INC.,2183934000,-1036995000,368946000,83173000,285773000,,,215836000,,,0,,,,,79119000,48125000,18860000,29478000,,30378000,,136000,,,,24651000,52872000,-8242000,11692000,,-1594000,44630000,-1405941000,,,78503000,103770000
1514991,0001193125-12-225828,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,AMCX,AMC NETWORKS INC.,2125809000,-1004857000,369067000,83173000,285894000,,,224182000,,,,,,,,97039000,67047000,23970000,43181000,,29797000,72130000,105000,,,,25051000,76963000,-2838000,3583000,,-15937000,74125000,-1373924000,,,96844000,122090000
1514991,0001193125-12-347653,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,AMCX,AMC NETWORKS INC.,2173439000,-959121000,349896000,83173000,266723000,,,307803000,,,,,,327570000,,98276000,68303000,26898000,41510000,,29431000,72183000,,,,,24067000,88641000,-3781000,4901000,,-51000,84860000,-1309017000,,,97734000,122343000
1514991,0001445305-12-003590,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,AMCX,AMC NETWORKS INC.,2152876000,-915424000,333669000,79963000,253706000,,,313252000,,,0,,,332056000,,86859000,56664000,20121000,36648000,,29962000,72265000,,,,,18368000,58398000,-7054000,4362000,,-1000,51344000,-1249093000,,,86626000,105227000
1514991,0001514991-13-000006,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,annual,AMCX,AMC NETWORKS INC.,2618855000,-882352000,320488000,79305000,241183000,2153315000,0,610970000,,,0,,,1352577000,,362838000,222274000,86058000,136530000,,127778000,72236000,,,,,85380000,569132000,-18557000,17202000,,-15989000,550575000,-1202840000,2153315000,1270963000,350052000,448218000
1514991,0001514991-13-000006,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,quarterly,AMCX,AMC NETWORKS INC.,2618855000,-882352000,320488000,79305000,241183000,2153315000,0,610970000,,,0,,,366712000,,80664000,30260000,15069000,15191000,,38588000,,,,,,17894000,345130000,-4884000,4356000,,0,340246000,-1202840000,2153315000,1270963000,68848000,98558000
1514991,0001514991-13-000017,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,AMCX,AMC NETWORKS INC.,2568323000,-825275000,307321000,78660000,228661000,2153997000,,554948000,,,0,,,381961000,,127484000,98166000,36649000,61517000,,29369000,72547000,,,,,18345000,-37829000,-8003000,4337000,,-11950000,-45832000,-1132596000,2153997000,1328722000,127535000,145829000
