cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1794717,0001213900-20-012337,10-Q,2020-05-14,2020-05-15,2020,Q1,2020-03-31,quarterly,SCVX,SCVX CORP.,231737329,5000006,,,,,,1233409,,,,,,,,-170233,,,112714,,,,,,,,,-227449,,,,,,5000006,,,,
1794717,0001213900-20-021975,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,SCVX,SCVX CORP.,231677875,5000003,,,,,,985353,,,,,,,,-120417,,,120324,,,,,,,,,-151800,,,,,,5000003,,,,
1794717,0001213900-20-035863,10-Q,2020-11-09,2020-11-10,2020,Q3,2020-09-30,quarterly,SCVX,SCVX CORP.,231600223,5000007,,,,,,940918,,,,,,,,-171971,,,-151118,,,,,,,,,-44435,,,,,,5000007,,,,
1794717,0001213900-21-020418,10-K,2021-04-06,2021-04-07,2020,FY,2020-12-31,annual,SCVX,SCVX CORP.,231527508,5000009,,,,,,917238,,,,,,,,-1520440,,,-971593,,,,,,,,,-447364,,,,,,5000009,,,,
1794717,0001213900-21-020418,10-K,2021-04-06,2021-04-07,2020,FY,2020-12-31,quarterly,SCVX,SCVX CORP.,231527508,5000009,,,,,,917238,,,,,,,,-1057819,,,-1053513,,,,,,,,,-23680,,,,,,5000009,,,,
1794717,0001213900-21-036754,10-K/A,2021-07-14,2021-07-15,2020,FY,2020-12-31,annual,SCVX,SCVX CORP.,231527508,5000009,,,,,,917238,,,,,,,,-2972440,,,-13120103,,,,,,,,,-447364,,1452000,,,,5000009,,,,
1794717,0001213900-21-036754,10-K/A,2021-07-14,2021-07-15,2020,FY,2020-12-31,quarterly,SCVX,SCVX CORP.,231527508,5000009,,,,,,917238,,,,,,,,-2509819,,,-13202023,,,,,,,,,-23680,,,,,,5000009,,,,
1794717,0001213900-21-036758,10-Q,2021-07-14,2021-07-15,2021,Q1,2021-03-31,quarterly,SCVX,SCVX CORP.,231425004,5000003,,,,,,767176,,,,,,,,-618682,,,12516724,,,,,,,,,-150062,,,,,,5000003,,,,
1794717,0001213900-21-043214,10-Q,2021-08-17,2021-08-18,2021,Q2,2021-06-30,quarterly,,SCVX CORP.,231111558,5000002,,,,,,501399,,,,,,,,-869132,,,-2264651,,,,,,,,,-265777,,,,,,5000002,,,,
1794717,0001213900-21-062378,10-Q,2021-11-29,2021-11-30,2021,Q3,2021-09-30,quarterly,,SCVX CORP.,230986585,-25102484,,,,,,341458,,,,,,,,-737832,,,4152649,,,,,,,,,-159941,,,,,,-25102484,,,,
1794717,0001213900-22-020430,10-K/A,2022-04-18,2022-04-19,2020,FY,2020-12-31,annual,SCVX,SCVX CORP.,231527508,-39496838,,,,,,917238,,,,,,,,-2972440,,,-13120103,,,,,,,,,-447364,,1452000,,,,-39496838,,,,
1794717,0001213900-22-020430,10-K/A,2022-04-18,2022-04-19,2020,FY,2020-12-31,quarterly,SCVX,SCVX CORP.,231527508,-39496838,,,,,,917238,,,,,,,,-2509819,,,-13202023,,,,,,,,,-23680,,,,,,-39496838,,,,
1794717,0001213900-22-022327,10-K,2022-04-28,2022-04-29,2021,FY,2021-12-31,annual,,SCVX CORP.,230746041,-17097037,,,,,,145565,,,,,,,,-2749546,,,22415025,,,,,,,,,-771673,,,,,,-17097037,,,,
1794717,0001213900-22-022327,10-K,2022-04-28,2022-04-29,2021,FY,2021-12-31,quarterly,,SCVX CORP.,230746041,-17097037,,,,,,145565,,,,,,,,-523900,,,8010303,,,,,,,,,-195893,,,,,,-17097037,,,,
1794717,0001213900-22-029227,10-Q,2022-05-24,2022-05-25,2022,Q1,2022-03-31,quarterly,,SCVX CORP.,38401821,-15005530,,,,,,284355,,,,,,,,-508493,,,2093863,,,,,,,,,-361210,,,,-192552554,,-15005530,,,,
