cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1101865,0001393905-11-000518,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,NMXC,"NEW MEXICO SOFTWARE, INC",693000,-26000,,,,,,113000,,,,,,758000,132000,-101000,,,-104000,14000,-3000,,,,,,4000,,,,,,,-26000,,,,-97000,7372,144835594,2011-06-30,single,,,,,instance,2011-08-15
1101865,0001393905-11-000788,10-Q,2011-11-16,2011-11-17,2011,Q3,2011-09-30,quarterly,NMXC,"NEW MEXICO SOFTWARE, INC",647000,-25000,,,,,,97000,,,,,,719000,152000,-68000,,,-71000,16000,-3000,,,,,,7000,-53000,4000,28000,,,-49000,-25000,,,,-61000,7372,146974488,2011-09-30,single,,,,,instance,2011-11-16
1101865,0001393905-12-000134,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,NMXC,"NEW MEXICO SOFTWARE, INC",683000,-19000,,,,,,100000,,,,,,3207000,678000,-214000,,,-224000,66000,-10000,,,,,,,-101000,43000,30000,,,-58000,-19000,,,,,7372,147187307,2011-12-31,single,,,,,instance,2012-03-30
1101865,0001393905-12-000134,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,NMXC,"NEW MEXICO SOFTWARE, INC",683000,-19000,,,,,,100000,,,,,,793000,153000,-57000,,,-59000,18000,-2000,,,,,,,13000,27000,-28000,,,40000,-19000,,,,,7372,147187307,2011-12-31,single,,,,,instance,2012-03-30
1101865,0001393905-12-000220,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,NMXC,"NEW MEXICO SOFTWARE, INC",763000,49000,,,,,,113000,,,,,,923000,206000,-21000,,,-23000,20000,-2000,,,,,,5000,-23000,5000,,,,-18000,49000,,,,-16000,7372,156857794,2012-03-31,single,,,,,instance,2012-05-10
1101865,0001393905-12-000491,10-Q/A,2012-08-29,2012-08-30,2012,Q2,2012-06-30,quarterly,NMXC,"NEW MEXICO SOFTWARE, INC",893000,66000,,,,,,63000,15000,,,,,960000,217000,-9000,,,-12000,16000,-3000,,,,,,4000,-41000,0,,,,-41000,66000,,,,-5000,7372,156987311,2012-06-30,single,,,,,instance,2012-08-29
1101865,0001393905-12-000643,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,NMXC,"NEW MEXICO SOFTWARE, INC",942000,83000,,,,,,183000,7000,,,,,964000,237000,-15000,,,-19000,15000,-4000,156987310,,,,,5000,160000,2000,,,,162000,83000,,,,-10000,7372,156987311,2012-09-30,single,,,,,instance,2012-11-14
1101865,0001393905-13-000108,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,NMXC,"NET MEDICAL XPRESS SOLUTIONS, INC.",887000,111000,,,,,,109000,5000,,,,,3905000,923000,16000,,,5000,70000,-12000,149597258,,,,,19000,-58000,8000,,,,-50000,111000,,,,35000,7372,156987310,2012-12-31,single,,,,,instance,2013-03-22
1101865,0001393905-13-000108,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,NMXC,"NET MEDICAL XPRESS SOLUTIONS, INC.",887000,111000,,,,,,109000,5000,,,,,1058000,263000,61000,,,59000,18000,-3000,,,,,,5000,-154000,1000,,,,-153000,111000,,,,66000,7372,156987310,2012-12-31,single,,,,,instance,2013-03-22
1101865,0001393905-13-000242,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,NMXC,"NET MEDICAL XPRESS SOLUTIONS, INC.",1045000,189000,,,,,,192000,10000,,,,,1221000,305000,55000,,,53000,16000,-2000,,,,,,8000,84000,,5000,,,,189000,,,,63000,7372,158987310,2013-03-31,single,,,,,instance,2013-05-15
1101865,0001393905-13-000399,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,NMXC,"NET MEDICAL XPRESS SOLUTIONS, INC.",1147000,270000,,,,,,184000,9000,,,,,1206000,279000,5000,,,1000,45000,-4000,167172961,,,,,4000,-48000,,15000,,,,270000,,,,9000,7372,160322471,2013-06-30,single,,,,,instance,2013-08-08
1101865,0001393905-13-000616,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,NMXC,"NET MEDICAL XPRESS SOLUTIONS, INC.",1467000,582000,239000,239000,,,,413000,12000,,,,,1229000,320000,15000,,,12000,45000,-3000,164708016,,,,,4000,195000,-3000,5000,,,192000,343000,,,,19000,7372,160322471,2013-09-30,single,,,,,instance,2013-11-14
1101865,0001393905-14-000111,10-K,2014-03-19,2014-03-20,2013,FY,2013-12-31,annual,NMXC,"NET MEDICAL XPRESS SOLUTIONS, INC.",1396000,571000,239000,239000,,,,421000,2000,,,,,4811000,1161000,42000,,,30000,156000,-12000,164222287,,,,,19000,243000,-12000,30000,,,231000,332000,,,,61000,7372,160622470,2013-12-31,single,,,,,instance,2014-03-19
1101865,0001393905-14-000111,10-K,2014-03-19,2014-03-20,2013,FY,2013-12-31,quarterly,NMXC,"NET MEDICAL XPRESS SOLUTIONS, INC.",1396000,571000,239000,239000,,,,421000,2000,,,,,1155000,257000,-33000,,,-36000,50000,-3000,,,,,,3000,12000,-4000,5000,,,8000,332000,,,,-30000,7372,160622470,2013-12-31,single,,,,,instance,2014-03-19
