cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1702780,0001702780-17-000004,10-Q,2017-08-04,2017-08-05,2017,Q2,2017-06-30,quarterly,ATUS,"ALTICE USA, INC.",36016322000,3262667000,13845434000,7993469000,5851965000,,,274941000,,,0,,,,,256782000,-723858000,-249068000,-475155000,,420372000,,180000,,,,706787000,,-202235000,18079000,-839700000,,,-10582767000,,,-303486000,963569000
1702780,0001702780-17-000011,10-Q,2017-11-06,2017-11-07,2017,Q3,2017-09-30,quarterly,ATUS,"ALTICE USA, INC.",35431152000,3067733000,13420094000,7993499000,5426595000,,,550131000,,,0,,,,,134864000,-316774000,-134688000,-182221000,,379064000,,961000,,,,823265000,516053000,-303636000,15005000,-839700000,,212417000,-10352361000,,,62290000,958129000
1702780,0001702780-18-000002,10-K,2018-03-06,2018-03-07,2017,FY,2017-12-31,annual,ATUS,"ALTICE USA, INC.",34775225000,5494301000,13063214000,7996760000,5066454000,,,273329000,,,0,,,,,865384000,-1331349000,-2852967000,1520031000,,1603132000,696055000,1921000,,,,2930475000,2001743000,-991364000,57430000,-919317000,,1010379000,-7568913000,,,271783000,3795859000
1702780,0001702780-18-000002,10-K,2018-03-06,2018-03-07,2017,FY,2017-12-31,quarterly,ATUS,"ALTICE USA, INC.",34775225000,5494301000,13063214000,7996760000,5066454000,,,273329000,,,0,,,,,225504000,-168621000,-2423303000,2253832000,,370402000,696055000,548000,,,,791699000,784750000,-228066000,16498000,-79617000,,556684000,-7568913000,,,201781000,1017203000
1702780,0001628280-18-006760,10-Q,2018-05-14,2018-05-15,2018,Q1,2018-03-31,quarterly,ATUS,"ALTICE USA, INC.",35279409000,5395445000,12854486000,8019849000,4834637000,,,1427651000,,,0,,,,,313038000,-189652000,-60703000,-128951000,,377258000,,3103000,,,,642705000,430952000,-257615000,21623000,,,173337000,-7459041000,,,187606000,955743000
1702780,0001628280-18-010955,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,ATUS,"ALTICE USA, INC.",33914517000,3859806000,12613393000,8004808000,4608585000,,,381140000,,,0,,,,,335059000,-103594000,-5590000,-97855000,,390543000,,5313000,,,,648527000,728291000,-240682000,12226000,,,487609000,-8753587000,,,286949000,983586000
1702780,0001628280-18-013823,10-Q,2018-11-07,2018-11-08,2018,Q3,2018-09-30,quarterly,ATUS,"ALTICE USA, INC.",33956567000,3662400000,12413412000,8012416000,4400996000,,,486208000,,,0,,,,,505558000,129707000,95968000,32553000,,389594000,732963000,1427000,,,,536053000,611019000,-334527000,12327000,0,,276492000,-8751012000,,,519301000,1041611000
1702780,0001628280-19-002370,10-K,2019-03-01,2019-03-02,2018,FY,2018-12-31,annual,ATUS,"ALTICE USA, INC.",33613808000,3670941000,12205240000,8012416000,4192824000,,,298781000,,,0,,,9566608000,,1682379000,-18061000,-38655000,18833000,,1556282000,,10856000,,,,2382339000,2508317000,-1153589000,59812000,-1499935000,-500000000,1354728000,-8534299000,,,1538221000,4064718000
1702780,0001628280-19-002370,10-K,2019-03-01,2019-03-02,2018,FY,2018-12-31,quarterly,ATUS,"ALTICE USA, INC.",33613808000,3670941000,12205240000,8012416000,4192824000,,,298781000,,,0,,,2454940000,,528724000,145478000,-68330000,213086000,,398887000,,1013000,,,,555054000,738055000,-320765000,13636000,0,-259201000,417290000,-8534299000,,,544365000,1083778000
1702780,0001628280-19-005707,10-Q,2019-05-02,2019-05-03,2019,Q1,2019-03-31,quarterly,ATUS,"ALTICE USA, INC.",33559373000,3002970000,12004621000,8012416000,3992205000,,,123007000,,245871000,0,,,2396567000,,442478000,-47784000,-22586000,-24999000,,388283000,,1819000,,,,561428000,503994000,-340386000,13790000,,-586759000,163608000,-9001651000,,,340499000,1003906000
1702780,0001628280-19-009497,10-Q,2019-07-31,2019-08-01,2019,Q2,2019-06-30,quarterly,,"ALTICE USA, INC.",33779651000,2525625000,12003089000,8138086000,3865003000,,,138715000,,277744000,0,,,2451081000,,482543000,127570000,41160000,86367000,,381218000,668648000,605000,,,,568620000,788970000,-316867000,16077000,,-613194000,472103000,-9477464000,,,508788000,1051163000
1702780,0001628280-19-013363,10-Q,2019-11-05,2019-11-06,2019,Q3,2019-09-30,quarterly,,"ALTICE USA, INC.",33773508000,2080971000,11814465000,8138511000,3675954000,23895580000,,175091000,,270564000,0,,,2438662000,,471515000,115267000,37871000,77239000,,388800000,646006000,1524000,,,,565637000,541023000,-375302000,18024000,0,-486920000,165721000,-9733494000,23895580000,25976551000,504067000,1037152000
1702780,0001628280-20-001613,10-K,2020-02-14,2020-02-15,2019,FY,2019-12-31,annual,ATUS,"ALTICE USA, INC.",34108122000,2269964000,11623418000,8142309000,3481109000,24249603000,170682000,701898000,,,0,,,9760859000,,1823811000,187129000,47190000,138936000,,1536559000,662541000,5709000,,,,2263144000,2554169000,-1355350000,99078000,0,-1686873000,1198819000,-9353454000,24420285000,26690249000,1723688000,4086955000
1702780,0001628280-20-001613,10-K,2020-02-14,2020-02-15,2019,FY,2019-12-31,quarterly,ATUS,"ALTICE USA, INC.",34108122000,2269964000,11623418000,8142309000,3481109000,24249603000,170682000,701898000,,,0,,,2474549000,,427275000,-7924000,-9255000,329000,,378258000,,1761000,,,,567459000,720182000,-322795000,51187000,0,0,397387000,-9353454000,24420285000,26690249000,370334000,994734000
1702780,0001628280-20-006001,10-Q,2020-05-01,2020-05-02,2020,Q1,2020-03-31,quarterly,ATUS,"ALTICE USA, INC.",33396480000,1581797000,11422405000,8142309000,3280096000,24267820000,179515000,244491000,,,0,,,2450256000,,448570000,15497000,17035000,-858000,,365211000,,1659000,,,,547569000,593565000,-299082000,27370000,,-726005000,294483000,-9840608000,24447335000,26029132000,380708000,996139000
1702780,0001628280-20-011069,10-Q,2020-07-31,2020-08-01,2020,Q2,2020-06-30,quarterly,ATUS,"ALTICE USA, INC.",34813846000,1148848000,11239525000,8142309000,3097216000,24326397000,1859290000,1952142000,,,0,,,2474979000,,508707000,170303000,58826000,111264000,,351025000,589466000,151000,,,,521794000,935976000,-228723000,33683000,,-655230000,707253000,-10090677000,26185687000,27334535000,521328000,1030501000
1702780,0001628280-20-015117,10-Q,2020-10-30,2020-10-31,2020,Q3,2020-09-30,quarterly,ATUS,"ALTICE USA, INC.",33900012000,734546000,11122260000,8160501000,2961759000,25476051000,226032000,119055000,,,0,,,2433986000,,549293000,30457000,33186000,-4695000,,322618000,571031000,164000,,,,502248000,659120000,-201572000,34057000,,-433454000,457548000,-10387714000,25702083000,26436629000,353075000,1051541000
1702780,0001628280-21-001975,10-K,2021-02-12,2021-02-13,2020,FY,2020-12-31,annual,ATUS,"ALTICE USA, INC.",33376660000,-1141030000,10941682000,8160566000,2781116000,25476629000,1245713000,278422000,,257424000,0,,,9894642000,,2115289000,583227000,139748000,436183000,,1352535000,583689000,2194000,,,,2083365000,2980164000,-1073955000,125087000,0,-4816379000,1906209000,-12082712000,26722342000,25581312000,1935762000,4198654000
1702780,0001628280-21-001975,10-K,2021-02-12,2021-02-13,2020,FY,2020-12-31,quarterly,ATUS,"ALTICE USA, INC.",33376660000,-1141030000,10941682000,8160566000,2781116000,25476629000,1245713000,278422000,,257424000,0,,,2535421000,,608719000,366970000,30701000,330472000,,313681000,,220000,,,,511754000,791503000,-344578000,29977000,,-3001690000,446925000,-12082712000,26722342000,25581312000,680651000,1120473000
