cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1124608,0001144204-11-045743,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,RGDX,RESPONSE GENETICS INC,11583722,-976070,,,,,,3321937,,,,,,6702561,,-84566,-87344,,-87344,221546,2792,,14,,,,,,,,,,,-976070,,,-84552,
1124608,0001144204-11-063244,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,RGDX,RESPONSE GENETICS INC,9502644,-2229556,46846,,46846,,,2532009,,,,,,5100649,,-1409832,-1415540,,-1415540,452734,5804,,96,,,,90606,-1053478,324256,206719,,,-729222,-2276402,,,-1409736,-1319226
1124608,0001144204-12-019199,10-K,2012-04-02,2012-04-03,2011,FY,2011-12-31,annual,RGDX,RESPONSE GENETICS INC,7850807,-6137844,44423,,44423,,,1700295,,,,,,22642728,,-5681853,-5702422,,-5702422,1321897,20718,,149,,,,366695,-5084304,-390780,723616,,,-5475084,-6182267,,,-5681704,-5315158
1124608,0001144204-12-019199,10-K,2012-04-02,2012-04-03,2011,FY,2011-12-31,quarterly,RGDX,RESPONSE GENETICS INC,7850807,-6137844,44423,,44423,,,1700295,,,,,,4911943,,-3933295,-3942647,,-3942647,483275,9339,,-13,,,,104104,-1767590,-33626,19845,,,-1801216,-6182267,,,-3933308,-3829191
1124608,0001144204-12-028215,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,RGDX,RESPONSE GENETICS INC,11950998,-4344014,42000,,42000,,,5670560,,,,,,3981644,,-3101426,-3124589,,-3124589,569955,23177,,14,,,,109174,-3436408,-273293,325008,,,-3709701,-4386014,,,-3101412,-2992252
1124608,0001144204-12-045844,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,RGDX,RESPONSE GENETICS INC,8480995,-6879093,99477,,99477,,,2562262,,,,,,3835006,,-2706787,-2729661,,-2729661,699791,22882,,8,,,,120957,-2917122,-101870,196376,,,-3018992,-6978570,,,-2706779,-2585830
1124608,0001144204-12-062220,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,RGDX,RESPONSE GENETICS INC,17161225,-7981101,464010,,464010,,,10839201,,,,,,5403537,,-1394994,,,-1415488,426105,20497,,3,,,,118153,-136042,62686,162513,,,-73356,-8445111,,,,-1276841
1124608,0001144204-13-017755,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,RGDX,RESPONSE GENETICS INC,16589220,-542211,575409,,575409,,,9041478,,,,,,18736669,,-7657266,,,-7757079,2128610,85838,,27,,,,470055,-8011316,-425465,818037,,,-8436781,-1117620,,,,-7187211
1124608,0001144204-13-017755,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,RGDX,RESPONSE GENETICS INC,16589220,-542211,575409,,575409,,,9041478,,,,,,5516481,,-454059,,,-487340,432759,19282,,3,,,,121771,-1521744,-112988,134140,,,-1634732,-1117620,,,,-332288
1124608,0001144204-13-045019,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,RGDX,RESPONSE GENETICS INC,15069541,3805010,572386,,572386,,,5881961,,,,,,5313914,2605948,-1272766,,,-1297154,447686,20756,,2,,,3878714,,,,,,,,3232624,,,,
