cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
96869,0001193125-11-212270,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,TRC,TEJON RANCH CO,303733000,248788000,,,,271000,36000,19747000,6706000,,,,,5872000,,-1807000,-1460000,-392000,-638000,,,,,,,,,,,,,,,248788000,307000,249095000,,,6500,,,,,,,,instance,2011-08-05
96869,0001193125-11-297947,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,TRC,TEJON RANCH CO,311696000,255411000,,,,262000,36000,16143000,5267000,,,,,14765000,,3035000,3369000,1442000,2558000,,,,,,,,1205000,2191000,-3749000,1371000,,,-1558000,255411000,298000,255709000,,4240000,6500,19973926,2011-09-30,single,,,,,instance,2011-11-07
96869,0001193125-12-109149,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,TRC,TEJON RANCH CO,321976000,260614000,,,,253000,37000,18372000,3587000,,,,,63098000,,20874000,22232000,7367000,15894000,,,,,,,,4270000,9484000,-13649000,5340000,,,-4165000,260614000,290000,260904000,,25144000,6500,19975706,2011-12-31,single,,,,,instance,2012-03-12
96869,0001193125-12-109149,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,TRC,TEJON RANCH CO,321976000,260614000,,,,253000,37000,18372000,3587000,,,,,19815000,,6172000,6526000,1657000,5238000,,,,,,,,1204000,3741000,-4140000,1494000,,,-399000,260614000,290000,260904000,,7376000,6500,19975706,2011-12-31,single,,,,,instance,2012-03-12
96869,0001193125-12-212006,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,TRC,TEJON RANCH CO,319434000,261301000,,,,243000,38000,1945000,5339000,,,,,9579000,,24000,5000,-228000,275000,,2000,,,,,,1081000,-3049000,-3654000,1052000,,,-6703000,261301000,281000,261582000,7000,1105000,6500,20013241,2012-03-31,single,,,,,instance,2012-05-04
96869,0001193125-12-335537,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,TRC,TEJON RANCH CO,320100000,262847000,,,,232000,39000,5749000,8012000,,,,,7849000,,-914000,274000,164000,118000,,33000,,,,,,1887000,7842000,-5756000,2606000,,,2086000,262847000,271000,263118000,307000,973000,6500,20071346,2012-06-30,single,,,,,instance,2012-08-06
96869,0001445305-12-003480,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,TCR,TEJON RANCH CO,327746000,267679000,,,,223000,39000,7208000,6178000,,,,,16114000,,4002000,5477000,1525000,4021000,,-33000,,,,,,1326000,6693000,-6367000,526000,,,326000,267679000,262000,267941000,5444000,5328000,6500,20082157,2012-09-30,single,,,,,instance,2012-11-07
96869,0001445305-13-000628,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,TCR,TEJON RANCH CO,327856000,268592000,,,,212000,41000,7219000,3839000,,,,,47089000,,3128000,7006000,,4441000,,,,,,,,4954000,14092000,-20669000,5440000,,,-6577000,268592000,253000,268845000,,8082000,6500,20085865,2012-12-31,single,,,,,instance,2013-03-15
96869,0001445305-13-000628,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,TCR,TEJON RANCH CO,327856000,268592000,,,,212000,41000,7219000,3839000,,,,,13547000,,16000,1250000,,27000,,,,,,,,660000,2606000,-4892000,1256000,,,-2286000,268592000,253000,268845000,,676000,6500,20085865,2012-12-31,single,,,,,instance,2013-03-15
96869,0001445305-13-001209,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,TCR,TEJON RANCH CO,330572000,269307000,,,,202000,42000,4283000,5685000,,,,,9760000,,90000,777000,147000,615000,,0,,,,,,923000,3567000,-3718000,629000,,,-151000,269307000,244000,269551000,777000,1013000,6500,21131845,2013-03-31,single,,,,,instance,2013-05-08
96869,0000096869-13-000003,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,TCR,TEJON RANCH CO,329873000,270026000,,,,191000,42000,10478000,9586000,,,,,7475000,,1167000,2689000,686000,2084000,,0,,,,,,844000,-935000,-6935000,-1197000,,,-7870000,270026000,233000,270259000,2689000,2011000,6500,20136286,2013-06-30,single,,,,,instance,2013-08-08
96869,0000096869-13-000007,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,TCR,TEJON RANCH CO,338393000,273383000,,,,4519000,231000,9082000,6555000,,,,,15128000,,1745000,3222000,919000,2292000,,0,,,,,,1069000,2393000,-5136000,969000,,,-2743000,273383000,4750000,278133000,3222000,2814000,6500,20140872,2013-09-30,single,,,,,instance,2013-11-12
96869,0000096869-14-000005,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,annual,TCR,TEJON RANCH CO,342879000,280582000,,,,4459000,234000,9031000,3510000,,,,,45338000,,1176000,6189000,,4165000,,,,,,,,4226000,9536000,-21558000,929000,,,-12022000,280582000,4693000,285275000,,5402000,6500,20563023,2013-12-31,single,,,,,instance,2014-03-17
96869,0000096869-14-000005,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,quarterly,TCR,TEJON RANCH CO,342879000,280582000,,,,4459000,234000,9031000,3510000,,,,,12975000,,-1826000,-499000,,-826000,,,,,,,,1390000,4511000,-5769000,528000,,,-1258000,280582000,4693000,285275000,,-436000,6500,20563023,2013-12-31,single,,,,,instance,2014-03-17
96869,0000096869-14-000011,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,TCR,TEJON RANCH CO,346371000,281960000,,,,4399000,236000,4176000,6314000,,,,,7145000,,-1993000,1672000,,1113000,,,,,,,,1146000,4783000,-5419000,618000,,,-636000,281960000,4635000,286595000,,-847000,6500,20585793,2014-03-31,single,,,,,instance,2014-05-12
96869,0000096869-14-000014,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,TCR,TEJON RANCH CO,354014000,283792000,,,,4338000,10439000,1898000,8570000,,,,,8008000,,-203000,1327000,479000,874000,,,,,,,,1303000,-2655000,-6060000,944000,,,-8715000,283792000,14777000,298569000,,1100000,6500,20586758,2014-06-30,single,,,,,instance,2014-08-07
96869,0000096869-14-000016,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,TRC,TEJON RANCH CO,428400000,286256000,,,,64277000,20441000,2036000,6735000,,,,,13852000,,387000,2298000,627000,1752000,,,,,,,,1208000,2629000,-5474000,923000,,,-2845000,286256000,84718000,370974000,,1595000,6500,20595980,2014-09-30,single,,,,,instance,2014-11-07
96869,0000096869-15-000003,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,annual,TRC,TEJON RANCH CO,432115000,284621000,,,,74215000,244000,5638000,4098000,,,,,51252000,,2126000,8459000,2697000,5655000,,,,,,,,4871000,13218000,-24775000,3534000,,,-11557000,284621000,74459000,359080000,,6997000,6500,20636478,2014-12-31,single,,,,,instance,2015-03-16
96869,0000096869-15-000003,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,quarterly,TRC,TEJON RANCH CO,432115000,284621000,,,,74215000,244000,5638000,4098000,,,,,14544000,,756000,3162000,1050000,1916000,,,,,,,,1214000,8461000,-7822000,1049000,,,639000,284621000,74459000,359080000,,1970000,6500,20636478,2014-12-31,single,,,,,instance,2015-03-16
