cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1304464,0001193125-12-034210,10-Q,2012-02-01,2012-02-02,2012,Q1,2011-12-31,quarterly,NRGM,"INERGY MIDSTREAM, L.P.",737100000,,118900000,90200000,28700000,80000000,200000,100000,,,,,,33700000,,,,,14400000,,,,,,,5200000,,24100000,-38100000,800000,,,-14000000,,80200000,,,
1304464,0001193125-12-207675,10-Q,2012-05-03,2012-05-04,2012,Q2,2012-03-31,quarterly,NRGM,"INERGY MIDSTREAM, L.P.",776300000,,118200000,90200000,28000000,95000000,2000000,,,,,,,33500000,,,,,13400000,,,,,,,5900000,,28600000,-40500000,700000,,,-11900000,,97000000,,,
1304464,0001193125-12-332340,10-Q,2012-08-03,2012-08-04,2012,Q3,2012-06-30,quarterly,NRGM,"INERGY MIDSTREAM, L.P.",935800000,,126600000,96500000,30100000,324000000,200000,,,,,,,48600000,,18700000,,,16400000,,700000,,,,,8100000,,51200000,-51800000,1600000,,,-600000,,324200000,,,
1304464,0001445305-12-003721,10-K,2012-11-21,2012-11-22,2012,FY,2012-09-30,annual,NRGM,"INERGY MIDSTREAM, L.P.",1027900000,,125800000,96500000,29300000,415000000,1500000,0,,,,,,189800000,,67500000,,,65700000,,1800000,,,,,30400000,,132700000,-220600000,6500000,,,-87900000,,416500000,,,
1304464,0001445305-12-003721,10-K,2012-11-21,2012-11-22,2012,FY,2012-09-30,quarterly,NRGM,"INERGY MIDSTREAM, L.P.",1027900000,,125800000,96500000,29300000,415000000,1500000,0,,,,,,47500000,,14800000,,,13700000,,1100000,,,,,9400000,,28800000,-90200000,3400000,,,-61400000,,416500000,,,
1304464,0001304464-13-000004,10-Q,2013-02-06,2013-02-07,2013,Q1,2012-12-31,quarterly,NRGM,"INERGY MIDSTREAM, L.P.",1480800000,,457200000,261500000,195700000,678000000,1800000,0,,,,,,50400000,,12000000,,,6500000,,5500000,,,,,11700000,,22200000,-43600000,2600000,,,-21400000,,679800000,,,
1304464,0001304464-13-000007,10-Q,2013-05-08,2013-05-09,2013,Q2,2013-03-31,quarterly,NRGM,"INERGY MIDSTREAM, L.P.",1470500000,,446800000,259400000,187400000,711000000,900000,300000,,,,,,63800000,,11800000,,,3200000,,8600000,,,,,13300000,,38000000,-34500000,3400000,,,3500000,,711900000,,,
1304464,0001304464-13-000009,10-Q,2013-08-08,2013-08-09,2013,Q3,2013-06-30,quarterly,NRGM,"INERGY MIDSTREAM, L.P.",1461500000,,439900000,259600000,180300000,735000000,2000000,1200000,,,,,,70500000,,9100000,,,-1000000,,10100000,,,,,22400000,,29500000,-17300000,11200000,,,12200000,,737000000,,,
1304464,0001304464-13-000020,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,CMLP,CRESTWOOD MIDSTREAM PARTNERS LP,1483100000,,432400000,259600000,172800000,537000000,0,1200000,,,,,,69000000,,7600000,-900000,100000,-1000000,,8500000,,,,,22500000,,46400000,4600000,12700000,,,51000000,,537000000,,7600000,
1304464,0001304464-13-000021,10-QT,2013-11-08,2013-11-09,2013,Q1,2012-12-31,quarterly,CMLP,CRESTWOOD MIDSTREAM PARTNERS LP,1480800000,,457200000,261500000,195700000,678000000,1800000,0,,,,,,50400000,,12000000,,,6500000,,5500000,,,,,11700000,,22200000,-43600000,2600000,,,-21400000,,679800000,,,
1304464,0001445305-14-000771,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,CMLP,CRESTWOOD MIDSTREAM PARTNERS LP,6401800000,,2653600000,1682800000,970800000,,,2700000,,,,,,658600000,,57100000,-14400000,700000,-20000000,,71400000,,,,,154000000,,186500000,-334600000,15800000,,,-148100000,,,,57000000,
1304464,0001445305-14-000771,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,CMLP,CRESTWOOD MIDSTREAM PARTNERS LP,6401800000,,2653600000,1682800000,970800000,,,2700000,,,,,,366000000,,-14900000,-15700000,600000,-45300000,,44200000,,,,,95800000,,79900000,-261100000,-2900000,,,-181200000,,,,28500000,
1304464,0001445305-14-000778,10-KT,2014-02-28,2014-03-01,2012,FY,2012-12-31,annual,CMLP,CRESTWOOD MIDSTREAM PARTNERS LP,1480800000,,457200000,261500000,195700000,678000000,1800000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,679800000,,,
1304464,0001445305-14-000778,10-KT,2014-02-28,2014-03-01,2012,FY,2012-12-31,quarterly,CMLP,CRESTWOOD MIDSTREAM PARTNERS LP,1480800000,,457200000,261500000,195700000,678000000,1800000,0,,,,,,50400000,,12000000,,,6500000,,5500000,,,,,11700000,,22200000,-43600000,2600000,,,-21400000,,679800000,,,
1304464,0001445305-14-002007,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,CMLP,CRESTWOOD MIDSTREAM PARTNERS LP,6491400000,,2646000000,1689300000,956700000,,,5000000,,,,,,537000000,,34400000,6200000,700000,2400000,,28100000,,,,,,,58100000,-67700000,4600000,,,-9600000,,,,34300000,
1304464,0001304464-14-000003,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,CMLP,CRESTWOOD MIDSTREAM PARTNERS LP,6635600000,,2621900000,1681400000,940500000,,,17300000,,,,,,675700000,,42300000,11800000,100000,8000000,,29000000,,,,,,,37300000,-97000000,5200000,,,-59700000,,,,40800000,
1304464,0001304464-14-000006,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,CMLP,CRESTWOOD MIDSTREAM PARTNERS LP,6694600000,,2602200000,1681400000,920800000,,,100000,,,,,,738400000,,48700000,21300000,0,16800000,,27700000,,,,,,,80400000,-94600000,4100000,,,-14200000,,,,49000000,
1304464,0001304464-15-000003,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,CMLP,CRESTWOOD MIDSTREAM PARTNERS LP,6596500000,,2508800000,1632600000,876200000,,,4600000,,,,,,2565500000,,90900000,-21200000,700000,-38700000,,111400000,,,,,446100000,,322900000,-407000000,18100000,,,-84100000,,,,90200000,
1304464,0001304464-15-000003,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,CMLP,CRESTWOOD MIDSTREAM PARTNERS LP,6596500000,,2508800000,1632600000,876200000,,,4600000,,,,,,614400000,,-34500000,-60500000,-100000,-60400000,,26600000,,,,,,,147100000,-147700000,4200000,,,-600000,,,,-33900000,
1304464,0001304464-15-000007,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,CMLP,CRESTWOOD MIDSTREAM PARTNERS LP,6612700000,,2497300000,1632600000,864700000,2121700000,36100000,66800000,,,,,,455100000,,48500000,22000000,300000,16100000,,29900000,,,,,119200000,,77000000,-43300000,5200000,,,33700000,,2157800000,,51900000,
1304464,0001304464-15-000012,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,CMLP,CRESTWOOD MIDSTREAM PARTNERS LP,6501200000,,2430700000,1592400000,838300000,2159500000,6000000,200000,,,,,,478400000,,2600000,-42100000,100000,-47900000,,32600000,,,,,118900000,,70900000,-34400000,5300000,,,36500000,,2165500000,,-9500000,
1304464,0001304464-15-000015,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,CMLP,CRESTWOOD MIDSTREAM PARTNERS LP,6877800000,,2460100000,1556100000,904000000,2517900000,7600000,200000,,,,,,630700000,,-578700000,-610300000,-100000,-616100000,,32600000,,,,,148000000,,182700000,-39300000,3500000,,,143400000,,2525500000,,-577700000,
