cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1047919,0001354488-11-001410,10-Q,2011-05-09,2011-05-10,2011,Q1,2011-03-31,quarterly,ABTG,AMBIENT CORP /NY,12550981,7904620,,,,,,8729310,964839,,,,,12006483,5205513,1106912,1112348,,1084348,1869005,,1694615736,,6865,,,97241,2067585,,652071,,,,7904620,,,,1204153
1047919,0001354488-11-002559,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,ABTG,AMBIENT CORP /NY,16798,11109,,,,,,12545,2452,,,,,15986,6824,2523,2529,,2448,2805,0,16909,,6,,,-97035,-2061645,,,,,,11109,,,2529,-94512
1047919,0001354488-11-004138,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,AMBT,AMBIENT CORP /NY,19705000,14315000,,,,,,14846000,2716000,,,,,16960000,7513000,2504000,2509000,,2455000,3053000,,16950,,5000,,,327794,8893060,,,,,,14315000,,,,2831794
1047919,0001354488-12-001011,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,annual,AMBT,AMBIENT CORP /NY,21874000,16866000,,,,,,17965000,1460000,,,,,62306000,26816000,4955000,4974000,,4770000,12223000,,16905,,19000,,,458000,12069000,-962000,5690000,,,11107000,16866000,,,,5413000
1047919,0001354488-12-001011,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,quarterly,AMBT,AMBIENT CORP /NY,21874000,16866000,,,,,,17965000,1460000,,,,,17353000,7273000,-1179000,-1177000,,-1218000,4277000,,,,2000,,,130000,3170000,,3670000,,,,16866000,,,,-1049000
1047919,0001354488-12-002444,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,AMBT,AMBIENT CORP /NY,22512000,17673000,,,,,,18708000,663000,,,,,13249000,5730000,-408000,-333000,,-333000,3455000,,16570,,2000,,,117000,634000,-66000,965000,,,568000,17673000,,,,-291000
1047919,0001354488-12-005007,10-K/A,2012-09-24,2012-09-25,2011,FY,2011-12-31,annual,AMBT,AMBIENT CORP /NY,21874000,15861000,,,,,,17965000,1460000,,,,,62112000,26838000,6929000,10254000,,10050000,11665000,,16905,,19000,,,458000,12069000,-962000,-3522000,,,11107000,15861000,,,,7387000
1047919,0001354488-12-005007,10-K/A,2012-09-24,2012-09-25,2011,FY,2011-12-31,quarterly,AMBT,AMBIENT CORP /NY,21874000,15861000,,,,,,17965000,1460000,,,,,17159000,7295000,795000,4103000,,4062000,3719000,,,,2000,,,130000,3170000,,-5542000,,,,15861000,,,,925000
1047919,0001354488-12-005009,10-Q/A,2012-09-24,2012-09-25,2012,Q1,2012-03-31,quarterly,AMBT,AMBIENT CORP /NY,22512000,16584000,,,,,,18708000,663000,,,,,13275000,5793000,-70000,-184000,,-184000,3346000,,16570,,2000,,,117000,634000,-66000,653000,,,568000,16584000,,,,47000
1047919,0001354488-12-005011,10-Q,2012-09-24,2012-09-25,2012,Q2,2012-06-30,quarterly,AMBT,AMBIENT CORP /NY,21730000,16203000,,,,,,16475000,777000,,,,,9956000,4304000,-1417000,-1144000,,-1144000,3605000,,16615,,2000,,,142000,-2089000,-218000,619000,,,-2307000,16203000,,,,-1275000
1047919,0001354488-12-005828,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,AMBT,AMBIENT CORP /NY,19984000,14670000,,,,,,15292000,328000,,,,,10038000,4228000,-2570000,-2440000,,-2440000,3928000,,16650,,3000,,,155000,-1112000,-195000,716000,,,-1307000,14670000,,,,-2415000
1047919,0001354488-13-001104,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,annual,AMBT,AMBIENT CORP /NY,18329000,13536000,,,,,,13314000,575000,,0,,,42805000,18288000,-6093000,-5444000,,-5444000,14336000,1000,16625,,198000,,,574000,-4368000,-659000,2527000,,,-5027000,13536000,,,-5443000,-5519000
1047919,0001354488-13-001104,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,quarterly,AMBT,AMBIENT CORP /NY,18329000,13536000,,,,,,13314000,575000,,0,,,9536000,3963000,-2036000,-1676000,,-1676000,3454000,,,,191000,,,160000,-1801000,-180000,539000,,,-1981000,13536000,,,,-1876000
1047919,0001354488-13-002614,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,AMBT,AMBIENT CORP /NY,13114000,10518000,,,,,,11028000,148000,,0,,,4981000,2042000,-3488000,-3456000,,-3456000,3262000,2000,16665,,3000,,,164000,-2259000,-27000,438000,,,-2286000,10518000,,,-3454000,-3324000
