cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1038773,0001144204-11-045903,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,CSBQ,CORNERSTONE BANCSHARES INC,441209710,28859622,,,,,,29904137,,,4540516,334920965,263356939,,,,112612,-28675,141287,,1690837,,,3468966,,,,,,,,,,28859622,,,1803449,
1038773,0001144204-11-064253,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CSBQ,CORNERSTONE BANCSHARES INC,426364798,32447427,,,,,,32934352,,,7300221,322551620,263536587,,,,735793,212125,523668,,1510208,,,3604150,115000,,114088,1074455,-92018,19785,,,982437,32447427,,,2246001,
1038773,0001144204-12-017924,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,CSBQ,CORNERSTONE BANCSHARES INC,422655382,35208305,,,,,,38882691,,,9899544,314041944,260364569,,,,1218252,188200,1030052,,6361868,,,14131868,445000,,510280,2722087,-123670,79140,,,2598417,35208305,,,7580120,
1038773,0001144204-12-017924,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,CSBQ,CORNERSTONE BANCSHARES INC,422655382,35208305,,,,,,38882691,,,9899544,314041944,260364569,,,,68947,-43875,112822,,1405101,,,3595994,300000,,240777,-381729,-123670,19785,,,-505399,35208305,,,1474048,
1038773,0001144204-12-026929,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,CSBQ,CORNERSTONE BANCSHARES INC,417475308,35889943,,,,,,34884877,,,10446139,315815658,256763922,,,,505517,149000,356517,,1313774,,,3312263,0,,111418,1398173,-49077,18512,,,1349096,35889943,,,1819291,
1038773,0001144204-12-044861,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,CSBQ,CORNERSTONE BANCSHARES INC,420873826,36759157,,,,,,36879105,,,11018339,321739607,257720495,,,,428785,118200,310585,,1217231,,,3600122,0,,123214,1704367,-12355,18512,,,1692012,36759157,,,1646016,
1038773,0001144204-12-062332,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,CSBQ,CORNERSTONE BANCSHARES INC,425179481,38127784,,,,,,34831533,,,12175652,328962998,268540559,,,,518546,154300,364246,,1172398,,,3562913,100000,,-3245,477594,147730,18512,,,625324,38127784,,,1690944,
1038773,0001144204-13-018312,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,CSBQ,CORNERSTONE BANCSHARES INC,443446400,40888836,,,,,,59395238,,,14821546,344880593,270850465,,,,1979663,577600,1402063,,4784827,,,14568052,430000,,529001,4906072,-160164,74048,,,4745908,40888836,,,6764490,
1038773,0001144204-13-018312,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,CSBQ,CORNERSTONE BANCSHARES INC,443446400,40888836,,,,,,59395238,,,14821546,344880593,270850465,,,,526815,-156100,370715,,1081424,,,4092754,330000,,297614,1325938,-246462,18512,,,1079476,40888836,,,1608239,
1038773,0001144204-13-029574,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,CSBQ,CORNERSTONE BANCSHARES INC,431709632,40886539,,,,,,35901187,,,14839391,336903273,266880672,,,,721028,268900,452128,,961705,,,3641409,300000,,92933,769701,-3732,0,,,765969,40886539,,,1682733,
