cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1590750,0001171843-14-003982,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,SGNL,"SIGNAL GENETICS, INC.",10662994,8463166,,,,,,7696325,193140,,,,,1273571,,-2811388,,,-3288949,9023,477561,,,,,4084959,36000,,,2874740,,,,8463166,,,,-2775388
1590750,0001171843-14-005571,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,SGNL,"SIGNAL GENETICS, INC.",9524766,,,,,,,6388358,232064,,,,,1300990,,-1633049,,,-1637203,76214,4154,,,,,2934039,34000,-831027,0,703725,,,-831027,,,,,-1599049
1590750,0001171843-15-001691,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,annual,SGNL,"SIGNAL GENETICS, INC.",8089000,5991000,,,,,,5119000,179000,,0,,,4320000,,-6867000,,,-7890000,293000,1023000,,,,,11187000,144000,-2213000,-266000,4298000,,,-2479000,5991000,,,,-6723000
1590750,0001171843-15-001691,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,quarterly,SGNL,"SIGNAL GENETICS, INC.",8089000,5991000,,,,,,5119000,179000,,0,,,654516,,-2255870,,,-2258069,144712,2199,,,,,2910386,37588,-996750,-261732,719535,,,-1258482,5991000,,,,-2218282
1590750,0001171843-15-002907,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,SGNL,"SIGNAL GENETICS, INC.",15747000,13149000,,,,,,13268000,330000,,0,,,645000,,-2612000,,,-2634000,100000,22000,,,,,3257000,45000,-1109000,-44000,708000,,,-1153000,13149000,,,,-2567000
1590750,0001171843-15-004724,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,SGNL,"SIGNAL GENETICS, INC.",13094000,10943000,,,,,,10448000,536000,,,,,734000,,-2490000,,,-2562000,194000,72000,,,,,3224000,45000,-2186000,-24000,712000,,,-2210000,10943000,,,,-2445000
1590750,0001171843-15-006329,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,SGNL,"SIGNAL GENETICS, INC.",14797000,12633000,,,,,,12124000,364000,,0,,,501000,,-3128000,,,-3152000,253000,24000,,,,,3629000,47000,-2304000,-32000,838000,,,-2336000,12633000,,,,-3081000
1590750,0001171843-16-008702,10-K,2016-03-21,2016-03-22,2015,FY,2015-12-31,annual,SGNL,"SIGNAL GENETICS, INC.",12902000,10410000,,,,,,10832000,187000,,0,,,2538000,,-11187000,,,-11328000,1002000,141000,,,,,13725000,184000,-6898000,-123000,3015000,,,-7021000,10410000,,,,-11003000
1590750,0001171843-16-008702,10-K,2016-03-21,2016-03-22,2015,FY,2015-12-31,quarterly,SGNL,"SIGNAL GENETICS, INC.",12902000,10410000,,,,,,10832000,187000,,0,,,659000,,-2957000,,,-2980000,456000,23000,,,,,3616000,47000,-1299000,-23000,757000,,,-1322000,10410000,,,,-2910000
1590750,0001171843-16-010081,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,SGNL,"SIGNAL GENETICS, INC.",10796000,8339000,,,,,,8560000,269000,,,,,818000,,-2735000,,,-2758000,307000,23000,,,,,3553000,47000,-2222000,-3000,713000,,,-2225000,8339000,,,,-2688000
