cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1038509,0001193125-11-221024,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,,PRUCO LIFE INSURANCE OF NEW JERSEY,8610393000,694268000,,,,,,106628000,,,,,,60302000,,,14112000,3521000,10591000,,,,,,,,,,,,,,,694268000,,,,
1038509,0001193125-11-310234,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,PRUCO LIFE INSURANCE OF NEW JERSEY,8365804000,598950000,,,,,,145614000,,,,,,-51081000,,,-167284000,-62779000,-104505000,,,,,,,,,7409000,,,,,,598950000,,,,
1038509,0001193125-12-107340,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,,PRUCO LIFE INSURANCE OF NEW JERSEY,8919414000,621778000,,,,,,26723000,,,,,,121132000,,,-109202000,-48891000,-60311000,,,,,,,,,-61278000,,,,,,621778000,,,,
1038509,0001193125-12-107340,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,,PRUCO LIFE INSURANCE OF NEW JERSEY,8919414000,621778000,,,,,,26723000,,,,,,31820000,,,1437000,-2387000,3824000,,,,,,,,,-34465000,,,,,,621778000,,,,
1038509,0001193125-12-228690,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,,PRUCO LIFE INSURANCE OF NEW JERSEY,9687092000,612610000,,,,,,19194000,,,,,,79015000,,,78710000,25320000,53390000,,,,,,,,,7383000,,,,,,612610000,,,,
1038509,0001193125-12-350252,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,,PRUCO LIFE INSURANCE OF NEW JERSEY,9964787000,592445000,,,,44000000,11000000,39890000,,,,,,60048000,,,,-14589000,-27449000,,,,,,,,,24475000,,,,,,592445000,55000000,647445000,,
1038509,0001193125-12-467408,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,,PRUCO LIFE INSURANCE OF NEW JERSEY,10857664000,629986000,,,,44000000,27010000,32293000,,,,,,69626000,,,,14191000,40293000,,,,,,,,-6371000,24233000,,,,,,629986000,71010000,700996000,,
1038509,0001193125-13-109942,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,,PRUCO LIFE INSURANCE OF NEW JERSEY,11288479000,669840000,,,,85000000,24000000,50596000,,,,,,284605000,,,,39206000,104061000,,,,,,,,-9959000,9839000,,,,,,669840000,109000000,778840000,,
1038509,0001193125-13-109942,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,,PRUCO LIFE INSURANCE OF NEW JERSEY,11288479000,669840000,,,,85000000,24000000,50596000,,,,,,75916000,,,,14284000,37827000,,,,,,,,-2960000,-46252000,,,,,,669840000,109000000,778840000,,
1038509,0001193125-13-214283,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,,PRUCO LIFE INSURANCE OF NEW JERSEY,11929407000,708849000,,,,85000000,24000000,61687000,,,,,,80971000,,,,16206000,43332000,,,,,,,,-2536000,72735000,,,,,,708849000,109000000,817849000,,
1038509,0001193125-13-332831,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,,PRUCO LIFE INSURANCE OF NEW JERSEY,11920544000,575815000,,,,85000000,27000000,15981000,,,,,,85711000,,,,18354000,41997000,,,,,,,,-1491000,25037000,,,,,,575815000,112000000,687815000,,
1038509,0001193125-13-440206,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,,PRUCO LIFE INSURANCE OF NEW JERSEY,12549578000,615269000,,,,85000000,24000000,24504000,,,,,,43895000,,,,20043000,39540000,,,,,,,,-4917000,27103000,,,0,,,615269000,109000000,724269000,,
1038509,0001193125-14-091775,10-K,2014-03-10,2014-03-11,2013,FY,2013-12-31,annual,,PRUCO LIFE INSURANCE OF NEW JERSEY,13300298000,650433000,,,,93000000,24000000,40641000,,,,,,300100000,,,,65366000,165843000,,,,,,,,-11323000,127731000,,,-155000000,,,650433000,117000000,767433000,,
1038509,0001193125-14-091775,10-K,2014-03-10,2014-03-11,2013,FY,2013-12-31,quarterly,,PRUCO LIFE INSURANCE OF NEW JERSEY,13300298000,650433000,,,,93000000,24000000,40641000,,,,,,89523000,,,,10763000,40974000,,,,,,,,-2379000,2856000,,,0,,,650433000,117000000,767433000,,
