cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
850460,0000950123-11-073006,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,WIRE,ENCORE WIRE CORP,491472000,427415000,,,,,,46802000,55155000,,0,,,,30632000,14549000,14549000,5088000,9461000,,,23405000,,,,,,,,,,,,427415000,,,,,3350,,,,,,,
850460,0000950123-11-094822,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,WIRE,ENCORE WIRE CORP,498429000,441713000,,,,,,15172000,76766000,,,,,,37839000,21416000,21328000,7607000,13721000,,,23399000,,,,,3366000,-27403000,-12763000,,-465000,,-40166000,441713000,,,,24782000,3350,,,,,,,
850460,0001193125-12-093858,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,annual,WIRE,ENCORE WIRE CORP,516146000,457743000,,,,,,112298000,63491000,,,,,,140855000,76278000,76195000,26064000,50131000,,322000,23410000,,,,,13728000,26169000,-25007000,416000,-1863000,-202000,1162000,457743000,,,76517000,90006000,3350,,,,,,,
850460,0001193125-12-093858,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,quarterly,WIRE,ENCORE WIRE CORP,516146000,457743000,,,,,,112298000,63491000,,,,,,38628000,24706000,24706000,8411000,16295000,,,,,,,,3495000,104191000,-6729000,,-469000,0,97462000,457743000,,,,28201000,3350,,,,,,,
850460,0001193125-12-211982,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,WIRE,ENCORE WIRE CORP,522573000,464323000,,,,,,83923000,57381000,,,,,,24461000,9384000,9404000,2710000,6694000,,,23477000,,,,,3609000,-18846000,-9118000,,-469000,,-27964000,464323000,,,,12993000,3350,,,,,,,
850460,0001193125-12-341002,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,WIRE,ENCORE WIRE CORP,466899000,399805000,,,,,,47727000,52505000,,,,,,19391000,4064000,4072000,1702000,2370000,,,22037000,,,,,3627000,45819000,-14924000,,-468000,,30895000,399805000,,,,7691000,3350,,,,,,,
850460,0001193125-12-449050,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,WIRE,ENCORE WIRE CORP,475872000,405147000,,,,,,17988000,67049000,,,,,,24136000,8410000,8414000,2887000,5527000,,,20712000,,,,,3598000,-20434000,-8977000,,-413000,0,-29411000,405147000,,,,12008000,3350,,,,,,,
850460,0001193125-13-076495,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,annual,WIRE,ENCORE WIRE CORP,472467000,410164000,,,,,,33883000,63656000,,,,,,90327000,29346000,29376000,9565000,19811000,,313000,21732000,,,,,14280000,30060000,-40301000,746000,-1763000,-66638000,-10241000,410164000,,,29689000,43626000,3350,,,,,,,
850460,0001193125-13-076495,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,quarterly,WIRE,ENCORE WIRE CORP,472467000,410164000,,,,,,33883000,63656000,,,,,,22339000,7488000,7486000,2265000,5520000,,,,,,,,3446000,23521000,-7282000,,-413000,0,16239000,410164000,,,,10934000,3350,,,,,,,
850460,0001193125-13-198923,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,WIRE,ENCORE WIRE CORP,472598000,416341000,,,,,,32744000,54368000,,,,,,24301000,9154000,9171000,2776000,6395000,,,20733000,,,,,3352000,1781000,-2588000,,-413000,,-807000,416341000,,,,12506000,3350,,,,,,,
