cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1833214,0001493152-21-007884,10-K,2021-04-02,2021-04-03,2020,FY,2020-12-31,annual,BCYP,BIG CYPRESS ACQUISITION CORP.,322205,16004,,,,,,84836,,,,,,,,,,,,,,,,,,,,,,,,,,16004,,,,,6770,2875000,2020-12-31,single,,,,
1833214,0001493152-21-007884,10-K,2021-04-02,2021-04-03,2020,FY,2020-12-31,quarterly,BCYP,BIG CYPRESS ACQUISITION CORP.,322205,16004,,,,,,84836,,,,,,,,,,,-8996,,,2500000,,,,8996,,-10032,,,,,,16004,,,,,6770,2875000,2020-12-31,single,,,,
1833214,0001493152-21-012524,10-Q,2021-05-21,2021-05-22,2021,Q1,2021-03-31,quarterly,BCYP,BIG CYPRESS ACQUISITION CORP.,117273057,5000005,,,,,,858055,,,,,,,,-111612,,,2973220,,2419,3532050,,,,111612,,-363159,,,,,,5000005,,,,,6770,4456591,2021-03-31,single,,,,
1833214,0001493152-21-019063,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,,BIG CYPRESS ACQUISITION CORP.,117091985,5000001,,,,,,756803,,,,,,,,-256847,,,-2202161,,2896,4443103,,,,256847,,-101252,,,,,,5000001,,,,,2836,4674626,2021-06-30,single,,,,
1833214,0001493152-21-029551,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,,"SAB BIOTHERAPEUTICS, INC.",116928859,-9293329,,,,,,667873,,,,,,,,-335552,,,-330829,,,14792200,,,,335552,,-88930,,,,,,-9293329,,,,,2836,3292200,2021-09-30,single,,,,
1833214,0000950170-22-004935,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,annual,SABS,"SAB BIOTHERAPEUTICS, INC.",79369220,38549913,,,,,,33206712,,2795598,,,,60876078,,-13393203,,,-17144531,57183589,294459,27339180,,,,74269281,1488614,3758584,-10943657,2314682,,,-7185073,38549913,,,,-11904589,2836,43487279,2021-12-31,single,,,,
1833214,0000950170-22-004935,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,quarterly,SABS,"SAB BIOTHERAPEUTICS, INC.",79369220,38549913,,,,,,33206712,,2795598,,,,,,-12689192,,,-17584761,,,,,,,73565270,,4311925,,,,,,38549913,,,,,2836,43487279,2021-12-31,single,,,,
1833214,0000950170-22-009722,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,SABS,"SAB BIOTHERAPEUTICS, INC.",67472478,41258266,,,,,,22408409,,2513509,,,,11803077,,-6707339,1078144,92281,985863,13324344,72022,45816651,,,,18510416,636235,-10293508,-1357324,897600,,,-11650832,41258266,,,1150166,-6071104,2836,42955121,2022-03-31,single,,,,
1833214,0000950170-22-016221,10-Q,2022-08-10,2022-08-11,2022,Q2,2022-06-30,quarterly,SABS,"SAB BIOTHERAPEUTICS, INC.",59154925,37121272,,,,,,16616493,,2230261,,,,6350525,,-6542944,-4868277,-92281,-4775996,8584427,71237,42999413,,,,12893469,749192,-5209092,-612832,569861,,,-5821924,37121272,,,-4797040,-5793752,2836,43030885,2022-06-30,single,,,,
1833214,0000950170-22-025094,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,SABS,"SAB BIOTHERAPEUTICS, INC.",52507493,30623407,,,,,,8332188,,1975637,,,,3589708,,-7807316,-7076068,,-7076068,7352978,70626,43030885,,,,11397024,885195,-8173633,-78504,578203,,,-8252137,30623407,,,-7005442,-6922121,2836,43030885,2022-09-30,single,,,,
1833214,0001437749-23-010343,10-K,2023-04-14,2023-04-15,2022,FY,2022-12-31,annual,,"SAB BIOTHERAPEUTICS, INC.",50904927,31058142,,,,,,15046894,,852019,0,,,23904181,,-28917617,-18715175,25629,-18740804,36438513,301584,,,,,52821798,3169429,-23459511,-2166414,2674203,,,-25625925,31058142,,,-18413591,-25748188,2836,50394262,2022-12-31,single,,,,
1833214,0001437749-23-010343,10-K,2023-04-14,2023-04-15,2022,FY,2022-12-31,quarterly,,"SAB BIOTHERAPEUTICS, INC.",50904927,31058142,,,,,,15046894,,852019,0,,,2160872,,-7860009,-7848966,,-7874595,7138108,87699,,,,,10020881,898808,216722,-117754,628539,,,98968,31058142,,,-7761267,-6961201,2836,50394262,2022-12-31,single,,,,
1833214,0001437749-23-011640,10-K/A,2023-04-28,2023-04-29,2021,FY,2021-12-31,annual,,"SAB BIOTHERAPEUTICS, INC.",81140931,38549913,,,,,,33206712,,2795598,0,,,60876078,,-13393203,,,-17144531,57183589,294459,27339180,,,,74269281,1488614,1986873,-10943657,2314682,,,-8956784,38549913,,,,-11904589,2836,43487279,2021-12-31,single,,,,
1833214,0001437749-23-011640,10-K/A,2023-04-28,2023-04-29,2021,FY,2021-12-31,quarterly,,"SAB BIOTHERAPEUTICS, INC.",81140931,38549913,,,,,,33206712,,2795598,0,,,,,-12689192,,,-17584761,,,,,,,73565270,,2540214,,,,,,38549913,,,,,2836,43487279,2021-12-31,single,,,,
1833214,0001437749-23-014634,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,"SAB BIOTHERAPEUTICS, INC.",42672014,24402522,,,,,,13060087,,745664,0,,,581101,,-7402009,-7353820,0,-7353820,4535721,92385,50397054,,,,7983110,898453,-1605717,-21300,602780,,,-1627017,24402522,,,-7261435,-6503556,2836,50397762,2023-03-31,single,,,,
1833214,0001437749-23-024224,10-Q,2023-08-21,2023-08-22,2023,Q2,2023-06-30,quarterly,,"SAB BIOTHERAPEUTICS, INC.",35442560,19716451,,,,,,7774459,,637780,0,,,85518,,-6476618,-6880886,0,-6880886,3662130,75320,,,,,6562136,870000,-4899156,-22684,644815,,,-4921840,19716451,,,-6805566,-5606618,2836,52314656,2023-06-30,single,,,,
1833214,0000950170-23-063076,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,SABS,"SAB BIOTHERAPEUTICS, INC.",28336297,15255810,,,,,,2425480,,528778,,,,1267361,,-5322922,-5102317,,-5102317,4019718,69700,52406002,,,,6590283,960000,-5167815,-85306,639246,,,-5253121,15255810,,,-5032617,-4362922,2836,52319156,2023-09-30,single,,,,
1833214,0000950170-24-038219,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,annual,SABS,"SAB BIOTHERAPEUTICS, INC.",83941253,57299441,,,,,,56566066,,1305723,5,,,2238991,,-38075320,-42193786,0,-42193786,16515005,315284,5521487,,,,40314311,3653151,-25119405,-197154,2423720,,,-25316559,57299441,,,-41878502,-34422169,2836,9225494,2023-12-31,single,,,,
1833214,0000950170-24-038219,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,quarterly,SABS,"SAB BIOTHERAPEUTICS, INC.",83941253,57299441,,,,,,56566066,,1305723,5,,,305011,,-18873771,-22856763,,-22856763,4297436,77879,,,,,19178782,922491,-13446717,-67864,536879,,,-13514581,57299441,,,-22778884,-17951280,2836,9225494,2023-12-31,single,,,,
1833214,0000950170-24-062367,10-Q,2024-05-20,2024-05-21,2024,Q1,2024-03-31,quarterly,SABS,"SAB BIOTHERAPEUTICS, INC.",71371082,52821685,,,,,,14034162,,1097388,5,,,944575,,-11390616,-5025745,,-5025745,8146070,76371,9241940,,,,12335191,1963040,-10750009,-129074,617445,,,-10879083,52821685,,,-4949374,-9427576,2836,9229274,2024-03-31,single,,,,
1833214,0000950170-24-094084,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,SABS,"SAB BIOTHERAPEUTICS, INC.",61891823,46119758,,,,,,17242442,,1241151,5,,,263137,,-10201698,-7335455,,-7335455,6822198,93119,9255025,,,,10464835,1000000,-7717781,-52511,601433,,,-7770292,46119758,,,-7242336,-9201698,2836,9229274,2024-06-30,single,,,,
1833214,0000950170-24-122443,10-Q,2024-11-06,2024-11-07,2024,Q3,2024-09-30,quarterly,SABS,"SAB BIOTHERAPEUTICS, INC.",53797183,36902617,,,,,,9171175,,1067817,5,,,0,,-11309366,-10349410,,-10349410,7830745,78036,9259192,,,,11309366,900000,-6292031,-100300,1048783,,,-6392331,36902617,,,-10271374,-10409366,2836,9229274,2024-09-30,single,,,,
1833214,0000950170-25-046994,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,SABS,"SAB BIOTHERAPEUTICS, INC.",44195469,25969576,,,,,,8897966,,974578,5,,,1322410,,-42910520,,,-34105309,30251667,318401,9261918,,,,44232930,4705771,-34292009,-337262,2941796,,,-34629271,25969576,,,,-38204749,2836,9288868,2024-12-31,single,,,,
1833214,0000950170-25-046994,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,quarterly,SABS,"SAB BIOTHERAPEUTICS, INC.",44195469,25969576,,,,,,8897966,,974578,5,,,114698,,-10008840,,,-11394699,7651669,70876,,,,,10123538,764007,-9532188,-55377,674135,,,-9587565,25969576,,,,-9244833,2836,9288868,2024-12-31,single,,,,
1833214,0000950170-25-067554,10-Q,2025-05-09,2025-05-10,2025,Q1,2025-03-31,quarterly,SABS,"SAB BIOTHERAPEUTICS, INC.",38120062,21407499,,,,,,5640367,,3260583,5,,,,,-10772102,,,-5196773,7657321,69565,9291641,,,,10772102,756595,-7797217,,612951,,,,21407499,,,,-10015507,2836,9291697,2025-03-31,single,,,,
1833214,0000950170-25-104566,10-Q,2025-08-07,2025-08-08,2025,Q2,2025-06-30,quarterly,SABS,"SAB BIOTHERAPEUTICS, INC.",30129488,12016215,,,,,,3692217,,3070072,5,,,,,-9732061,,,-10114270,6996660,64345,9294469,,,,9732061,800000,-7151544,,627198,,,,12016215,,,,-8932061,2836,9291697,2025-06-30,single,,,,
1833214,0001193125-25-280572,10-Q,2025-11-14,2025-11-15,2025,Q3,2025-09-30,quarterly,SABS,"SAB BIOTHERAPEUTICS, INC.",183448368,165074349,,,,,,29424708,,2874747,,,,,,-12678969,,,45445469,8970010,43292,77863263,,,,12678969,700000,-13050023,,800764,,,,165074349,,,,-11978969,2836,47493994,2025-09-30,single,,,,
1833214,0001833214-26-000003,10-K,2026-03-09,2026-03-10,2025,FY,2025-12-31,annual,SABS,"SAB BIOTHERAPEUTICS, INC.",172809969,151494375,,,,,,10502680,,2674762,,,,0,,-48953363,,,13273683,34352332,240664,61340193,,,,48953363,2994763,-44775111,-933156,5210647,,,-45708267,151494375,,,,-45958600,2836,47609899,2025-12-31,single,,,,
1833214,0001833214-26-000003,10-K,2026-03-09,2026-03-10,2025,FY,2025-12-31,quarterly,SABS,"SAB BIOTHERAPEUTICS, INC.",172809969,151494375,,,,,,10502680,,2674762,,,,,,-15770231,,,-16860743,10728341,63462,,,,,15770231,741593,-16776327,,3169734,,,,151494375,,,,-15028638,2836,47609899,2025-12-31,single,,,,
1833214,0001193125-26-218195,10-Q,2026-05-12,2026-05-13,2026,Q1,2026-03-31,quarterly,SABS,"SAB BIOTHERAPEUTICS, INC.",248470498,227248301,,,,,,20519724,,2934592,,,,,,-19997736,,,-18868885,13397977,62745,53558639,,,,19997736,730965,-14271130,-983257,5459911,,,-15254387,227248301,,,,-19266771,2836,75744576,2026-03-31,single,,,,
