cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1746129,0001140361-18-043119,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,BSVN,BANK7 CORP.,751173000,82765000,2046000,,,,,127248000,,,0,664313000,577111000,,,,6315000,-395000,6710000,,1938000,7669348,11739000,9801000,0,,,,,,,,,80719000,0,82765000,8253000,,6022,10187500,2018-09-30,single,0,,,,instance,2018-11-14
1746129,0001140361-19-006071,10-K,2019-03-29,2019-03-30,2018,FY,2018-12-31,annual,BSVN,BANK7 CORP.,770511000,88466000,1995000,,,,,128090000,,,0,675903000,592078000,,,,25797000,797000,25000000,,7169000,8237638,46800000,39631000,200000,,1097000,27001000,-378000,154000,-56155000,,26623000,86471000,0,88466000,32966000,,6022,10187500,2018-12-31,single,0,,,,instance,2019-03-29
1746129,0001140361-19-006071,10-K,2019-03-29,2019-03-30,2018,FY,2018-12-31,quarterly,BSVN,BANK7 CORP.,770511000,88466000,1995000,,,,,128090000,,,0,675903000,592078000,,,,6753000,1192000,5561000,,2054000,,12584000,10530000,100000,,495000,6879000,-378000,139000,0,,6501000,86471000,0,88466000,8807000,,6022,10187500,2018-12-31,single,0,,,,instance,2019-03-29
1746129,0001140361-19-009160,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,BSVN,BANK7 CORP.,787236000,93753000,1943000,,,,,156149000,,,0,686676000,578790000,,,,6821000,1705000,5116000,,2224000,10187500,12577000,10353000,0,,175000,7175000,-659000,171000,,,6516000,91810000,,,9045000,,6022,10187500,2019-03-31,single,,,,,instance,2019-05-15
1746129,0001140361-19-014953,10-Q,2019-08-13,2019-08-14,2019,Q2,2019-06-30,quarterly,BSVN,BANK7 CORP.,798448000,99037000,1892000,,,,,123763000,,,0,696055000,623614000,,,,6830000,1704000,5126000,,2483000,10192649,13066000,10583000,0,,213000,2136000,-630000,158000,,,1506000,97145000,,,9313000,,6022,10187500,2019-06-30,single,,,,,instance,2019-08-13
1746129,0001140361-19-020500,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,BSVN,BANK7 CORP.,826821000,100615000,1840000,,,,,110594000,,,0,722134000,666755000,,,,-4963000,1556000,-6519000,,2471000,10161778,13071000,10600000,0,,263000,5358000,-408000,11749000,0,,4950000,98775000,,,-2492000,,6022,10057506,2019-09-30,single,,,,,instance,2019-11-14
1746129,0001140361-20-007438,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,BSVN,BANK7 CORP.,866392000,100126000,1789000,,,,,117128000,,,0,757483000,699458000,,,,15069000,6844000,8225000,,9516000,10147311,51709000,42193000,0,,849000,19180000,-3100000,12116000,-1006000,-2646000,16080000,98337000,,,24585000,,6022,10057506,2019-12-31,single,,,,,instance,2020-03-30
1746129,0001140361-20-007438,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,BSVN,BANK7 CORP.,866392000,100126000,1789000,,,,,117128000,,,0,757483000,699458000,,,,6381000,1879000,4502000,,2338000,,12995000,10657000,0,,198000,4511000,-1403000,38000,-1006000,0,3108000,98337000,,,8719000,,6022,10057506,2019-12-31,single,,,,,instance,2020-03-30
1746129,0001140361-20-011655,10-Q,2020-05-14,2020-05-15,2020,Q1,2020-03-31,quarterly,BSVN,BANK7 CORP.,974350000,97616000,1737000,,,,,148626000,,,0,870956000,777220000,,,,6759000,1708000,5051000,,2075000,9972899,13507000,11432000,650000,,270000,8463000,-238000,180000,-5029000,-6815000,8225000,95879000,,,8834000,,6022,9264412,2020-03-31,single,,,,,instance,2020-05-14
1746129,0001140361-20-018421,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,BSVN,BANK7 CORP.,1004085000,101619000,1686000,,,,,127780000,,,0,894231000,828065000,,,,6707000,1671000,5036000,,1627000,9232509,13556000,11929000,1400000,,271000,7215000,-95000,191000,-926000,-301000,7120000,99933000,,,8334000,,6022,9226252,2020-06-30,single,,,,,instance,2020-08-14
