cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1041577,0000950123-11-066699,10-Q,2011-07-20,2011-07-21,2011,Q2,2011-06-30,quarterly,ATMI,ATMI INC,560831000,486592000,76424000,48155000,28269000,,,74179000,68704000,,,,,104027000,49462000,15448000,15729000,4595000,11134000,14251000,,32328000,289000,,,34014000,,,,,,,,410168000,,,,,2810,31676000,2011-06-30,single,,,,,instance,2011-07-20
1041577,0000950123-11-090588,10-Q,2011-10-19,2011-10-20,2011,Q3,2011-09-30,quarterly,ATMI,ATMI INC,567142000,490116000,73232000,46968000,26264000,,,121872000,69322000,,,,,95006000,44051000,11816000,11147000,3106000,8041000,12757000,,32318,265000,,,32235000,6714000,24136000,-5100000,1697000,,-35000,19036000,416884000,,,,18530000,2810,31682000,2011-09-30,single,,,,,instance,2011-10-19
1041577,0001193125-12-067285,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,annual,ATMI,ATMI INC,513686000,450331000,83117000,46546000,36571000,,,34523000,73622000,,,,,390087000,184130000,-37714000,-39134000,-19115000,-20019000,53708000,,31703000,1205000,,,221844000,27162000,-30962000,-20703000,7539000,,-901000,-51665000,367214000,,,,-10552000,2810,31718000,2011-12-31,single,,,,,instance,2012-02-17
1041577,0001193125-12-067285,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,quarterly,ATMI,ATMI INC,513686000,450331000,83117000,46546000,36571000,,,34523000,73622000,,,,,90330000,42526000,-76636000,-77968000,-30767000,-47201000,13249000,,,227000,,,119162000,6876000,-85963000,-6488000,1712000,,-42000,-92451000,367214000,,,,-69760000,2810,31718000,2011-12-31,single,,,,,instance,2012-02-17
1041577,0001193125-12-180270,10-Q,2012-04-25,2012-04-26,2012,Q1,2012-03-31,quarterly,ATMI,ATMI INC,521207000,452900000,80951000,46947000,34004000,,,35873000,82418000,,,,,92574000,44182000,6147000,6166000,2304000,3862000,14489000,,32842000,325000,,,38035000,6579000,8748000,-5312000,2836000,,-1200000,3436000,371949000,,,,12726000,2810,31922000,2012-03-31,single,,,,,instance,2012-04-25
1041577,0001193125-12-313347,10-Q,2012-07-25,2012-07-26,2012,Q2,2012-06-30,quarterly,ATMI,ATMI INC,546459000,467679000,78149000,46252000,31897000,,,54627000,81515000,,,,,105899000,53474000,16936000,16784000,5361000,11423000,13825000,,32669000,305000,,,36538000,6770000,22631000,-7896000,1548000,,-66000,14735000,389530000,,,,23706000,2810,31940000,2012-06-30,single,,,,,instance,2012-07-25
1041577,0001193125-12-432301,10-Q,2012-10-24,2012-10-25,2012,Q3,2012-09-30,quarterly,ATMI,ATMI INC,562512000,485076000,80504000,46465000,34039000,,,80463000,83235000,,,,,108847000,54443000,20463000,21010000,6585000,14425000,12272000,,32609000,293000,,,33980000,6854000,20890000,-5212000,2221000,,-296000,15678000,404572000,,,,27317000,2810,32012000,2012-09-30,single,,,,,instance,2012-10-24
1041577,0001193125-13-071519,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,annual,ATMI,ATMI INC,599153000,507276000,93760000,46830000,46930000,,,86050000,87555000,,,,,407433000,200890000,59075000,60126000,17796000,42330000,55152000,,32664000,1291000,,,141815000,27580000,90962000,-29333000,8421000,,-5997000,61629000,413516000,,,,86655000,2810,31983000,2012-12-31,single,,,,,instance,2013-02-22
1041577,0001193125-13-071519,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,quarterly,ATMI,ATMI INC,599153000,507276000,93760000,46830000,46930000,,,86050000,87555000,,,,,100113000,48791000,15529000,16166000,3546000,12620000,14566000,,,368000,,,33262000,7377000,38693000,-10913000,1816000,,-4435000,27780000,413516000,,,,22906000,2810,31983000,2012-12-31,single,,,,,instance,2013-02-22
1041577,0001193125-13-168766,10-Q,2013-04-24,2013-04-25,2013,Q1,2013-03-31,quarterly,ATMI,ATMI INC,595076000,509507000,91484000,46425000,45059000,,,43096000,91046000,,,,,99407000,46687000,10337000,11064000,2638000,8426000,13182000,,32709000,354000,,,36350000,7102000,-6183000,-8534000,2039000,,-7146000,-14717000,418023000,,,,17439000,2810,31930000,2013-03-31,single,,,,,instance,2013-04-24
1041577,0001193125-13-299656,10-Q,2013-07-24,2013-07-25,2013,Q2,2013-06-30,quarterly,ATMI,ATMI INC,585162000,510485000,90531000,46605000,43926000,,,35349000,94907000,,0,,,102008000,48657000,12715000,14264000,4817000,9447000,13130000,,32739000,302000,,,35942000,7234000,9559000,-15318000,1838000,,-4060000,-5759000,419954000,,,,19949000,2810,31902000,2013-06-30,single,,,,,instance,2013-07-24
