cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1460801,0001144204-11-050827,10-Q/A,2011-08-31,2011-09-01,2011,Q2,2011-06-30,quarterly,TRIT,"TRI-TECH HOLDING, INC.",106738409,68158635,12205857,1203099,11002758,,,13118960,7567105,,,,,20201887,,2922877,2829810,439423,1761688,26759,6955,8202784,46446,,,2381341,,,,,,,,55952778,,,2836765,
1460801,0001144204-11-064756,10-Q,2011-11-15,2011-11-16,2011,Q3,2011-09-30,quarterly,TRIT,"TRI-TECH HOLDING, INC.",126841741,71168458,13017995,1441278,11576717,,,13038255,8009195,,,,,23988988,6078549,3134666,2963404,499577,1937103,30596,37212,8160407,11079,,,2943883,296164,-4308949,-230963,,,,-4539912,58150463,,,3000616,3430830
1460801,0001144204-12-017170,10-K,2012-03-26,2012-03-27,2011,FY,2011-12-31,annual,TRIT,"TRI-TECH HOLDING, INC.",138650678,74729186,13050940,1441278,11609662,,,11935746,7705752,,,,,85872921,21855469,10739264,10729428,1958864,8088374,179396,695475,8238291,284950,,,11116205,773604,-21633622,-268532,,,,-21902154,61678246,,,11424903,11512868
1460801,0001144204-12-017170,10-K,2012-03-26,2012-03-27,2011,FY,2011-12-31,quarterly,TRIT,"TRI-TECH HOLDING, INC.",138650678,74729186,13050940,1441278,11609662,,,11935746,7705752,,,,,24128835,5462522,2092493,2351053,614228,2690602,82056,651308,,213263,,,3370029,91594,-6397964,30393,,,,-6367571,61678246,,,3002361,2184087
1460801,0001144204-12-028710,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,TRIT,"TRI-TECH HOLDING, INC.",147433710,76437712,12847603,1441278,11406325,,,7540590,6947919,,,,,19221312,5217500,1456277,1747182,314493,1438125,68870,435773,8317224,41774,,,3761223,285479,-8012462,-118550,,,,-8131012,63590109,,,2182955,1741756
1460801,0001144204-12-051600,10-Q/A,2012-09-17,2012-09-18,2012,Q2,2012-06-30,quarterly,TRIT,"TRI-TECH HOLDING, INC.",154362134,78388017,12621253,1441278,11179975,20406,,9562563,6516162,,,,,23040534,5824066,1629139,1594789,287062,1370887,11528,559158,8207427,40770,,,4194927,297034,-285510,-86654,,,,-372164,65766764,20406,78408423,2153947,1926173
1460801,0001144204-12-062910,10-Q,2012-11-15,2012-11-16,2012,Q3,2012-09-30,quarterly,TRIT,"TRI-TECH HOLDING, INC.",165245375,76946523,12391052,1441278,10949774,19977,,13026578,7266887,,,,,18146811,4665080,-281627,-865198,0,-677022,7074,652204,8215536,27205,,,4946707,290763,-8713406,-57380,,,,-8770786,64555471,19977,76966500,-212994,9136
1460801,0001144204-13-019315,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,TRIT,"TRI-TECH HOLDING, INC.",156678066,74306070,12344210,1441278,10902932,17976,,8098657,8459073,,,,,72629552,17500034,-810846,-943458,1808415,-2264074,174726,2407209,8211089,230920,,,18310880,1224646,-20254517,-643607,,,,-20898124,61961860,17976,74324046,1463751,413800
1460801,0001144204-13-019315,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,TRIT,"TRI-TECH HOLDING, INC.",156678066,74306070,12344210,1441278,10902932,17976,,8098657,8459073,,,,,12220895,1793388,-3614635,-3420231,1206860,-4396064,87254,760074,,121171,,,5408023,351370,-3243139,-381023,,,,-3624162,61961860,17976,74324046,-2660157,-3263265
1460801,0001144204-13-029386,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,TRIT,"TRI-TECH HOLDING, INC.",151604571,73149895,12191712,1441278,10750434,16475,,6014862,9677020,,,,,10478828,2334693,-1618006,-1192508,54749,-1098773,9162,772118,8238406,10268,,,3952699,309944,-693046,-27718,,,,-720764,60958183,16475,73166370,-420390,-1308062
1460801,0001144204-13-046043,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,TRIT,"TRI-TECH HOLDING, INC.",174579620,73528570,12126068,1441278,10684790,13545,,5506711,10431357,,,,,16284617,3627248,-49255,-715779,99644,-602020,182912,666891,8253406,18903,,,3676503,333158,-7777085,-80991,,,,-7858076,61402502,13545,73542115,-48888,283903
1460801,0001144204-13-062985,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,TRIT,"TRI-TECH HOLDING, INC.",159362057,72734626,6430518,1441278,4989240,11370,,11960663,11797155,,,,,9102429,2346410,-2559163,-1379395,64385,-1230576,200363,603221,8407085,76959,,,4905573,276274,10323293,-23387,,,,10299906,66304108,11370,72745996,-776174,-2282889
1460801,0001144204-14-044287,10-K,2014-07-23,2014-07-24,2013,FY,2013-12-31,annual,TRIT,"TRI-TECH HOLDING, INC.",136799889,62959403,3121627,847179,2274448,10003,,3972553,9510318,,,,,43934506,8915243,-11458511,-14626265,206659,-13933160,1832239,2454522,8342056,219347,,,20373754,1178548,-1095647,-317129,,,,-1412776,59837776,10003,62969406,-12171743,-10279963
1460801,0001144204-14-044287,10-K,2014-07-23,2014-07-24,2013,FY,2013-12-31,quarterly,TRIT,"TRI-TECH HOLDING, INC.",136799889,62959403,3121627,847179,2274448,10003,,3972553,9510318,,,,,8068632,606892,-7232087,-11338583,-12119,-11001791,1439802,412292,,113217,,,7838979,259172,-2948809,-185033,,,,-3133842,59837776,10003,62969406,-10926291,-6972915
