cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1222218,0001213900-11-004400,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,MBKR,"MORTGAGEBROKERS.COM HOLDINGS, INC.",2099898,-1492880,,,,,,1971697,,,0,,,4092600,,-145985,,,-145985,,,38854099,,,,,,,,,,,,-1492880,,,,,6162,38854099,2011-06-30,single,,,,
1222218,0001213900-11-006217,10-Q,2011-11-17,2011-11-18,2011,Q3,2011-09-30,quarterly,MBKR,"MORTGAGEBROKERS.COM HOLDINGS, INC.",984038,-1492772,,,,,,876006,,,0,,,3643878,,-106688,,,-106688,,,38854099,,,,,,-1167273,,9978,,,,-1492772,,,,,6162,38854099,2011-09-30,single,,,,
1222218,0001213900-12-001872,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,MBKR,"MORTGAGEBROKERS.COM HOLDINGS, INC.",999454,-2640117,,,,,,909491,,,0,,,13498395,,-1565008,,0,-1565008,,,1295128,,,,,,-1796795,,-11902,,,,-2640117,,,,,6162,1294993,2011-12-31,single,,,,
1222218,0001213900-12-001872,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,MBKR,"MORTGAGEBROKERS.COM HOLDINGS, INC.",999454,-2640117,,,,,,909491,,,0,,,2834711,,-1124026,,,-1124026,,,,,,,,,-1099658,,-23405,,,,-2640117,,,,,6162,1294993,2011-12-31,single,,,,
1222218,0001213900-12-002849,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,MBKR,"MORTGAGEBROKERS.COM HOLDINGS, INC.",580636,-3014544,,,,,,530378,,,0,,,1886945,,-334903,,0,-334903,,,1294993,,,,,,-697610,,26,,,,-3014544,,,,,6162,1294993,2012-03-31,single,,,,
1222218,0001213900-12-004797,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,MBKR,"MORTGAGEBROKERS.COM HOLDINGS, INC.",564303,-3376610,,,,,,456733,,,,,,1314363,,,,,-410661,,,1294993,,,,,,-675427,,-3585,,,,-3376610,,,,,6162,1294993,2012-06-30,single,,,,
1222218,0001213900-12-006372,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,MBKR,"MORTGAGEBROKERS.COM HOLDINGS, INC.",471700,-3764738,,,,,,245270,,,,,,1061337,,,,,-289985,,,1294993,,,,,,-693111,,475,,,,-3764738,,,,,6162,1294993,2012-09-30,single,,,,
1222218,0001213900-13-001855,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,MBKR,"MOPALS.COM, INC.",329777,-3417716,,,,,,82816,,,,,,,,,,,-687806,,,1294993,,,,179329,,-1792873,,-3055,,,,-3417716,,,,,6162,1294993,2012-12-31,single,,,,
1222218,0001213900-13-001855,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,MBKR,"MOPALS.COM, INC.",329777,-3417716,,,,,,82816,,,,,,,,,,,347743,,,,,,,,,273275,,29,,,,-3417716,,,,,6162,1294993,2012-12-31,single,,,,
1222218,0001213900-13-002738,10-Q,2013-05-17,2013-05-18,2013,Q1,2013-03-31,quarterly,MBKR,"MOPALS.COM, INC.",136981,-334966,,,,,,34807,,,,,,,,,,,-204652,,,41000000,,,,204652,,-205009,219,14924,,,-204790,-334966,,,,,6162,41000000,2013-03-31,single,,,,
1222218,0001213900-13-004685,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,MBKR,"MOPALS.COM, INC.",652576,-14646,,,,,,542712,,,,,,,,,,,-180916,,,41000000,,,,180916,,-186593,-2897,0,,,-189490,-14646,,,,,6162,41000000,2013-06-30,single,,,,
1222218,0001213900-13-006688,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,MBKR,"MOPALS.COM, INC.",200184,-403629,,,,,,38406,,,,,,,,,,,-387556,,,42920000,,,,387556,,-433290,-1743,0,,,-435033,-403629,,,,,6162,42920000,2013-09-30,single,,,,
1222218,0001213900-14-002432,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,MBKR,"MOPALS.COM, INC.",638398,-210436,,,,,,437650,,,,,,,,-1691195,,,-1691195,,,51052529,,,,1691195,,-1248597,-3711,14924,,,-1252308,-210436,,,,,6162,45448993,2013-12-31,single,,,,
1222218,0001213900-14-002432,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,MBKR,"MOPALS.COM, INC.",638398,-210436,,,,,,437650,,,,,,,,,,,-918073,,,,,,,918073,,-423705,710,0,,,-422995,-210436,,,,,6162,45448993,2013-12-31,single,,,,
1222218,0001213900-14-003365,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,MBKR,"MOPALS.COM, INC.",512429,-407703,,,,,,61582,,,,,,,,,,,-514315,,,51658881,,,,514315,,-417679,-314,,,,-417993,-407703,,,,,6162,45698993,2014-03-31,single,,,,
1222218,0001213900-14-006109,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,MBKR,"MOPALS.COM, INC.",435645,-703010,,,,,,,,,,,,,,,,,-492345,,,51739437,,,,492345,,-261162,-14628,,,,-275790,-703010,,,,,6162,45698993,2014-06-30,single,,,,
1222218,0001213900-14-008469,10-Q,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,MBKR,"MOPALS.COM, INC.",564358,-622089,,,,,,24694,,,,,,,,-356151,,,-206151,,,51782370,,,,356151,,-181147,-1751,,,,-182898,-622089,,,,,6162,45698993,2014-09-30,single,,,,
1222218,0001213900-15-002796,10-K,2015-04-16,2015-04-17,2014,FY,2014-12-31,annual,MBKR,"MOPALS.COM, INC.",420159,-1477508,,,,,,143482,,,,,,,,-2293734,,,-2143754,,,45684825,,,,2293734,,-1104614,-1768,,,,-1106382,-1477508,,,,,6162,45804884,2014-12-31,single,,,,
1222218,0001213900-15-002796,10-K,2015-04-16,2015-04-17,2014,FY,2014-12-31,quarterly,MBKR,"MOPALS.COM, INC.",420159,-1477508,,,,,,143482,,,,,,,,-930923,,,-930943,,,,,,,930923,,-244626,14925,,,,-229701,-1477508,,,,,6162,45804884,2014-12-31,single,,,,
1222218,0001213900-15-004063,10-Q,2015-05-20,2015-05-21,2015,Q1,2015-03-31,quarterly,MBKR,"MOPALS.COM, INC.",338662,-1577007,,,,,,65710,,,,,,,,,-537990,,-537990,,,45804884,,,,,,-440687,-1129,,,,-441816,-1577007,,,,,6162,,,,,,3821,
1222218,0001213900-15-004504,10-Q/A,2015-06-15,2015-06-16,2015,Q1,2015-03-31,quarterly,MBKR,"MOPALS.COM, INC.",338662,-1577007,,,,,,65710,,,,,,,,,-537990,,-537990,,,45804884,,,,,,-440687,-1129,,,,-441816,-1577007,,,,,6162,,,,,,3821,
1222218,0001213900-15-006342,10-Q,2015-08-19,2015-08-20,2015,Q2,2015-06-30,quarterly,PALS,"MOPALS.COM, INC.",338640,-1971958,,,,,,55860,,,,,,,,,-231491,,-231491,,,45804884,,,,,,-172902,-1937,-141242,,,-174839,-1971958,,,,,6162,,,,,,4133,
1222218,0001213900-15-009010,10-Q,2015-11-23,2015-11-24,2015,Q3,2015-09-30,quarterly,PALS,"MOPALS.COM, INC.",529557,-2023496,,,,,,252325,,,,,,,,,-537207,,-537207,,,46232378,,,,,,-338301,210,6117,,,-338091,-2023496,,,,,6162,,,,,,3744,
1222218,0001213900-16-012811,10-K,2016-04-27,2016-04-28,2015,FY,2015-12-31,annual,PALS,"MOPALS.COM, INC.",318100,-2193080,,,,,,6079,,,,,,,,,-2149388,,-2149388,,,47733425,,,,,,-1330196,-3883,414877,,,-1334079,-2193080,,,,,6162,52200700,2015-12-31,single,,,15731,
1222218,0001213900-16-012811,10-K,2016-04-27,2016-04-28,2015,FY,2015-12-31,quarterly,PALS,"MOPALS.COM, INC.",318100,-2193080,,,,,,6079,,,,,,,,,-842699,,-842699,,,,,,,,,-378306,-1027,451075,,,-379333,-2193080,,,,,6162,52200700,2015-12-31,single,,,4033,
1222218,0001213900-16-013717,10-Q,2016-05-23,2016-05-24,2016,Q1,2016-03-31,quarterly,PALS,"MOPALS.COM, INC.",314667,-2821522,,,,,,6079,,,,,,,,,-541031,,-541031,,,52200700,,,,,,-301771,,97658,,,,-2821522,,,,,6162,,,,,,3660,
