cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1336339,0000950123-11-076964,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,ATLAS AMERICA PUBLIC #14-2005 (A) LP,12851600,8247800,,,,,,210900,,,,,,,,,,,-36200,,,,,,,,,,,,,,,8247800,,,,,1311,,,,,,,,,
1336339,0000950123-11-097609,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,,ATLAS AMERICA PUBLIC #14-2005 (A) LP,12527000,7860900,,,,,,255700,,,,,,,,,,,19400,,,,,,,,,391400,,,,,,7860900,,,,,1311,,,,,,,,,
1336339,0001193125-12-143053,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,ATLAS AMERICA PUBLIC #14-2005 (A) LP,11044400,6199300,,,,,,216400,,,,,,,,,,,-1180300,,,,,,,,,1484500,,,,,,6199300,,,,,1311,,,,,,,,,
1336339,0001193125-12-143053,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,ATLAS AMERICA PUBLIC #14-2005 (A) LP,11044400,6199300,,,,,,216400,,,,,,,,,,,-956900,,,,,,,,,375800,,,,,,6199300,,,,,1311,,,,,,,,,
1336339,0001193125-12-231222,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,,ATLAS AMERICA PUBLIC #14-2005 (A) LP,10558800,5658400,,,,,,169900,,,,,,,169900,,,,-216000,,,,,,,,,258700,,,,,,5658400,,,,,1311,,,,,,,,,
1336339,0001193125-12-354621,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,,ATLAS AMERICA PUBLIC #14-2005 (A) L.P.,10043200,5081900,,,,,,55100,,,,,,,36800,,,,-324900,,,,,,,,,128700,,,,,,5081900,,,,,1311,,,,,,,,,
1336339,0001193125-12-462780,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,,ATLAS AMERICA PUBLIC #14-2005 (A) L.P.,9715200,4704500,,,,,,28200,,,,,,,126800,,,,-270000,,,,,,,,,62600,,,,,,4704500,,,,,1311,,,,,,,,,
1336339,0001193125-13-135818,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,,ATLAS AMERICA PUBLIC #14-2005 (A) L.P.,8956400,4046500,,,,,,104500,,,,,,,577300,,,,-1379300,,,,,,,,,592500,,,,,,4046500,,,,,1311,,,,,,,,,
1336339,0001193125-13-135818,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,,ATLAS AMERICA PUBLIC #14-2005 (A) L.P.,8956400,4046500,,,,,,104500,,,,,,,243800,,,,-568400,,,,,,,,,142500,,,,,,4046500,,,,,1311,,,,,,,,,
1336339,0001193125-13-219392,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,,ATLAS AMERICA PUBLIC #14-2005 (A) L.P.,8597300,3636800,,,,,,160900,,,,,,,213600,,,,-253700,,,,,,,,,203800,,,,,,3636800,,,,,1311,,,,,,,,,
