cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1325670,0001188112-11-002173,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,SONA,SOUTHERN NATIONAL BANCORP OF VIRGINIA INC,601387000,101800000,11168000,8713000,2455000,,,3686000,,,,433991000,470924000,,,,1533000,222000,1311000,,1516000,,7743000,6227000,2250000,,,,,,,,,90632000,,,3049000,,6022,11590212,2011-06-30,single,,,,230000,instance,2011-08-09
1325670,0001188112-11-003131,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,SONA,SOUTHERN NATIONAL BANCORP OF VIRGINIA INC,605378000,103067000,10938000,8713000,2225000,,,7057000,,,,407982000,476892000,,,,1941000,638000,1303000,,1489000,,8394000,6905000,1550000,,,5493000,-149000,47000,,,5344000,92129000,,,3430000,,6022,11590212000,2011-09-30,single,,,,230000,instance,2011-11-09
1325670,0001188112-12-001090,10-K,2012-04-17,2012-04-18,2011,FY,2011-12-31,annual,SONA,SOUTHERN NATIONAL BANCORP OF VIRGINIA INC,611373000,99051000,11155000,9160000,1995000,,,5035000,,,,461095000,491768000,,,,6093000,1692000,4401000,,6087000,,33423000,27336000,8492000,,,13154000,-522000,167000,,,12632000,87896000,,,12180000,,6022,11590212,2011-12-31,single,,,,919000,instance,2012-04-17
1325670,0001188112-12-001090,10-K,2012-04-17,2012-04-18,2011,FY,2011-12-31,quarterly,SONA,SOUTHERN NATIONAL BANCORP OF VIRGINIA INC,611373000,99051000,11155000,9160000,1995000,,,5035000,,,,461095000,491768000,,,,972000,305000,667000,,1486000,,9557000,8071000,3352000,,,1837000,-88000,47000,,,1749000,87896000,,,2458000,,6022,11590212,2011-12-31,single,,,,229000,instance,2012-04-17
1325670,0001188112-12-001520,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,SONA,SOUTHERN NATIONAL BANCORP OF VIRGINIA INC,610841000,100764000,10925000,9160000,1765000,,,5049000,,,,452663000,491181000,,,,2750000,907000,1843000,,1434000,,9074000,7640000,1450000,,,2441000,-36000,50000,-175000,,2405000,89839000,,,4184000,,6022,11590212,2012-03-31,single,,,,230000,instance,2012-05-10
1325670,0001188112-12-002443,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,SONA,SOUTHERN NATIONAL BANCORP OF VIRGINIA INC,711991000,103012000,10876000,9160000,1716000,,,27343000,,,,544002000,546645000,,,,3215000,1000000,2215000,,1528000,,9361000,7833000,1325000,,,1514000,-36000,47000,-174000,,1478000,92136000,,,4743000,,6022,11590212,2012-06-30,single,,,,228000,instance,2012-08-09
1325670,0001188112-12-003297,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,SONA,SOUTHERN NATIONAL BANCORP OF VIRGINIA INC,708262000,104023000,10640000,9160000,1480000,,,22288000,,,,537251000,537769000,,,,1787000,579000,1208000,,1469000,,9600000,8131000,1830000,,,2572000,-485000,49000,-289000,,2087000,93383000,,,3256000,,6022,11590212,2012-09-30,single,,,,236000,instance,2012-11-08
1325670,0001188112-13-000559,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,annual,SONA,SOUTHERN NATIONAL BANCORP OF VIRGINIA INC,723812000,103176000,10440000,9160000,1280000,,,39200000,,,,550977000,530151000,,,,9684000,3115000,6569000,,5828000,,37561000,31733000,6195000,,,10837000,-793000,195000,-2840000,,10044000,92736000,,,15512000,,6022,11590212,2012-12-31,single,,,,893000,instance,2013-03-05
1325670,0001188112-13-000559,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,quarterly,SONA,SOUTHERN NATIONAL BANCORP OF VIRGINIA INC,723812000,103176000,10440000,9160000,1280000,,,39200000,,,,550977000,530151000,,,,1932000,628000,1303000,,1397000,,9526000,8129000,1590000,,,4310000,-236000,49000,-2202000,,4074000,92736000,,,3329000,,6022,11590212,2012-12-31,single,,,,199000,instance,2013-03-05
1325670,0001188112-13-001461,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,SONA,SOUTHERN NATIONAL BANCORP OF VIRGINIA INC,714890000,104150000,10317000,9160000,1157000,,,54513000,,,,559373000,510019000,,,,2262000,736000,1526000,,1253000,,9023000,7770000,1093000,,,1995000,-19000,64000,-580000,,1976000,93833000,,,3515000,,6022,11590212,2013-03-31,single,,,,123000,instance,2013-05-10
