cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1574197,0001574197-17-000003,10-Q,2017-06-22,2017-06-23,2017,Q1,2017-03-31,quarterly,,"FIVE POINT HOLDINGS, LLC",2028597000,1483318000,127593000,,127593000,,,82467000,,,,,,92303000,,,-23124000,0,-7842000,,,,,,,,547000,23323000,-62000,4781000,,,23261000,1355725000,,,,
1574197,0001574197-17-000006,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,,"FIVE POINT HOLDINGS, LLC",2449007000,1823717000,127593000,,127593000,,,514411000,,,,,,13246000,,,-24289000,0,-9783000,,,,,,,,472000,-22267000,-57000,4025000,,,-22324000,1696124000,,,,
1574197,0001574197-17-000009,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,,"FIVE POINT HOLDINGS, LLC",2496531000,1818434000,127593000,,127593000,,,386855000,,,,,,11619000,,,-10311000,0,-4467000,,,,,,,,323000,-30219000,-68000,5075000,,,-30287000,1690841000,,,,
1574197,0001574197-18-000004,10-K,2018-03-30,2018-03-31,2017,FY,2017-12-31,annual,,"FIVE POINT HOLDINGS, LLC",2978355000,1905609000,127593000,,127593000,,,848478000,,,,,,139431000,,,24196000,0,73235000,,,,,,,,1508000,-58143000,-242000,18421000,,,-58385000,1778016000,,,,
1574197,0001574197-18-000004,10-K,2018-03-30,2018-03-31,2017,FY,2017-12-31,quarterly,,"FIVE POINT HOLDINGS, LLC",2978355000,1905609000,127593000,,127593000,,,848478000,,,,,,22263000,,,81920000,0,95327000,,,,,,,,166000,-28980000,-55000,4540000,,,-29035000,1778016000,,,,
1574197,0001574197-18-000008,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,,"FIVE POINT HOLDINGS, LLC",2967944000,1911939000,104653000,,104653000,,,778242000,,,,,,14967000,,,-14297000,0,-5232000,,,,,,,,3891000,-71153000,-7000,3399000,,,-71160000,1807286000,,,,
1574197,0001574197-18-000012,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,,"FIVE POINT HOLDINGS, LLC",2958282000,1888227000,100932000,,100932000,,,678637000,,,,,,13090000,,,-11303000,0,-5160000,,,,,,,,3921000,-93793000,-345000,2742000,,,-94138000,1787295000,,,,
1574197,0001574197-18-000015,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,,"FIVE POINT HOLDINGS, LLC",2958867000,1868970000,97212000,,97212000,,,594908000,,,,,,12988000,,,-21939000,0,-10019000,,,,,,,,3931000,-74761000,-678000,2649000,,,-75439000,1771758000,,,,
1574197,0001574197-19-000005,10-K,2019-03-14,2019-03-15,2018,FY,2018-12-31,annual,,"FIVE POINT HOLDINGS, LLC",2923892000,1848517000,95917000,,95917000,,,495694000,,,,,,48990000,,,-58762000,9183000,-34714000,,,,,,,,13260000,-343296000,-3105000,11464000,,,-346401000,1752600000,,,,
1574197,0001574197-19-000005,10-K,2019-03-14,2019-03-15,2018,FY,2018-12-31,quarterly,,"FIVE POINT HOLDINGS, LLC",2923892000,1848517000,95917000,,95917000,,,495694000,,,,,,7945000,,,-11223000,9183000,-14303000,,,,,,,,1517000,-103589000,-2075000,2674000,,,-105664000,1752600000,,,,
