cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1794942,0001640334-20-001968,10-Q,2020-08-05,2020-08-06,2020,Q2,2020-06-30,quarterly,STARK,"STARK FOCUS GROUP, INC.",5358,-12243,,,,,,5358,,,,,,12667,2369,-18023,,,-18023,,,10220830,,,,,,,,,,,,-12243,,,,,5130,,,,,,,,instance,2020-08-05
1794942,0001640334-20-002795,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,STARK,"STARK FOCUS GROUP, INC.",13875,-19232,,,,,,13875,,,,,,25400,5576,-6989,,,-6989,,,10220830,,,,,,-11313,,,,,,-19232,,,,,5130,,,,,,,,instance,2020-11-13
1794942,0001640334-21-000838,10-K,2021-04-12,2021-04-13,2020,FY,2020-12-31,annual,STARK,"STARK FOCUS GROUP, INC.",3100,-55804,,,,,,3100,,,,,,44288,8886,-91852,,,-91852,,,10220830,,,,,,-70302,,,,,,-55804,,,,,5130,10220830,2020-12-31,single,,,,,instance,2021-04-12
1794942,0001640334-21-000838,10-K,2021-04-12,2021-04-13,2020,FY,2020-12-31,quarterly,STARK,"STARK FOCUS GROUP, INC.",3100,-55804,,,,,,3100,,,,,,0,0,-36572,,,-36572,,,,,,,,,-28190,,,,,,-55804,,,,,5130,10220830,2020-12-31,single,,,,,instance,2021-04-12
1794942,0001640334-21-001168,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,STARK,"STARK FOCUS GROUP, INC.",2893,-70944,,,,,,2893,,,,,,6360,1127,-15140,,,-15140,,,10220830,,,,,,-11375,,,,,,-70944,,,,,5130,10220830,2021-03-31,single,,,,,instance,2021-05-17
1794942,0001640334-21-001972,10-Q,2021-08-18,2021-08-19,2021,Q2,2021-06-30,quarterly,STARK,"STARK FOCUS GROUP, INC.",3552,-92071,,,,,,3552,,,,,,13271,2443,-18684,,,-18684,,,10220830,,,,,,-28894,,,,,,-92071,,,,,5130,10220830,2021-06-30,single,,,,,carried,2021-05-17
1794942,0001640334-21-002712,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,STARK,"STARK FOCUS GROUP, INC.",15917,11152,,,,,,15917,,,,,,,,-11047,,,-10146,,,10220830,,,,,,96168,,,,,,11152,,,,,5130,10220830,2021-09-30,single,,,,,carried,2021-05-17
1794942,0001640334-22-000708,10-K,2022-04-01,2022-04-02,2021,FY,2021-12-31,annual,STARK,"STARK FOCUS GROUP, INC.",0,-12130,,,,,,0,,,,,,,,-54296,,,59545,,,,,,,,,-64002,,,,,,-12130,,,,,5130,9948330,2021-12-31,single,,,,,carried,2021-05-17
1794942,0001640334-22-000708,10-K,2022-04-01,2022-04-02,2021,FY,2021-12-31,quarterly,STARK,"STARK FOCUS GROUP, INC.",0,-12130,,,,,,0,,,,,,,,-7411,,,105100,,,,,,,,,-119901,,,,,,-12130,,,,,5130,9948330,2021-12-31,single,,,,,carried,2021-05-17
1794942,0001640334-22-001015,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,STARK,"STARK FOCUS GROUP, INC.",0,-15512,,,,,,,,,,,,,,-3382,,,-3382,,,9948330,,,,,,-9382,,,,,,-15512,,,,,5130,9948330,2022-03-31,single,,,,,carried,2021-05-17
