cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1745032,0001558370-19-010923,10-Q,2019-11-13,2019-11-14,2019,Q3,2019-09-30,quarterly,LFR,"LODGING FUND REIT III, INC.",67010010,31848411,558333,,558333,,,12366862,,,,,,3394809,,,-1437513,,-1363337,,466028,4012732,,,,,,,,,,,,31290078,,,-971485,,6798,4673321,2019-09-30,single,,,427422,,instance,2019-11-13
1745032,0001558370-20-003087,10-K,2020-03-25,2020-03-26,2019,FY,2019-12-31,annual,LFR,"LODGING FUND REIT III, INC.",84035929,40624995,721690,,721690,,,10898556,,,,,,8575470,,,-5088006,-186572,-4656913,,1366533,3432099,,,,,1462689,-3667803,-308188,,-1496566,,-3975991,39903305,,,-3721473,,6798,6005743,2019-12-31,single,,,1211902,250787,instance,2020-03-25
1745032,0001558370-20-003087,10-K,2020-03-25,2020-03-26,2019,FY,2019-12-31,quarterly,LFR,"LODGING FUND REIT III, INC.",84035929,40624995,721690,,721690,,,10898556,,,,,,2837742,,,-1563139,-127016,-1365732,,477356,,,,,,706898,-1914370,-204263,,-718930,,-2118633,39903305,,,-1085783,,6798,6005743,2019-12-31,single,,,472222,234676,instance,2020-03-25
1745032,0001558370-20-006572,10-Q,2020-05-14,2020-05-15,2020,Q1,2020-03-31,quarterly,LFR,"LODGING FUND REIT III, INC.",117562354,46352685,1005718,,1005718,,,7934605,,,,,,3832506,,,-1991952,-607916,-1314880,,735766,6539024,,,,,876753,-1141973,-196753,,-691604,,-1338726,45346967,,,-1256186,,6798,6996670,2020-03-31,single,,,818401,58352,instance,2020-05-14
1745032,0001558370-20-010654,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,LFR,"LODGING FUND REIT III, INC.",114297433,44338676,988891,,988891,,,5903527,,,,,,2660554,,,-1855312,351870,-2097071,,827483,7109431,,,,,945403,-349329,-451650,,26370,,-800979,43349785,,,-1027829,,6798,7194494,2020-06-30,single,,,872733,72670,instance,2020-08-14
1745032,0001558370-20-013713,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,LFR,"LODGING FUND REIT III, INC.",115712141,44668538,972065,,972065,,,7440804,,,,,,4293086,,,-967272,-559176,-375293,,803501,7384189,,,,,959980,892326,-404486,,-240154,,487840,43696473,,,-163771,,6798,7448276,2020-09-30,single,,,884597,75383,instance,2020-11-12
1745032,0001558370-21-003829,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,LFR,"LODGING FUND REIT III, INC.",116414481,42830748,955238,,955238,,,7960159,,,,,,14551406,,,-7291548,-1236185,-5588103,,3194317,7153035,,,,,3742945,-801686,-1622058,,-1151177,,-2423744,41875510,,,-4097231,,6798,7611653,2020-12-31,single,,,3461309,281636,carried,2020-11-12
1745032,0001558370-21-003829,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,LFR,"LODGING FUND REIT III, INC.",116414481,42830748,955238,,955238,,,7960159,,,,,,3765260,,,-2477012,-420963,-1800858,,827567,,,,,,960809,-202710,-569169,,-245789,,-771879,41875510,,,-1649445,,6798,7611653,2020-12-31,single,,,885578,75231,carried,2020-11-12
1745032,0001558370-21-007429,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,LFR,"LODGING FUND REIT III, INC.",140379738,41637079,1111468,,1111468,,,7547457,,,,,,3785161,,,-1641541,25000,-1423627,,947073,7751978,,,,,1084832,-1292235,,,-246084,,,40525611,,,-694468,,6798,7807944,2021-03-31,single,,,1003052,81780,carried,2020-11-12
1745032,0001558370-21-011697,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,TMB,"LODGING FUND REIT III, INC.",151889816,40843864,1178252,,1178252,,,6572353,,,,,,6338512,,,-983122,-391346,-481488,,1014443,7940665,,,,,1244260,853375,,,-251625,,,39665612,,,31321,,6798,7963220,2021-06-30,single,,,1151739,92521,instance,2021-08-13
