cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
860131,0001144204-12-052447,10-Q,2012-09-21,2012-09-22,2011,Q3,2011-09-30,quarterly,CHIO,CHINA BIO-ENERGY CORP.,18308658,17059164,3333824,,3333824,,,4481513,882371,,,,,10944633,2395430,1887677,1906291,191046,1715245,,9599,28783575,,,,507753,49431,1776342,-97364,18750,,,1678978,13725340,,,1915890,1937108,2860,28791267,2011-09-30,single,,468618,48232,1199,instance,2012-09-21
860131,0001213900-15-006633,10-K,2015-08-31,2015-09-01,2014,FY,2014-12-31,annual,CHIO,CHINA BIO-ENERGY CORP.,200,-1293800,,,,,,200,,,,,,,,-972100,-971900,,-971900,,,44103635,,,,972100,,200,,600000,,,,-1293800,,,,,2860,58405005,2014-12-31,single,,,,,instance,2015-08-31
860131,0001213900-15-006633,10-K,2015-08-31,2015-09-01,2014,FY,2014-12-31,quarterly,CHIO,CHINA BIO-ENERGY CORP.,200,-1293800,,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,-1293800,,,,,2860,58405005,2014-12-31,single,,,,,instance,2015-08-31
860131,0001213900-15-007991,10-Q,2015-10-28,2015-10-29,2015,Q1,2015-03-31,quarterly,CHIO,WAVE SYNC CORP.,341478,-1185087,,,,,,336778,,,,,,,,,-391287,,-391287,,,98405005,,,,391287,,-163422,,,,,,-1185087,,,,,2860,98405005,2015-03-31,single,,,,,instance,2015-10-28
860131,0001213900-15-007993,10-Q,2015-10-28,2015-10-29,2015,Q2,2015-06-30,quarterly,CHIO,WAVE SYNC CORP.,286606,-1264678,,,,,,264851,,,,,,,,,-79591,,-79591,,,98405005,,,,79591,,-71927,,,,,,-1264678,,,,,2860,98405005,2015-06-30,single,,,,,instance,2015-10-28
860131,0001213900-15-008917,10-Q,2015-11-19,2015-11-20,2015,Q3,2015-09-30,quarterly,WAYS,WAVE SYNC CORP.,2063043,-44504,1354,,1354,,,119236,,,,,,,,,-261088,,-261088,,1719,98405005,95,,,260405,,-166649,,,,,,-45858,,,-259369,,2860,98405005,2015-09-30,single,,,2396,,instance,2015-11-19
860131,0001213900-16-012454,10-K,2016-04-13,2016-04-14,2015,FY,2015-12-31,annual,WAYS,WAVE SYNC CORP.,1728943,-944589,828,,828,,,141437,,,,,,190505,189819,,-1474642,,-1474642,,2271,19117511,176,,,1666641,9972,-364526,,,,,,-945417,,,-1472371,-1462399,2860,19920325,2015-12-31,single,,,,,instance,2016-04-13
860131,0001213900-16-012454,10-K,2016-04-13,2016-04-14,2015,FY,2015-12-31,quarterly,WAYS,WAVE SYNC CORP.,1728943,-944589,828,,828,,,141437,,,,,,29759,29652,,-655285,,-655285,,552,,55,,,687774,,37472,,,,,,-945417,,,-654733,,2860,19920325,2015-12-31,single,,,,,instance,2016-04-13
860131,0001213900-16-013406,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,WAYS,WAVE SYNC CORP.,1649410,-1170200,667,,667,,,40521,,,,,,3000,3000,-228693,-229042,,-229042,,373,19920325,24,,,231693,2394,-104135,-203,,,,-104338,-1170867,,,-228669,-226299,2860,19920325,2016-03-31,single,,,,,instance,2016-05-16
860131,0001213900-16-016038,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,WAYS,WAVE SYNC CORP.,3121528,-1483946,485,,485,,,1564232,,,,,,4500,4500,-288398,-297917,,-297917,,9706,19920325,187,,,292898,2669,1538596,,,,,,-1484431,,,-288211,-285729,2860,19920325,2016-06-30,single,,,,,instance,2016-08-15
860131,0001213900-16-018259,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,WAYS,WAVE SYNC CORP.,2441862,-1929414,322,,322,,,857719,,,,,,,,-451358,-443198,,-443198,,367,19920325,,,,451358,2684,-702449,,,,,,-1929736,,,-442831,-448674,2860,19920325,2016-09-30,single,,,,,instance,2016-11-14
860131,0001213900-17-003148,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,annual,WAYS,WAVE SYNC CORP.,1954442,-827723,155,,155,,,480609,,,,,,30691,30657,-1232074,-1232819,,-1232819,,1470,19920325,,,,1262731,9765,365022,,,,,,-827878,,,-1231349,-1222309,2860,19920325,2016-12-31,single,,,,,instance,2017-03-31
860131,0001213900-17-003148,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,quarterly,WAYS,WAVE SYNC CORP.,1954442,-827723,155,,155,,,480609,,,,,,,,-246793,-262663,,-262663,,357,,,,,277450,2018,-366990,,,,,,-827878,,,-262306,-244775,2860,19920325,2016-12-31,single,,,,,instance,2017-03-31
860131,0001213900-17-005257,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,WAYS,WAVE SYNC CORP.,1853055,1280255,,,,,,328739,,,,,,208639,207815,-82332,-111185,,-111185,,,20094434,,,,290147,3805,-123742,,,,,,1280255,,,,-78527,2860,21027162,2017-03-31,single,,,,,instance,2017-05-15
860131,0001213900-17-008613,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,WAYS,WAVE SYNC CORP.,1800813,1147082,,,,,,148589,,,,,,422,420,-266603,-134972,,-134972,,217,21027162,,,,267023,2201,-152401,,,,,,1147082,,,-134755,-264402,2860,21027162,2017-06-30,single,,,,,instance,2017-08-14
860131,0001213900-17-011977,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,WAYS,WAVE SYNC CORP.,7894076,7178516,7728167,,7728167,,,7115,,,,,,20092,20084,-224866,-194221,,-193991,,,21027162,,,,244950,7421,-152699,,,,,,-549651,,,,-217445,2860,21027162,2017-09-30,single,,,,,instance,2017-11-14
