cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1531152,0001193125-18-268597,10-Q,2018-09-07,2018-09-08,2018,Q2,2018-07-31,quarterly,BJ,"BJ'S WHOLESALE CLUB HOLDINGS, INC.",3220856000,-317873000,1136695000,924134000,212561000,1894071000,62250000,31305000,1005045000,,,,,3307105000,,38674000,-20881000,-15391000,-5614000,,59555000,106914966,,,,,,,,,,,,-1454568000,1956321000,1638448000,38674000,,5331,135413000,2018-07-31,single,,,,,instance,2018-09-07
1531152,0001193125-18-344719,10-Q,2018-12-07,2018-12-08,2018,Q3,2018-10-31,quarterly,BJ,"BJ'S WHOLESALE CLUB HOLDINGS, INC.",3464955000,-256618000,1130840000,924134000,206706000,1549406000,389377000,31502000,1245110000,,,,,3221663000,,90327000,57298000,2730000,54431000,,33029000,139367737,,,,,39936000,47674000,-27674000,2620000,,40000,20000000,-1387458000,1938783000,1682165000,90327000,130263000,5331,136838000,2018-10-31,single,,,,,instance,2018-12-07
1531152,0001531152-19-000010,10-K,2019-03-25,2019-03-26,2018,FY,2019-01-31,annual,BJ,"BJ'S WHOLESALE CLUB HOLDINGS, INC.",3239285000,-202084000,1125004000,924134000,200870000,1546471000,254377000,27146000,1052306000,,,,,13007347000,,303453000,138918000,11826000,127261000,,164535000,121134850,,,,,162223000,427103000,-145913000,57677000,-25000,-19109000,281190000,-1327088000,1800848000,1598764000,303453000,465676000,5331,137317000,2019-01-31,single,,,,,instance,2019-03-25
1531152,0001531152-19-000010,10-K,2019-03-25,2019-03-26,2018,FY,2019-01-31,quarterly,BJ,"BJ'S WHOLESALE CLUB HOLDINGS, INC.",3239285000,-202084000,1125004000,924134000,200870000,1546471000,254377000,27146000,1052306000,,,,,3416882000,,109882000,83134000,19421000,64307000,,26748000,,,,,,39789000,176210000,-42573000,2931000,,0,133637000,-1327088000,1800848000,1598764000,109882000,149671000,5331,137317000,2019-01-31,single,,,,,instance,2019-03-25
1531152,0001531152-19-000021,10-Q,2019-06-04,2019-06-05,2019,Q1,2019-04-30,quarterly,BJ,"BJ'S WHOLESALE CLUB HOLDINGS, INC.",5226716000,-148309000,1081237000,924134000,157103000,1543537000,246377000,29877000,1085565000,121878000,,,,3143136000,,70682000,42893000,6808000,35798000,,27789000,140462572,,,,,38670000,44936000,-36534000,3844000,,,8402000,-1229546000,1789914000,1641605000,70682000,109352000,5331,139054000,2019-04-30,single,,,,,instance,2019-06-04
1531152,0001531152-19-000044,10-Q,2019-08-30,2019-08-31,2019,Q2,2019-07-31,quarterly,BJ,"BJ'S WHOLESALE CLUB HOLDINGS, INC.",5152087000,-164586000,1077864000,924134000,153730000,1540602000,195377000,29092000,1026541000,2075969000,,,,3345842000,,98741000,71958000,17665000,54523000,,26783000,139516321,,,,,39001000,170188000,-51764000,4952000,,,118424000,-1242450000,1735979000,1571393000,98741000,137742000,5331,136762000,2019-07-31,single,,,,,instance,2019-08-30
1531152,0001531152-19-000110,10-Q,2019-11-27,2019-11-28,2019,Q3,2019-10-31,quarterly,BJ,"BJ'S WHOLESALE CLUB HOLDINGS, INC.",5478081000,-104486000,1074491000,924134000,150357000,1339700000,449377000,29968000,1271172000,2102408000,,,,3229404000,,100932000,73230000,18034000,55092000,,27702000,138191868,,,,,39249000,6398000,-56130000,5188000,,-68000,-49732000,-1178977000,1789077000,1684591000,100932000,140181000,5331,137217000,2019-10-31,single,,,,,instance,2019-11-27
1531152,0001531152-20-000014,10-K,2020-03-19,2020-03-20,2019,FY,2020-01-31,annual,BJ,"BJ'S WHOLESALE CLUB HOLDINGS, INC.",5269780000,-54344000,1071119000,924134000,146985000,1337308000,343377000,30204000,1081502000,2110541000,0,,,13190707000,,352199000,243969000,56212000,187176000,,108230000,139109188,,,,,157000000,355143000,-196901000,18796000,-25000,-67305000,158242000,-1125463000,1680685000,1626341000,352199000,509199000,5331,137298000,2020-01-31,single,,,,,instance,2020-03-19
1531152,0001531152-20-000014,10-K,2020-03-19,2020-03-20,2019,FY,2020-01-31,quarterly,BJ,"BJ'S WHOLESALE CLUB HOLDINGS, INC.",5269780000,-54344000,1071119000,924134000,146985000,1337308000,343377000,30204000,1081502000,2110541000,0,,,3472325000,,81844000,55888000,13705000,41763000,,25956000,,,,,,40080000,133621000,-52473000,4812000,,0,81148000,-1125463000,1680685000,1626341000,81844000,121924000,5331,137298000,2020-01-31,single,,,,,instance,2020-03-19
1531152,0001531152-20-000088,10-Q,2020-05-29,2020-05-30,2020,Q1,2020-04-30,quarterly,BJ,"BJ'S WHOLESALE CLUB HOLDINGS, INC.",5328069000,32497000,1068153000,924134000,144019000,1334795000,15377000,132915000,1024937000,2142182000,0,,,3797605000,,143750000,121906000,26164000,95734000,,21844000,138427740,,,,,40839000,469902000,-35212000,5514000,,-6073000,434690000,-1035656000,1350172000,1382669000,143750000,184589000,5331,138666000,2020-04-30,single,,,,,instance,2020-05-29
