cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1396118,0001062993-11-003293,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,HHWW,HORIYOSHI WORLDWIDE INC.,4459966,3400139,743750,,743750,,,2982330,604524,,,,,38003,-32081,-685316,-685260,,-685260,,,63514058,,,,653235,1026,,,,,,,2656389,,,,-684290
1396118,0001062993-11-004460,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,HHWW,HORIYOSHI WORLDWIDE INC.,3466207,2546192,725000,,725000,,,1744774,768326,,0,,,266046,-73513,-1005365,-1005343,0,-1005343,,,63514058,,,,931852,22548,-493622,-45179,,,,-538801,1821192,,,,-982817
1396118,0001062993-12-001061,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,HHWW,HORIYOSHI WORLDWIDE INC.,2919476,1859650,706250,,706250,,,1117750,877252,,0,,,684500,92691,-2896225,-2895995,0,-2895995,,,6351406,,,,2988916,,-2589181,-117889,,,,-2707070,1153400,,,,
1396118,0001062993-12-001061,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,HHWW,HORIYOSHI WORLDWIDE INC.,2919476,1859650,706250,,706250,,,1117750,877252,,0,,,151640,21243,-825702,-825551,0,-825551,,,,,,,846945,,-1111575,-46905,,,,-1158480,1153400,,,,
1396118,0001062993-12-001778,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,HHWW,HORIYOSHI WORLDWIDE INC.,2246404,1265930,687500,,687500,,,451302,787879,,0,,,316561,140450,-594642,-590191,0,-590191,,,6351416,,,,735092,25428,-736125,-14222,,,,-750347,578430,,,,-569214
1396118,0001062993-12-002903,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,HHWW,HORIYOSHI WORLDWIDE INC.,1955150,694698,668750,,668750,,,129798,878645,,0,,,146283,59709,-564951,-572919,0,-572919,,,6351406,,,,624660,25456,-616988,1464,,,,-615524,25948,,,,-539495
1396118,0001062993-12-004709,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,HHWW,HORIYOSHI WORLDWIDE INC.,2009091,191447,650000,,650000,,,44998,874300,,0,,,376428,182504,-501236,-499444,0,-499444,,,6351406,,,,683740,25581,-385227,-624,,,,-385851,-458553,,,,-475655
1396118,0001554795-13-000222,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,HHWWD,HORIYOSHI WORLDWIDE INC.,1004542,-1161602,,,,,,12147,712955,,,,,1017108,356325,-2326907,-3007806,,-3007806,,34614,529333,,,,2683232,102084,-1951726,-38434,,,,-1990160,-1161602,,,-2973192,-2224823
1396118,0001554795-13-000222,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,HHWWD,HORIYOSHI WORLDWIDE INC.,1004542,-1161602,,,,,,12147,712955,,,,,177836,-26339,-666079,-1334948,,-1334948,,,,,,,639740,25619,-213386,-25052,,,,-238438,-1161602,,,,-640460
1396118,0001554795-13-000322,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,HHWW,HORIYOSHI WORLDWIDE INC.,1039171,-1510591,,,,,,15845,691103,,,,,316360,166897,-374044,-436755,,-436755,,12573,810165,,,,540941,7637,-230323,,,,,,-1510591,,,-424182,-366407
1396118,0001554795-13-000501,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,HHWW,HORIYOSHI WORLDWIDE INC.,763859,-1862771,,,,,,16866,520191,,,,,208001,49210,-335129,-352062,,-352062,,12994,810180,,,,384339,7383,-7884,,,,,,-1862771,,,-339068,-327746
1396118,0001554795-13-000695,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,HHWW,HORIYOSHI WORLDWIDE INC.,669148,-2103896,,,,,,29471,490455,,,,,128084,74360,-236606,-192502,,-192502,,13127,810180,,,,310966,6756,-40009,,,,,,-2103896,,,-179375,-229850
1396118,0001554795-14-000292,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,HHWW,HORIYOSHI WORLDWIDE INC.,423097,-2533493,,,,,,11728,264828,,,,,862198,209052,-1357432,-1390980,,-1390980,,60092,763372,,,,1566484,28584,-291725,,,,,,-2533493,,,-1330888,-1328848
1396118,0001554795-14-000292,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,HHWW,HORIYOSHI WORLDWIDE INC.,423097,-2533493,,,,,,11728,264828,,,,,209753,-81415,-411653,-409661,,-409661,,21398,,,,,330238,6808,-13509,,,,,,-2533493,,,-388263,-404845
1396118,0001554795-14-000369,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,HHWW,HORIYOSHI WORLDWIDE INC.,395761,-2791352,,,,,,21189,231360,,,,,106795,50196,-243086,-249258,,-249258,,-15994,810180,,,,293282,6729,-125171,,,,,,-2791352,,,-265252,-236357
